node,nodeID,root node,root node ID,biodomain
mechanosensitive potassium channel activity,GO:0098782,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Tau Homeostasis"
biofilm matrix disassembly,GO:0098786,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Immune Response"
Golgi apparatus subcompartment,GO:0098791,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
xenophagy,GO:0098792,biological_process,GO:0008150,"Autophagy, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
presynapse,GO:0098793,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Tau Homeostasis, Autophagy"
postsynapse,GO:0098794,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Endolysosome"
global gene silencing by mRNA cleavage,GO:0098795,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Epigenetic, Synapse"
membrane protein complex,GO:0098796,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Lipid Metabolism"
plasma membrane protein complex,GO:0098797,cellular_component,GO:0005575,"APP Metabolism, Immune Response, Synapse, Proteostasis, Endolysosome"
outer mitochondrial membrane protein complex,GO:0098799,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
inner mitochondrial membrane protein complex,GO:0098800,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
respiratory chain complex,GO:0098803,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
non-motile cilium membrane,GO:0098804,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
mRNA cap binding,GO:0098808,molecular_function,GO:0003674,"APP Metabolism, Tau Homeostasis, Proteostasis, Synapse, Epigenetic"
nitrite reductase activity,GO:0098809,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Immune Response"
neurotransmitter reuptake,GO:0098810,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Lipid Metabolism"
nuclear chromosome segregation,GO:0098813,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
spontaneous synaptic transmission,GO:0098814,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
modulation of excitatory postsynaptic potential,GO:0098815,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Oxidative Stress, Proteostasis, Apoptosis"
evoked excitatory postsynaptic potential,GO:0098817,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Apoptosis, Immune Response"
trans-synaptic protein complex,GO:0098820,cellular_component,GO:0005575,"Synapse, APP Metabolism, Tau Homeostasis, Proteostasis, Structural Stabilization"
BMP receptor activity,GO:0098821,molecular_function,GO:0003674,"APP Metabolism, Synapse, Immune Response, Apoptosis, Proteostasis"
endoplasmic reticulum tubular network membrane,GO:0098826,cellular_component,GO:0005575,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
endoplasmic reticulum subcompartment,GO:0098827,cellular_component,GO:0005575,"Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy, Apoptosis"
modulation of inhibitory postsynaptic potential,GO:0098828,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Oxidative Stress, Immune Response"
intestinal folate absorption,GO:0098829,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Epigenetic, DNA Repair, Lipid Metabolism"
presynaptic endosome,GO:0098830,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
presynaptic active zone cytoplasmic component,GO:0098831,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Tau Homeostasis, Endolysosome"
presynaptic endocytic zone,GO:0098833,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
presynaptic endocytic zone membrane,GO:0098835,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
postsynaptic recycling endosome,GO:0098837,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Immune Response"
folate transmembrane transport,GO:0098838,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
postsynaptic density membrane,GO:0098839,cellular_component,GO:0005575,"Synapse, Structural Stabilization, APP Metabolism, Proteostasis, Autophagy"
protein transport along microtubule,GO:0098840,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Autophagy, Synapse, Structural Stabilization"
postsynaptic early endosome,GO:0098842,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, APP Metabolism, Autophagy"
postsynaptic endocytic zone,GO:0098843,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
postsynaptic endosome,GO:0098845,cellular_component,GO:0005575,"Endolysosome, APP Metabolism, Synapse, Proteostasis, Autophagy"
podocyte foot,GO:0098846,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, APP Metabolism"
sequence-specific single stranded DNA binding,GO:0098847,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Apoptosis, Cell Cycle"
cellular detoxification of cadmium ion,GO:0098849,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Endolysosome, Immune Response"
extrinsic component of synaptic vesicle membrane,GO:0098850,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
lytic vacuole membrane,GO:0098852,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Tau Homeostasis"
HCN channel complex,GO:0098855,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
intestinal lipid absorption,GO:0098856,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Autophagy"
membrane microdomain,GO:0098857,cellular_component,GO:0005575,"APP Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
actin-based cell projection,GO:0098858,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
cluster of actin-based cell projections,GO:0098862,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Autophagy, APP Metabolism"
intramembranous bone growth,GO:0098867,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Lipid Metabolism, Apoptosis"
bone growth,GO:0098868,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Endolysosome"
cellular oxidant detoxification,GO:0098869,biological_process,GO:0008150,"Oxidative Stress, Endolysosome, Immune Response, Proteostasis, Mitochondrial Metabolism"
action potential propagation,GO:0098870,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
postsynaptic actin cytoskeleton,GO:0098871,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration,GO:0098872,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
epididymosome,GO:0098875,cellular_component,GO:0005575,"Synapse, Proteostasis, Immune Response, Endolysosome, Lipid Metabolism"
vesicle-mediated transport to the plasma membrane,GO:0098876,biological_process,GO:0008150,"APP Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
neurotransmitter receptor transport to plasma membrane,GO:0098877,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Vasculature"
neurotransmitter receptor complex,GO:0098878,cellular_component,GO:0005575,"Synapse, Proteostasis, Apoptosis, Metal Binding and Homeostasis, Immune Response"
structural constituent of postsynaptic specialization,GO:0098879,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
maintenance of postsynaptic specialization structure,GO:0098880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Tau Homeostasis"
structural constituent of presynaptic active zone,GO:0098882,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
synapse pruning,GO:0098883,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Autophagy"
postsynaptic neurotransmitter receptor internalization,GO:0098884,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
modification of postsynaptic actin cytoskeleton,GO:0098885,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Apoptosis"
"neurotransmitter receptor transport, endosome to postsynaptic membrane",GO:0098887,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
extrinsic component of presynaptic membrane,GO:0098888,cellular_component,GO:0005575,"Synapse, Proteostasis, Tau Homeostasis, Autophagy, Immune Response"
extrinsic component of postsynaptic membrane,GO:0098890,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, APP Metabolism, Endolysosome"
extrinsic component of presynaptic endocytic zone membrane,GO:0098894,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
postsynaptic endosome membrane,GO:0098895,cellular_component,GO:0005575,"Endolysosome, Synapse, APP Metabolism, Proteostasis, Autophagy"
regulation of action potential,GO:0098900,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Structural Stabilization"
regulation of cardiac muscle cell action potential,GO:0098901,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress, Proteostasis"
regulation of membrane depolarization during action potential,GO:0098902,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Oxidative Stress"
regulation of membrane repolarization during action potential,GO:0098903,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
regulation of AV node cell action potential,GO:0098904,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Oxidative Stress, Structural Stabilization"
regulation of bundle of His cell action potential,GO:0098905,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Immune Response"
regulation of Purkinje myocyte action potential,GO:0098906,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Proteostasis, Oxidative Stress"
regulation of SA node cell action potential,GO:0098907,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
regulation of neuronal action potential,GO:0098908,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress"
regulation of cardiac muscle cell action potential involved in regulation of contraction,GO:0098909,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Oxidative Stress"
regulation of atrial cardiac muscle cell action potential,GO:0098910,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
regulation of ventricular cardiac muscle cell action potential,GO:0098911,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
membrane depolarization during atrial cardiac muscle cell action potential,GO:0098912,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Synapse, Proteostasis"
membrane repolarization during atrial cardiac muscle cell action potential,GO:0098914,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Synapse, Oxidative Stress"
membrane repolarization during ventricular cardiac muscle cell action potential,GO:0098915,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Vasculature"
structural constituent of synapse,GO:0098918,molecular_function,GO:0003674,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
structural constituent of postsynaptic density,GO:0098919,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
retrograde trans-synaptic signaling by endocannabinoid,GO:0098921,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Immune Response, APP Metabolism"
"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission",GO:0098925,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
postsynaptic signal transduction,GO:0098926,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
presynaptic signal transduction,GO:0098928,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Oxidative Stress, Tau Homeostasis"
axonal transport,GO:0098930,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Autophagy"
dendritic transport,GO:0098935,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, APP Metabolism"
anterograde dendritic transport,GO:0098937,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
dendritic transport of mitochondrion,GO:0098939,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Structural Stabilization"
retrograde trans-synaptic signaling by trans-synaptic protein complex,GO:0098942,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, APP Metabolism, Structural Stabilization"
"neurotransmitter receptor transport, postsynaptic endosome to lysosome",GO:0098943,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Immune Response"
postsynaptic recycling endosome membrane,GO:0098944,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Tau Homeostasis"
receptor diffusion trapping,GO:0098953,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Endolysosome, Structural Stabilization"
presynaptic endosome membrane,GO:0098954,cellular_component,GO:0005575,"Synapse, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
anterograde axonal transport of mitochondrion,GO:0098957,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Structural Stabilization, Autophagy, Oxidative Stress"
retrograde axonal transport of mitochondrion,GO:0098958,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
dendritic transport of messenger ribonucleoprotein complex,GO:0098963,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Autophagy"
anterograde dendritic transport of messenger ribonucleoprotein complex,GO:0098964,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Tau Homeostasis"
extracellular matrix of synaptic cleft,GO:0098965,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Endolysosome"
perisynaptic extracellular matrix,GO:0098966,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0098967,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Autophagy"
neurotransmitter receptor transport postsynaptic membrane to endosome,GO:0098968,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, APP Metabolism"
neurotransmitter receptor transport to postsynaptic membrane,GO:0098969,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
postsynaptic neurotransmitter receptor diffusion trapping,GO:0098970,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
anterograde dendritic transport of neurotransmitter receptor complex,GO:0098971,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
structural constituent of postsynaptic actin cytoskeleton,GO:0098973,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
postsynaptic actin cytoskeleton organization,GO:0098974,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
excitatory chemical synaptic transmission,GO:0098976,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Tau Homeostasis"
inhibitory chemical synaptic transmission,GO:0098977,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Tau Homeostasis"
glutamatergic synapse,GO:0098978,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Tau Homeostasis"
cholinergic synapse,GO:0098981,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
GABA-ergic synapse,GO:0098982,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
"symmetric, GABA-ergic, inhibitory synapse",GO:0098983,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Apoptosis, Proteostasis"
neuron to neuron synapse,GO:0098984,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
"asymmetric, glutamatergic, excitatory synapse",GO:0098985,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Endolysosome"
"regulation of modification of synapse structure, modulating synaptic transmission",GO:0098987,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, APP Metabolism"
NMDA selective glutamate receptor signaling pathway,GO:0098989,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Tau Homeostasis, Proteostasis"
AMPA selective glutamate receptor signaling pathway,GO:0098990,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, APP Metabolism"
neuronal dense core vesicle,GO:0098992,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
extrinsic component of postsynaptic early endosome membrane,GO:0098998,cellular_component,GO:0005575,"Synapse, Endolysosome, APP Metabolism, Proteostasis, Tau Homeostasis"
vesicle-mediated transport in synapse,GO:0099003,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
modification of postsynaptic structure,GO:0099010,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
neuronal dense core vesicle exocytosis,GO:0099011,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
neuronal dense core vesicle membrane,GO:0099012,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Vasculature, APP Metabolism"
neuronal dense core vesicle lumen,GO:0099013,cellular_component,GO:0005575,"Synapse, APP Metabolism, Proteostasis, Endolysosome, Autophagy"
maintenance of protein localization at cell tip,GO:0099017,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Structural Stabilization, Endolysosome"
perinuclear endoplasmic reticulum lumen,GO:0099020,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Lipid Metabolism, Autophagy, Endolysosome"
vesicle tethering,GO:0099022,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
vesicle tethering complex,GO:0099023,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
ceramide floppase activity,GO:0099038,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Apoptosis, Oxidative Stress"
sphingolipid translocation,GO:0099039,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Autophagy"
ceramide translocation,GO:0099040,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Oxidative Stress, Apoptosis, Proteostasis"
vesicle tethering to Golgi,GO:0099041,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
vesicle tethering to endoplasmic reticulum,GO:0099044,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
clathrin coat assembly involved in endocytosis,GO:0099049,biological_process,GO:0008150,"Endolysosome, APP Metabolism, Proteostasis, Synapse, Immune Response"
vesicle scission,GO:0099050,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Structural Stabilization"
presynapse assembly,GO:0099054,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Apoptosis"
postsynapse assembly,GO:0099068,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Endolysosome"
regulation of postsynaptic membrane neurotransmitter receptor levels,GO:0099072,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Autophagy"
mitochondrion-derived vesicle,GO:0099073,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
mitochondrion to lysosome vesicle-mediated transport,GO:0099074,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
histone-dependent DNA binding,GO:0099077,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
BORC complex,GO:0099078,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis"
supramolecular complex,GO:0099080,cellular_component,GO:0005575,"Proteostasis, Tau Homeostasis, APP Metabolism, Structural Stabilization, Synapse"
postsynaptic specialization organization,GO:0099084,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Endolysosome"
axonal transport of messenger ribonucleoprotein complex,GO:0099088,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, APP Metabolism"
"postsynaptic specialization, intracellular component",GO:0099091,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Structural Stabilization"
"postsynaptic density, intracellular component",GO:0099092,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, APP Metabolism"
calcium export from the mitochondrion,GO:0099093,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Apoptosis"
ligand-gated monoatomic cation channel activity,GO:0099094,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Tau Homeostasis"
ligand-gated monoatomic anion channel activity,GO:0099095,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
channel activator activity,GO:0099103,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Apoptosis"
potassium channel activator activity,GO:0099104,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Tau Homeostasis"
ion channel regulator activity,GO:0099106,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
microtubule-based transport,GO:0099111,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism"
"chromosome, subtelomeric region",GO:0099115,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Proteostasis"
tRNA 5'-end processing,GO:0099116,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
RNA polymerase II C-terminal domain binding,GO:0099122,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, APP Metabolism, DNA Repair"
somato-dendritic dopamine secretion,GO:0099123,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Immune Response, Autophagy"
mitochondrial [2Fe-2S] assembly complex,GO:0099128,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
estrogen binding,GO:0099130,molecular_function,GO:0003674,"APP Metabolism, Synapse, Proteostasis, Oxidative Stress, Tau Homeostasis"
presynaptic actin cytoskeleton organization,GO:0099140,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0099145,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
extrinsic component of postsynaptic density membrane,GO:0099147,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
regulation of postsynaptic neurotransmitter receptor internalization,GO:0099149,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Apoptosis"
regulation of postsynaptic specialization assembly,GO:0099150,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
regulation of postsynaptic density assembly,GO:0099151,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
"regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane",GO:0099152,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
serotonergic synapse,GO:0099154,cellular_component,GO:0005575,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Lipid Metabolism"
regulation of recycling endosome localization within postsynapse,GO:0099158,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
regulation of modification of postsynaptic structure,GO:0099159,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic intermediate filament cytoskeleton,GO:0099160,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Apoptosis"
regulation of presynaptic dense core granule exocytosis,GO:0099161,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
synaptic signaling by nitric oxide,GO:0099163,biological_process,GO:0008150,"Synapse, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
postsynaptic specialization membrane of symmetric synapse,GO:0099164,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
postsynaptic modulation of chemical synaptic transmission,GO:0099170,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Autophagy, APP Metabolism"
presynaptic modulation of chemical synaptic transmission,GO:0099171,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
presynapse organization,GO:0099172,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Tau Homeostasis"
postsynapse organization,GO:0099173,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
regulation of presynapse organization,GO:0099174,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Autophagy, Structural Stabilization"
regulation of postsynapse organization,GO:0099175,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of retrograde trans-synaptic signaling by endocanabinoid,GO:0099178,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Immune Response, Autophagy"
regulation of synaptic membrane adhesion,GO:0099179,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Structural Stabilization, APP Metabolism"
