node,nodeID,root node,root node ID,biodomain
paranodal junction maintenance,GO:1990227,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
iron-sulfur cluster assembly complex,GO:1990229,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
STING complex,GO:1990231,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
transferase complex,GO:1990234,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
double-stranded DNA endonuclease activity,GO:1990238,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Oxidative Stress, Immune Response, Proteostasis"
steroid hormone binding,GO:1990239,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
histone H2AT120 kinase activity,GO:1990244,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
uniplex complex,GO:1990246,cellular_component,GO:0005575,"Mitochondrial Metabolism, Synapse, Immune Response, Proteostasis, Structural Stabilization"
N6-methyladenosine-containing RNA reader activity,GO:1990247,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
cellular response to leucine starvation,GO:1990253,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Autophagy, Proteostasis, Mitochondrial Metabolism"
keratin filament binding,GO:1990254,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
signal clustering,GO:1990256,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
histone H2AQ104 methyltransferase activity,GO:1990259,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Immune Response"
pre-mRNA catabolic process,GO:1990261,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, APP Metabolism"
anti-Mullerian hormone receptor signaling pathway,GO:1990262,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity,GO:1990264,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, Oxidative Stress"
platelet-derived growth factor complex,GO:1990265,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
neutrophil migration,GO:1990266,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to transition metal nanoparticle,GO:1990267,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
response to gold nanoparticle,GO:1990268,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
RNA polymerase II C-terminal domain phosphoserine binding,GO:1990269,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
platelet-derived growth factor receptor-ligand complex,GO:1990270,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
anti-Mullerian hormone receptor activity,GO:1990272,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
preribosome binding,GO:1990275,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
RNA 5'-gamma-phosphate methyltransferase activity,GO:1990276,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Lipid Metabolism, Autophagy"
RNA localization to chromatin,GO:1990280,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
renal amino acid absorption,GO:1990297,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
bub1-bub3 complex,GO:1990298,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Immune Response, Synapse"
cellular response to insulin-like growth factor stimulus,GO:1990314,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Proteostasis"
Atg1/ULK1 kinase complex,GO:1990316,cellular_component,GO:0005575,"Autophagy, Proteostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
collagen type XXVI trimer,GO:1990324,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Extracellular Matrix, Synapse, Immune Response"
Ire1 complex,GO:1990332,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, Immune Response, Endolysosome"
gap junction-mediated intercellular transport,GO:1990349,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glucose transporter complex,GO:1990350,cellular_component,GO:0005575,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
transporter complex,GO:1990351,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
terminal web,GO:1990357,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
butanol dehydrogenase (NAD+) activity,GO:1990362,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis"
lipid transport across blood-brain barrier,GO:1990379,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
K48-linked deubiquitinase activity,GO:1990380,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
ubiquitin-specific protease binding,GO:1990381,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
hyaloid vascular plexus regression,GO:1990384,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Synapse"
meiotic spindle midzone,GO:1990385,cellular_component,GO:0005575,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
mitotic cleavage furrow ingression,GO:1990386,biological_process,GO:0008150,"Cell Cycle, Cytokinesis, Immune Response, Apoptosis, Proteostasis"
protein K33-linked ubiquitination,GO:1990390,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
DNA repair complex,GO:1990391,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
3M complex,GO:1990393,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitochondrial ribosomal large subunit rRNA binding,GO:1990400,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Immune Response, Structural Stabilization, Proteostasis"
embryonic lung development,GO:1990401,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Cell Cycle"
embryonic liver development,GO:1990402,biological_process,GO:0008150,"Embryonic Liver Development, Mitochondrial Metabolism, Immune Response, Proteostasis, Synapse"
embryonic brain development,GO:1990403,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
NAD+-protein mono-ADP-ribosyltransferase activity,GO:1990404,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
protein antigen binding,GO:1990405,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
CGRP receptor complex,GO:1990406,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
calcitonin gene-related peptide binding,GO:1990407,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
calcitonin gene-related peptide receptor signaling pathway,GO:1990408,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
adrenomedullin binding,GO:1990409,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
adrenomedullin receptor signaling pathway,GO:1990410,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
replication-born double-strand break repair via sister chromatid exchange,GO:1990414,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Autophagy, Immune Response, Proteostasis"
cellular response to brain-derived neurotrophic factor stimulus,GO:1990416,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to insulin-like growth factor stimulus,GO:1990418,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
glyoxalase (glycolic acid-forming) activity,GO:1990422,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
RZZ complex,GO:1990423,cellular_component,GO:0005575,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ryanodine receptor complex,GO:1990425,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitotic recombination-dependent replication fork processing,GO:1990426,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Immune Response, Proteostasis"
stereocilia tip-link density,GO:1990427,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism"
miRNA transport,GO:1990428,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peroxisomal importomer complex,GO:1990429,cellular_component,GO:0005575,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
extracellular matrix protein binding,GO:1990430,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
priRNA 3'-end processing,GO:1990431,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Immune Response, Synapse, Mitochondrial Metabolism"
siRNA 3'-end processing,GO:1990432,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Immune Response, Oxidative Stress, Mitochondrial Metabolism"
upper tip-link density,GO:1990435,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
U6 2'-O-snRNA methylation,GO:1990438,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Immune Response"
MAP kinase serine/threonine phosphatase activity,GO:1990439,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
intrinsic apoptotic signaling pathway in response to nitrosative stress,GO:1990442,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
peptidyl-threonine autophosphorylation,GO:1990443,biological_process,GO:0008150,"Autophagy, Proteostasis, Immune Response, Apoptosis, Mitochondrial Metabolism"
F-box domain binding,GO:1990444,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
U1 snRNP binding,GO:1990446,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
U2 snRNP binding,GO:1990447,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
exon-exon junction complex binding,GO:1990448,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
linear polyubiquitin binding,GO:1990450,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Structural Stabilization"
Parkin-FBXW7-Cul1 ubiquitin ligase complex,GO:1990452,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
L-type voltage-gated calcium channel complex,GO:1990454,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitochondrion-endoplasmic reticulum membrane tethering,GO:1990456,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, APP Metabolism"
transferrin receptor binding,GO:1990459,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
leptin receptor binding,GO:1990460,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
omegasome,GO:1990462,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
protein autosumoylation,GO:1990466,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Oxidative Stress, Mitochondrial Metabolism"
MTREC complex,GO:1990477,cellular_component,GO:0005575,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
response to ultrasound,GO:1990478,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mRNA pseudouridine synthesis,GO:1990481,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Autophagy, Proteostasis"
mitotic spindle microtubule,GO:1990498,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, Mitochondrial Metabolism"
exon-exon junction subcomplex mago-y14,GO:1990501,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
dense core granule maturation,GO:1990502,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
dense core granule exocytosis,GO:1990504,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitotic DNA-templated DNA replication,GO:1990506,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Autophagy, Immune Response"
CKM complex,GO:1990508,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Immune Response, Synapse"
Cry-Per complex,GO:1990512,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
CLOCK-BMAL transcription complex,GO:1990513,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
single-stranded 3'-5' DNA helicase activity,GO:1990518,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Autophagy, Lipid Metabolism"
pyrimidine nucleotide import into mitochondrion,GO:1990519,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
bone regeneration,GO:1990523,biological_process,GO:0008150,"Immune Response, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Apoptosis"
glycosylphosphatidylinositol-mannosyltransferase I complex,GO:1990529,cellular_component,GO:0005575,"Endolysosome, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
phospholipid-translocating ATPase complex,GO:1990531,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Dom34-Hbs1 complex,GO:1990533,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
neuron projection maintenance,GO:1990535,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
fructose import across plasma membrane,GO:1990539,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
mitochondrial manganese ion transmembrane transport,GO:1990540,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Proteostasis"
mitochondrial transmembrane transport,GO:1990542,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
mitochondrial S-adenosyl-L-methionine transmembrane transport,GO:1990543,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
mitochondrial ATP transmembrane transport,GO:1990544,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, APP Metabolism"
mitochondrial phosphate ion transmembrane transport,GO:1990547,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
mitochondrial FAD transmembrane transport,GO:1990548,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
mitochondrial NAD transmembrane transport,GO:1990549,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
mitochondrial alpha-ketoglutarate transmembrane transport,GO:1990550,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
mitochondrial coenzyme A transmembrane transport,GO:1990559,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
HSP90-CDC37 chaperone complex,GO:1990565,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Immune Response, Oxidative Stress"
I(KACh) inward rectifier potassium channel complex,GO:1990566,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
UDP-N-acetylglucosamine transmembrane transport,GO:1990569,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
GDP-mannose transmembrane transport,GO:1990570,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
TERT-RMRP complex,GO:1990572,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
potassium ion import across plasma membrane,GO:1990573,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Autophagy"
mitochondrial L-ornithine transmembrane transport,GO:1990575,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
perinuclear endoplasmic reticulum membrane,GO:1990578,cellular_component,GO:0005575,"Endolysosome, Mitochondrial Metabolism, Immune Response, Proteostasis, Autophagy"
phospholipase D activator activity,GO:1990583,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Immune Response"
cardiac Troponin complex,GO:1990584,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ATF4-CREB1 transcription factor complex,GO:1990589,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ATF1-ATF4 transcription factor complex,GO:1990590,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
protein K69-linked ufmylation,GO:1990592,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Immune Response"
mast cell secretagogue receptor activity,GO:1990595,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
AIP1-IRE1 complex,GO:1990597,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
3' overhang single-stranded DNA endodeoxyribonuclease activity,GO:1990599,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Autophagy, Epigenetic, Proteostasis"
dark adaptation,GO:1990603,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
IRE1-TRAF2-ASK1 complex,GO:1990604,cellular_component,GO:0005575,"Oxidative Stress, Proteostasis, Apoptosis, Autophagy, Immune Response"
glutamate-cysteine ligase regulator activity,GO:1990609,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of cytoplasmic translational initiation in response to stress,GO:1990611,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
CHOP-ATF4 complex,GO:1990617,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ANPR-A receptor complex,GO:1990620,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
CHOP-ATF3 complex,GO:1990622,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Immune Response"
mitochondrial outer membrane fusion,GO:1990626,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
mitochondrial inner membrane fusion,GO:1990627,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
phospholamban complex,GO:1990629,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
IRE1-RACK1-PP2A complex,GO:1990630,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
proximal dendrite,GO:1990635,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to prolactin,GO:1990637,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to iron ion starvation,GO:1990641,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Autophagy, Proteostasis"
cellular response to prolactin,GO:1990646,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
C/EBP complex,GO:1990647,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sebum secreting cell proliferation,GO:1990654,biological_process,GO:0008150,"Cell Cycle, Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization"
calprotectin complex,GO:1990660,cellular_component,GO:0005575,"Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
S100A8 complex,GO:1990661,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
S100A9 complex,GO:1990662,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Nkx-2.5 complex,GO:1990664,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
AnxA2-p11 complex,GO:1990665,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
PCSK9-LDLR complex,GO:1990666,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
PCSK9-AnxA2 complex,GO:1990667,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Golgi cis cisterna membrane,GO:1990674,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
Golgi medial cisterna membrane,GO:1990675,cellular_component,GO:0005575,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
Golgi trans cisterna membrane,GO:1990676,cellular_component,GO:0005575,"Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
response to melanocyte-stimulating hormone,GO:1990680,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
CSF1-CSF1R complex,GO:1990682,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DNA double-strand break attachment to nuclear envelope,GO:1990683,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Immune Response, Apoptosis, Proteostasis"
USH2 complex,GO:1990696,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
protein depalmitoleylation,GO:1990697,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
palmitoleoyltransferase activity,GO:1990698,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress"
palmitoleyl hydrolase activity,GO:1990699,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
nucleolar chromatin organization,GO:1990700,biological_process,GO:0008150,"Nucleolar Chromatin Organization, Cell Cycle, Epigenetic, RNA Spliceosome, Proteostasis"
cholangiocyte proliferation,GO:1990705,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Immune Response, Proteostasis"
MAD1 complex,GO:1990706,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
conditioned place preference,GO:1990708,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
presynaptic active zone organization,GO:1990709,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Proteostasis"
beta-catenin-ICAT complex,GO:1990711,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
HFE-transferrin receptor complex,GO:1990712,cellular_component,GO:0005575,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
survivin complex,GO:1990713,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Immune Response"
mRNA CDS binding,GO:1990715,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
axonemal central apparatus,GO:1990716,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
axonemal central pair projection,GO:1990718,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DAPK1-calmodulin complex,GO:1990722,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
cytoplasmic periphery of the nuclear pore complex,GO:1990723,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
galectin complex,GO:1990724,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Lsm1-7-Pat1 complex,GO:1990726,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitotic spindle assembly checkpoint MAD1-MAD2 complex,GO:1990728,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
VCP-NSFL1C complex,GO:1990730,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
titin-telethonin complex,GO:1990733,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Mitochondrial Metabolism, Immune Response"
response to manganese-induced endoplasmic reticulum stress,GO:1990737,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
