node,nodeID,root node,root node ID,biodomain
NAD-dependent protein biotinidase activity,GO:0106420,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Synapse"
tubulin-tyrosine carboxypeptidase,GO:0106423,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Cell Cycle, Apoptosis"
11-cis-retinol dehydrogenase (NAD+) activity,GO:0106429,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis, Proteostasis"
dihydroorotate dehydrogenase (quinone) activity,GO:0106430,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
N6-methyl-(d)ATP hydrolase activity,GO:0106431,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Proteostasis, Synapse, Oxidative Stress"
O6-methyl-dGTP hydrolase activity,GO:0106433,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
carboxylesterase activity,GO:0106435,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Synapse"
glutathione-dependent sulfide quinone oxidoreductase activity,GO:0106436,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis, Immune Response"
"protein-glutamic acid ligase activity, initiating",GO:0106437,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
"protein-glutamic acid ligase activity, elongating",GO:0106438,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
L-lysine:L-arginine antiporter activity,GO:0106439,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Apoptosis"
regulation of tRNA methylation,GO:0110002,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, RNA Spliceosome"
basolateral protein secretion,GO:0110010,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse, Structural Stabilization"
regulation of basement membrane organization,GO:0110011,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism"
protein localization to P-body,GO:0110012,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of elastin catabolic process,GO:0110015,biological_process,GO:0008150,"Proteostasis, Immune Response, Synapse, Structural Stabilization, Apoptosis"
B-WICH complex,GO:0110016,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of cardiac muscle myoblast proliferation,GO:0110023,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
positive regulation of cardiac muscle myoblast proliferation,GO:0110024,biological_process,GO:0008150,"Cell Cycle, Myelination, Apoptosis, Proteostasis, Immune Response"
DNA strand resection involved in replication fork processing,GO:0110025,biological_process,GO:0008150,"DNA Repair, Epigenetic, Autophagy, Immune Response, Oxidative Stress"
regulation of DNA strand resection involved in replication fork processing,GO:0110026,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
negative regulation of DNA strand resection involved in replication fork processing,GO:0110027,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Myelination"
regulation of G2/MI transition of meiotic cell cycle,GO:0110030,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Proteostasis, Mitochondrial Metabolism"
negative regulation of G2/MI transition of meiotic cell cycle,GO:0110031,biological_process,GO:0008150,"Cell Cycle, Immune Response, Synapse, Proteostasis, Apoptosis"
positive regulation of G2/MI transition of meiotic cell cycle,GO:0110032,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Proteostasis, Apoptosis"
deaminated glutathione amidase activity,GO:0110050,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
metabolite repair,GO:0110051,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
regulation of actin filament organization,GO:0110053,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of blood vessel endothelial cell differentiation,GO:0110058,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of blood vessel endothelial cell differentiation,GO:0110059,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Mitochondrial Metabolism"
regulation of angiotensin-activated signaling pathway,GO:0110061,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Oxidative Stress, Proteostasis"
negative regulation of angiotensin-activated signaling pathway,GO:0110062,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
positive regulation of angiotensin-activated signaling pathway,GO:0110063,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
lncRNA catabolic process,GO:0110064,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Apoptosis, Oxidative Stress, Proteostasis"
cellularization cleavage furrow,GO:0110070,cellular_component,GO:0005575,"Cell Cycle, Autophagy, Apoptosis, Proteostasis, DNA Repair"
regulation of ferroptosis,GO:0110075,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
negative regulation of ferroptosis,GO:0110076,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Autophagy, Proteostasis, Immune Response"
vesicle-mediated intercellular transport,GO:0110077,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
TTT Hsp90 cochaperone complex,GO:0110078,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Immune Response, Synapse"
negative regulation of placenta blood vessel development,GO:0110081,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Oxidative Stress, Apoptosis"
hippocampal neuron apoptotic process,GO:0110088,biological_process,GO:0008150,"Apoptosis, Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis"
regulation of hippocampal neuron apoptotic process,GO:0110089,biological_process,GO:0008150,"Apoptosis, Immune Response, Synapse, Proteostasis, Mitochondrial Metabolism"
positive regulation of hippocampal neuron apoptotic process,GO:0110090,biological_process,GO:0008150,"Apoptosis, Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of hippocampal neuron apoptotic process,GO:0110091,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
cellular detoxification of aldehyde,GO:0110095,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Proteostasis, Autophagy"
regulation of calcium import into the mitochondrion,GO:0110097,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Calcium Ion Transport, Autophagy, Oxidative Stress"
negative regulation of calcium import into the mitochondrion,GO:0110099,biological_process,GO:0008150,"Mitochondrial Metabolism, Calcium Binding and Homeostasis, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
mRNA alternative polyadenylation,GO:0110104,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Apoptosis, Immune Response, Epigenetic"
positive regulation of very-low-density lipoprotein particle clearance,GO:0110119,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Immune Response, Oxidative Stress"
Norrin signaling pathway,GO:0110135,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
ubiquinone biosynthesis complex,GO:0110142,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
RNA NAD+-cap (NAD+-forming) hydrolase activity,GO:0110152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
RNA NAD-cap (NMN-forming) hydrolase activity,GO:0110153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
RNA decapping,GO:0110154,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Mitochondrial Metabolism, Proteostasis, Syapse"
NAD-cap decapping,GO:0110155,biological_process,GO:0008150,"RNA Spliceosome, Apoptosis, Autophagy, Lipid Metabolism, Proteostasis"
mRNA methylguanosine-cap decapping,GO:0110156,biological_process,GO:0008150,"RNA Spliceosome, Lipid Metabolism, Autophagy, Proteostasis, Immune Response"
reelin complex,GO:0110157,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
calpain complex,GO:0110158,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
apical plasma membrane urothelial plaque,GO:0120001,cellular_component,GO:0005575,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
hinge region between urothelial plaques of apical plasma membrane,GO:0120003,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of glutamatergic neuron differentiation,GO:0120007,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
intermembrane lipid transfer,GO:0120009,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
intermembrane phospholipid transfer,GO:0120010,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
intermembrane sphingolipid transfer,GO:0120012,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
lipid transfer activity,GO:0120013,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
phospholipid transfer activity,GO:0120014,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Synapse"
sterol transfer activity,GO:0120015,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Proteostasis, Oxidative Stress"
ceramide transfer activity,GO:0120017,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
phosphatidylcholine transfer activity,GO:0120019,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis"
cholesterol transfer activity,GO:0120020,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glucagon family peptide binding,GO:0120022,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection,GO:0120025,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection assembly,GO:0120031,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of plasma membrane bounded cell projection assembly,GO:0120034,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
regulation of plasma membrane bounded cell projection organization,GO:0120035,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection organization,GO:0120036,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of macrophage proliferation,GO:0120041,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Structural Stabilization, Proteostasis, Mitochondrial Metabolism"
negative regulation of macrophage proliferation,GO:0120042,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Synapse, Cell Cycle"
stereocilium shaft,GO:0120043,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
stereocilium base,GO:0120044,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
stereocilium maintenance,GO:0120045,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,GO:0120048,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Autophagy"
snRNA (adenine-N6)-methylation,GO:0120049,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Immune Response, Tau Homeostasis, Proteostasis"
"ribitol beta-1,4-xylosyltransferase activity",GO:0120053,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
large intestinal transit,GO:0120056,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Oxidative Stress, Lipid Metabolism"
positive regulation of small intestinal transit,GO:0120058,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of gastric emptying,GO:0120061,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Structural Stabilization, Autophagy, Proteostasis"
positive regulation of stomach fundus smooth muscle contraction,GO:0120069,biological_process,GO:0008150,"Vasculature, Immune Response, Autophagy, Cell Cycle, Apoptosis"
positive regulation of pyloric antrum smooth muscle contraction,GO:0120072,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Proteostasis"
negative regulation of endocardial cushion cell differentiation,GO:0120076,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Vasculature, Proteostasis"
cell adhesion involved in sprouting angiogenesis,GO:0120078,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Proteostasis, Mitochondrial Metabolism"
crotonyl-CoA hydratase activity,GO:0120092,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Synapse"
negative regulation of peptidyl-lysine crotonylation,GO:0120094,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
vacuole-isolation membrane contact site,GO:0120095,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
procentriole,GO:0120098,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
procentriole replication complex,GO:0120099,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Immune Response"
centriolar subdistal appendage,GO:0120103,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DNA-3'-diphospho-5'-guanosine diphosphatase,GO:0120108,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
neuron projection cytoplasm,GO:0120111,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Sm-like protein family complex,GO:0120114,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Lsm2-8 complex,GO:0120115,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glucagon processing,GO:0120116,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Lipid Metabolism, Immune Response"
T cell meandering migration,GO:0120117,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of apoptotic process in bone marrow cell,GO:0120132,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
proximal portion of axoneme,GO:0120134,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
distal portion of axoneme,GO:0120135,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
sulfatide binding,GO:0120146,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
formylglycine-generating oxidase activity,GO:0120147,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
calcium-dependent carbohydrate binding,GO:0120153,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of ERBB4 signaling pathway,GO:0120154,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Structural Stabilization, Oxidative Stress"
PAR polarity complex,GO:0120157,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of collagen catabolic process,GO:0120158,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, Apoptosis"
intraciliary transport particle A binding,GO:0120160,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of cold-induced thermogenesis,GO:0120161,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis"
positive regulation of cold-induced thermogenesis,GO:0120162,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
negative regulation of cold-induced thermogenesis,GO:0120163,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Immune Response"
detection of hot stimulus involved in thermoception,GO:0120168,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress"
detection of cold stimulus involved in thermoception,GO:0120169,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
intraciliary transport particle B binding,GO:0120170,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
steroid hormone biosynthetic process,GO:0120178,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
adherens junction disassembly,GO:0120179,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
focal adhesion disassembly,GO:0120181,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of focal adhesion disassembly,GO:0120183,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
negative regulation of focal adhesion disassembly,GO:0120184,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Structural Stabilization"
negative regulation of protein localization to chromatin,GO:0120186,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of protein localization to chromatin,GO:0120187,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
regulation of bile acid secretion,GO:0120188,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
positive regulation of bile acid secretion,GO:0120189,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Proteostasis, Autophagy"
negative regulation of bile acid secretion,GO:0120190,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism"
tight junction assembly,GO:0120192,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
tight junction organization,GO:0120193,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mucociliary clearance,GO:0120197,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Proteostasis"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Lipid Metabolism"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Ciliary Dynamics, Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Cell Cycle, Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Immune Response"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response, Synapse"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Immune Response, Lipid Metabolism"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Apoptosis, Immune Response"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Synapse"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Tau Homeostasis, Immune Response"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Histone Dopaminyltransferase Activity, Immune Response, Synapse, Proteostasis, Structural Stabilization"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Apoptosis, DNA Repair"
background adaptation,GO:0120302,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Proteostasis, Structural Stabilization"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Apoptosis, Immune Response, Endolysosome"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Cell Cycle"
