node,nodeID,root node,root node ID,biodomain
positive regulation of cardiac muscle myoblast proliferation,GO:0110024,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Vasculature, Structural Stabilization"
DNA strand resection involved in replication fork processing,GO:0110025,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
regulation of DNA strand resection involved in replication fork processing,GO:0110026,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
negative regulation of DNA strand resection involved in replication fork processing,GO:0110027,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
regulation of G2/MI transition of meiotic cell cycle,GO:0110030,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Proteostasis, Oxidative Stress"
negative regulation of G2/MI transition of meiotic cell cycle,GO:0110031,biological_process,GO:0008150,"Cell Cycle, Immune Response, Synapse, Proteostasis, Mitochondrial Metabolism"
positive regulation of G2/MI transition of meiotic cell cycle,GO:0110032,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Apoptosis, Proteostasis"
deaminated glutathione amidase activity,GO:0110050,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
metabolite repair,GO:0110051,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
regulation of actin filament organization,GO:0110053,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of blood vessel endothelial cell differentiation,GO:0110058,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
negative regulation of blood vessel endothelial cell differentiation,GO:0110059,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
regulation of angiotensin-activated signaling pathway,GO:0110061,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
negative regulation of angiotensin-activated signaling pathway,GO:0110062,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
positive regulation of angiotensin-activated signaling pathway,GO:0110063,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
lncRNA catabolic process,GO:0110064,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Proteostasis, Epigenetic, DNA Repair"
cellularization cleavage furrow,GO:0110070,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, Immune Response"
regulation of ferroptosis,GO:0110075,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
negative regulation of ferroptosis,GO:0110076,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
vesicle-mediated intercellular transport,GO:0110077,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
TTT Hsp90 cochaperone complex,GO:0110078,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Synapse, Immune Response, Mitochondrial Metabolism"
negative regulation of placenta blood vessel development,GO:0110081,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Proteostasis, Oxidative Stress"
hippocampal neuron apoptotic process,GO:0110088,biological_process,GO:0008150,"Apoptosis, Immune Response, Synapse, Proteostasis, Mitochondrial Metabolism"
regulation of hippocampal neuron apoptotic process,GO:0110089,biological_process,GO:0008150,"Apoptosis, Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis"
positive regulation of hippocampal neuron apoptotic process,GO:0110090,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
negative regulation of hippocampal neuron apoptotic process,GO:0110091,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
cellular detoxification of aldehyde,GO:0110095,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
regulation of calcium import into the mitochondrion,GO:0110097,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Oxidative Stress, Proteostasis"
negative regulation of calcium import into the mitochondrion,GO:0110099,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis"
mRNA alternative polyadenylation,GO:0110104,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
positive regulation of very-low-density lipoprotein particle clearance,GO:0110119,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
Norrin signaling pathway,GO:0110135,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Proteostasis, Structural Stabilization"
ubiquinone biosynthesis complex,GO:0110142,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
RNA NAD+-cap (NAD+-forming) hydrolase activity,GO:0110152,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
RNA NAD-cap (NMN-forming) hydrolase activity,GO:0110153,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
RNA decapping,GO:0110154,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Lipid Metabolism, Autophagy, DNA Repair"
NAD-cap decapping,GO:0110155,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Lipid Metabolism, Proteostasis, DNA Repair"
mRNA methylguanosine-cap decapping,GO:0110156,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Lipid Metabolism, Autophagy, Proteostasis"
reelin complex,GO:0110157,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
calpain complex,GO:0110158,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
apical plasma membrane urothelial plaque,GO:0120001,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
hinge region between urothelial plaques of apical plasma membrane,GO:0120003,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of glutamatergic neuron differentiation,GO:0120007,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
intermembrane lipid transfer,GO:0120009,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
intermembrane phospholipid transfer,GO:0120010,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Structural Stabilization"
intermembrane sphingolipid transfer,GO:0120012,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Synapse, Proteostasis, Structural Stabilization"
lipid transfer activity,GO:0120013,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
phospholipid transfer activity,GO:0120014,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Immune Response"
sterol transfer activity,GO:0120015,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Immune Response"
ceramide transfer activity,GO:0120017,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Immune Response"
phosphatidylcholine transfer activity,GO:0120019,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Structural Stabilization"
cholesterol transfer activity,GO:0120020,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glucagon family peptide binding,GO:0120022,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection,GO:0120025,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection assembly,GO:0120031,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of plasma membrane bounded cell projection assembly,GO:0120034,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of plasma membrane bounded cell projection organization,GO:0120035,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma membrane bounded cell projection organization,GO:0120036,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of macrophage proliferation,GO:0120041,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
negative regulation of macrophage proliferation,GO:0120042,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
stereocilium shaft,GO:0120043,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
stereocilium base,GO:0120044,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
stereocilium maintenance,GO:0120045,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,GO:0120048,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Autophagy"
snRNA (adenine-N6)-methylation,GO:0120049,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
"ribitol beta-1,4-xylosyltransferase activity",GO:0120053,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
large intestinal transit,GO:0120056,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of small intestinal transit,GO:0120058,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of gastric emptying,GO:0120061,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
positive regulation of stomach fundus smooth muscle contraction,GO:0120069,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
positive regulation of pyloric antrum smooth muscle contraction,GO:0120072,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of endocardial cushion cell differentiation,GO:0120076,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Mitochondrial Metabolism, Proteostasis"
cell adhesion involved in sprouting angiogenesis,GO:0120078,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
crotonyl-CoA hydratase activity,GO:0120092,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of peptidyl-lysine crotonylation,GO:0120094,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Immune Response"
vacuole-isolation membrane contact site,GO:0120095,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
procentriole,GO:0120098,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
procentriole replication complex,GO:0120099,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
centriolar subdistal appendage,GO:0120103,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DNA-3'-diphospho-5'-guanosine diphosphatase,GO:0120108,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Apoptosis, Proteostasis, Immune Response"
neuron projection cytoplasm,GO:0120111,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Sm-like protein family complex,GO:0120114,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Lsm2-8 complex,GO:0120115,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glucagon processing,GO:0120116,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Apoptosis, Autophagy, Immune Response"
T cell meandering migration,GO:0120117,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of apoptotic process in bone marrow cell,GO:0120132,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
proximal portion of axoneme,GO:0120134,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
distal portion of axoneme,GO:0120135,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sulfatide binding,GO:0120146,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Synapse, Immune Response, Structural Stabilization"
formylglycine-generating oxidase activity,GO:0120147,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
calcium-dependent carbohydrate binding,GO:0120153,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of ERBB4 signaling pathway,GO:0120154,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
PAR polarity complex,GO:0120157,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of collagen catabolic process,GO:0120158,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response"
intraciliary transport particle A binding,GO:0120160,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of cold-induced thermogenesis,GO:0120161,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
positive regulation of cold-induced thermogenesis,GO:0120162,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of cold-induced thermogenesis,GO:0120163,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
detection of hot stimulus involved in thermoception,GO:0120168,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
detection of cold stimulus involved in thermoception,GO:0120169,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
intraciliary transport particle B binding,GO:0120170,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
steroid hormone biosynthetic process,GO:0120178,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
adherens junction disassembly,GO:0120179,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
focal adhesion disassembly,GO:0120181,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of focal adhesion disassembly,GO:0120183,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of focal adhesion disassembly,GO:0120184,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
negative regulation of protein localization to chromatin,GO:0120186,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse, Structural Stabilization"
positive regulation of protein localization to chromatin,GO:0120187,biological_process,GO:0008150,"Proteostasis, Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization"
regulation of bile acid secretion,GO:0120188,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
positive regulation of bile acid secretion,GO:0120189,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
negative regulation of bile acid secretion,GO:0120190,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis"
tight junction assembly,GO:0120192,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
tight junction organization,GO:0120193,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mucociliary clearance,GO:0120197,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Autophagy, Epigenetic, Immune Response"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Immune Response, Apoptosis"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Apoptosis, Immune Response"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Oxidative Stress, Proteostasis"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Immune Response, Structural Stabilization"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Immune Response, Structural Stabilization"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Apoptosis, Immune Response"
background adaptation,GO:0120302,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Synapse"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Structural Stabilization, Immune Response"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
tRNA-guanine transglycosylase complex,GO:0120507,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
GDP-mannose pyrophosphorylase complex,GO:0120508,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
hydroxypyruvate reductase (NADPH) activity,GO:0120509,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
mitochondrial [4Fe-4S] assembly complex,GO:0120510,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
2-(3-amino-3-carboxypropyl)histidine synthase complex,GO:0120513,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
fatty acid-CoA ligase activity,GO:0120515,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
diacylglycerol lipase activity,GO:0120516,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
protein N-terminal-methionine acetyltransferase activity,GO:0120518,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
tubulin N-terminal-methionine acetyltransferase activity,GO:0120519,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Immune Response, Structural Stabilization, Proteostasis"
free fatty acid 2-hydroxylase activity,GO:0120520,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase activity,GO:0120521,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy"
prenyl diphosphate synthase activity,GO:0120531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
3-demethylubiquinone 3-O-methyltransferase activity,GO:0120537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
2-methoxy-6-polyprenolphenol 4-hydroxylase activity,GO:0120538,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
4-hydroxy-3-methoxy-5-polyprenylbenzoate decarboxylase activity,GO:0120539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
ethanol dehydrogenase (NAD+) activity,GO:0120542,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis"
heme A synthase activity,GO:0120547,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
