node,nodeID,root node,root node ID,biodomain
regulation of reticulophagy,GO:0140500,biological_process,GO:0008150,Unspecified
positive regulation of reticulophagy,GO:0140501,biological_process,GO:0008150,Unspecified
endoplasmic reticulum-autophagosome adaptor activity,GO:0140506,molecular_function,GO:0003674,Unspecified
granzyme-mediated programmed cell death signaling pathway,GO:0140507,biological_process,GO:0008150,Unspecified
protein-RNA adaptor activity,GO:0140517,molecular_function,GO:0003674,Unspecified
GTPase-dependent fusogenic activity,GO:0140523,molecular_function,GO:0003674,Unspecified
intracellular protein-containing complex,GO:0140535,cellular_component,GO:0005575,Unspecified
transcription regulator activator activity,GO:0140537,molecular_function,GO:0003674,Unspecified
piRNA transcription,GO:0140541,biological_process,GO:0008150,Unspecified
positive regulation of piRNA transcription,GO:0140543,biological_process,GO:0008150,Unspecified
ATP-dependent protein disaggregase activity,GO:0140545,molecular_function,GO:0003674,Unspecified
defense response to symbiont,GO:0140546,biological_process,GO:0008150,Unspecified
TEAD-YAP complex,GO:0140552,cellular_component,GO:0005575,Unspecified
"xylosyl alpha-1,3-xylosyltransferase activity",GO:0140560,molecular_function,GO:0003674,Unspecified
EGF-domain serine glucosyltransferase activity,GO:0140561,molecular_function,GO:0003674,Unspecified
EGF-domain serine xylosyltransferase activity,GO:0140562,molecular_function,GO:0003674,Unspecified
"UDP-D-xylose:beta-D-glucoside alpha-1,3-D-xylosyltransferase activity",GO:0140563,molecular_function,GO:0003674,Unspecified
histone reader activity,GO:0140566,molecular_function,GO:0003674,Unspecified
membrane protein dislocase activity,GO:0140567,molecular_function,GO:0003674,Unspecified
extraction of mislocalized protein from ER membrane,GO:0140569,biological_process,GO:0008150,Unspecified
extraction of mislocalized protein from mitochondrial outer membrane,GO:0140570,biological_process,GO:0008150,Unspecified
transmembrane ascorbate ferrireductase activity,GO:0140571,molecular_function,GO:0003674,Unspecified
transmembrane monodehydroascorbate reductase activity,GO:0140575,molecular_function,GO:0003674,Unspecified
ascorbate homeostasis,GO:0140576,biological_process,GO:0008150,Unspecified
mitochondrion autophagosome adaptor activity,GO:0140580,molecular_function,GO:0003674,Unspecified
P-type monovalent copper transporter activity,GO:0140581,molecular_function,GO:0003674,Unspecified
adenylate cyclase-activating G protein-coupled cAMP receptor signaling pathway,GO:0140582,biological_process,GO:0008150,Unspecified
promoter-enhancer loop anchoring activity,GO:0140585,molecular_function,GO:0003674,Unspecified
chromatin loop anchoring activity,GO:0140587,molecular_function,GO:0003674,Unspecified
chromatin looping,GO:0140588,biological_process,GO:0008150,Unspecified
nuclear envelope budding,GO:0140591,biological_process,GO:0008150,Unspecified
histone H3R8 methyltransferase activity,GO:0140592,molecular_function,GO:0003674,Unspecified
TOM complex,GO:0140596,cellular_component,GO:0005575,Unspecified
protein carrier chaperone,GO:0140597,molecular_function,GO:0003674,Unspecified
cysteine-type endopeptidase activator activity,GO:0140608,molecular_function,GO:0003674,Unspecified
RNA sequestering activity,GO:0140610,molecular_function,GO:0003674,Unspecified
DNA damage sensor activity,GO:0140612,molecular_function,GO:0003674,Unspecified
P-type manganese transporter activity,GO:0140613,molecular_function,GO:0003674,Unspecified
iodotyrosine deiodinase activity,GO:0140616,molecular_function,GO:0003674,Unspecified
opioid growth factor receptor activity,GO:0140625,molecular_function,GO:0003674,Unspecified
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway,GO:0140627,biological_process,GO:0008150,Unspecified
canonical inflammasome complex assembly,GO:0140632,biological_process,GO:0008150,Unspecified
CARD8 inflammasome complex assembly,GO:0140633,biological_process,GO:0008150,Unspecified
CARD8 inflammasome complex,GO:0140634,cellular_component,GO:0005575,Unspecified
positive regulation of pyroptotic inflammatory response,GO:0140639,biological_process,GO:0008150,Unspecified
"catalytic activity, acting on a nucleic acid",GO:0140640,molecular_function,GO:0003674,Unspecified
negative regulation of pre-B cell receptor expression,GO:0140646,biological_process,GO:0008150,Unspecified
P450-containing electron transport chain,GO:0140647,biological_process,GO:0008150,Unspecified
radial glia-guided pyramidal neuron migration,GO:0140650,biological_process,GO:0008150,Unspecified
futile creatine cycle,GO:0140651,biological_process,GO:0008150,Unspecified
ATP-dependent chromatin remodeler activity,GO:0140658,molecular_function,GO:0003674,Unspecified
cytoskeletal motor activator activity,GO:0140660,molecular_function,GO:0003674,Unspecified
ATP-dependent protein folding chaperone,GO:0140662,molecular_function,GO:0003674,Unspecified
ATP-dependent FeS chaperone activity,GO:0140663,molecular_function,GO:0003674,Unspecified
ATP-dependent DNA damage sensor activity,GO:0140664,molecular_function,GO:0003674,Unspecified
positive regulation of oxytocin production,GO:0140668,biological_process,GO:0008150,Unspecified
cohesin unloader activity,GO:0140670,molecular_function,GO:0003674,Unspecified
ATAC complex,GO:0140672,cellular_component,GO:0005575,Unspecified
transcription elongation-coupled chromatin remodeling,GO:0140673,biological_process,GO:0008150,Unspecified
ATP-dependent histone chaperone activity,GO:0140674,molecular_function,GO:0003674,Unspecified
molecular function activator activity,GO:0140677,molecular_function,GO:0003674,Unspecified
molecular function inhibitor activity,GO:0140678,molecular_function,GO:0003674,Unspecified
histone H3K36me/H3K36me2 demethylase activity,GO:0140680,molecular_function,GO:0003674,Unspecified
histone H3K36me2/H3K36me3 demethylase activity,GO:0140681,molecular_function,GO:0003674,Unspecified
FAD-dependent H3K4me/H3K4me3 demethylase activity,GO:0140682,molecular_function,GO:0003674,Unspecified
histone H3K9me/H3K9me2 demethylase activity,GO:0140683,molecular_function,GO:0003674,Unspecified
histone H3K9me2/H3K9me3 demethylase activity,GO:0140684,molecular_function,GO:0003674,Unspecified
RNA folding chaperone,GO:0140691,molecular_function,GO:0003674,Unspecified
very long-chain fatty acid omega-hydroxylase activity,GO:0140692,molecular_function,GO:0003674,Unspecified
molecular condensate scaffold activity,GO:0140693,molecular_function,GO:0003674,Unspecified
membraneless organelle assembly,GO:0140694,biological_process,GO:0008150,Unspecified
protein-containing complex localization to centriolar satellite,GO:0140706,biological_process,GO:0008150,Unspecified
CAT tailing,GO:0140708,biological_process,GO:0008150,Unspecified
histone chaperone activity,GO:0140713,molecular_function,GO:0003674,Unspecified
facultative heterochromatin formation,GO:0140718,biological_process,GO:0008150,Unspecified
constitutive heterochromatin formation,GO:0140719,biological_process,GO:0008150,Unspecified
NLRP6 inflammasome complex,GO:0140738,cellular_component,GO:0005575,Unspecified
NLRP6 inflammasome complex assembly,GO:0140739,biological_process,GO:0008150,Unspecified
lncRNA transcription,GO:0140742,biological_process,GO:0008150,Unspecified
negative regulation of lncRNA transcription,GO:0140744,biological_process,GO:0008150,Unspecified
siRNA transcription,GO:0140745,biological_process,GO:0008150,Unspecified
phlorizin hydrolase activity,GO:0140749,molecular_function,GO:0003674,Unspecified
nucleosome array spacer activity,GO:0140750,molecular_function,GO:0003674,Unspecified
histone octamer slider activity,GO:0140751,molecular_function,GO:0003674,Unspecified
reorganization of cellular membranes to establish viral sites of replication,GO:0140754,biological_process,GO:0008150,Unspecified
histone H3K56 methyltransferase activity,GO:0140759,molecular_function,GO:0003674,Unspecified
"histone H3K56 deacetylase activity, NAD-dependent",GO:0140765,molecular_function,GO:0003674,Unspecified
enzyme-substrate adaptor activity,GO:0140767,molecular_function,GO:0003674,Unspecified
protein ADP-ribosyltransferase-substrate adaptor activity,GO:0140768,molecular_function,GO:0003674,Unspecified
NAD-dependent protein demyristoylase activity,GO:0140773,molecular_function,GO:0003674,Unspecified
NAD-dependent protein depalmitoylase activity,GO:0140774,molecular_function,GO:0003674,Unspecified
protein-containing complex destabilizing activity,GO:0140776,molecular_function,GO:0003674,Unspecified
protein-containing complex stabilizing activity,GO:0140777,molecular_function,GO:0003674,Unspecified
microtubule stabilizing activity,GO:0140778,molecular_function,GO:0003674,Unspecified
amino acid sensor activity,GO:0140785,molecular_function,GO:0003674,Unspecified
phosphate ion uniporter activity,GO:0140787,molecular_function,GO:0003674,Unspecified
L-glutamate uniporter activity,GO:0140788,molecular_function,GO:0003674,Unspecified
histone H2AXY142 phosphatase activity,GO:0140793,molecular_function,GO:0003674,Unspecified
histone arginine deiminase activity,GO:0140794,molecular_function,GO:0003674,Unspecified
histone H3R2 arginine deiminase activity,GO:0140795,molecular_function,GO:0003674,Unspecified
histone H3R8 arginine deiminase activity,GO:0140796,molecular_function,GO:0003674,Unspecified
histone H3R17 arginine deiminase activity,GO:0140797,molecular_function,GO:0003674,Unspecified
histone H3R26 arginine deiminase activity,GO:0140798,molecular_function,GO:0003674,Unspecified
glycine:proton antiporter activity,GO:0140799,molecular_function,GO:0003674,Unspecified
gamma-aminobutyric acid:proton antiporter activity,GO:0140800,molecular_function,GO:0003674,Unspecified
histone H2AXY142 kinase activity,GO:0140801,molecular_function,GO:0003674,Unspecified
NAD+-protein-C-terminal glycine ADP-ribosyltransferase activity,GO:0140802,molecular_function,GO:0003674,Unspecified
NAD+-protein-cysteine ADP-ribosyltransferase activity,GO:0140803,molecular_function,GO:0003674,Unspecified
NAD+-protein-lysine ADP-ribosyltransferase activity,GO:0140804,molecular_function,GO:0003674,Unspecified
NAD+-protein-serine ADP-ribosyltransferase activity,GO:0140805,molecular_function,GO:0003674,Unspecified
NAD+-protein-aspartate ADP-ribosyltransferase activity,GO:0140806,molecular_function,GO:0003674,Unspecified
NAD+-protein-glutamate ADP-ribosyltransferase activity,GO:0140807,molecular_function,GO:0003674,Unspecified
NAD+-protein-tyrosine ADP-ribosyltransferase activity,GO:0140808,molecular_function,GO:0003674,Unspecified
NAD+-protein-histidine ADP-ribosyltransferase activity,GO:0140815,molecular_function,GO:0003674,Unspecified
NAD+-histone H2BS6 serine ADP-ribosyltransferase activity,GO:0140816,molecular_function,GO:0003674,Unspecified
NAD+-histone H3S10 serine ADP-ribosyltransferase activity,GO:0140817,molecular_function,GO:0003674,Unspecified
mRNA 5'-triphosphate monophosphatase activity,GO:0140818,molecular_function,GO:0003674,Unspecified
NAD+-histone H2BE35 glutamate ADP-ribosyltransferase activity,GO:0140822,molecular_function,GO:0003674,Unspecified
histone H2BS36 kinase activity,GO:0140823,molecular_function,GO:0003674,Unspecified
thioredoxin-dependent peroxiredoxin activity,GO:0140824,molecular_function,GO:0003674,Unspecified
lactoperoxidase activity,GO:0140825,molecular_function,GO:0003674,Unspecified
zinc:proton antiporter activity,GO:0140826,molecular_function,GO:0003674,Unspecified
zinc chaperone activity,GO:0140827,molecular_function,GO:0003674,Unspecified
"L-glutamine, sodium:proton antiporter activity",GO:0140830,molecular_function,GO:0003674,Unspecified
"L-asparagine, sodium:proton antiporter activity",GO:0140831,molecular_function,GO:0003674,Unspecified
"L-histidine, sodium:proton antiporter activity",GO:0140832,molecular_function,GO:0003674,Unspecified
RNA polymerase II CTD heptapeptide repeat S5 kinase activity,GO:0140836,molecular_function,GO:0003674,Unspecified
histone H2B C-terminal K residue ubiquitin ligase activity,GO:0140850,molecular_function,GO:0003674,Unspecified
histone ubiquitin ligase activity,GO:0140852,molecular_function,GO:0003674,Unspecified
cholesterol-protein transferase activity,GO:0140853,molecular_function,GO:0003674,Unspecified
histone H3T45 kinase activity,GO:0140857,molecular_function,GO:0003674,Unspecified
histone H2AK15 ubiquitin ligase activity,GO:0140858,molecular_function,GO:0003674,Unspecified
DNA repair-dependent chromatin remodeling,GO:0140861,biological_process,GO:0008150,Unspecified
histone H2AK119 ubiquitin ligase activity,GO:0140862,molecular_function,GO:0003674,Unspecified
histone H2AK127 ubiquitin ligase activity,GO:0140863,molecular_function,GO:0003674,Unspecified
histone H2AK129 ubiquitin ligase activity,GO:0140864,molecular_function,GO:0003674,Unspecified
interleukin-22-mediated signaling pathway,GO:0140865,biological_process,GO:0008150,Unspecified
miRNA inhibitor activity via base-pairing,GO:0140869,molecular_function,GO:0003674,Unspecified
RNA polymerase inhibitor activity,GO:0140870,molecular_function,GO:0003674,Unspecified
zinc export across plasma membrane,GO:0140882,biological_process,GO:0008150,Unspecified
interferon-mediated signaling pathway,GO:0140888,biological_process,GO:0008150,Unspecified
DNA replication-dependent chromatin disassembly,GO:0140889,biological_process,GO:0008150,Unspecified
"sodium,bicarbonate:chloride antiporter activity",GO:0140892,molecular_function,GO:0003674,Unspecified
"neutral amino acid, sodium:proton antiporter activity",GO:0140893,molecular_function,GO:0003674,Unspecified
endolysosomal toll-like receptor signaling pathway,GO:0140894,biological_process,GO:0008150,Unspecified
cell surface toll-like receptor signaling pathway,GO:0140895,biological_process,GO:0008150,Unspecified
cGAS/STING signaling pathway,GO:0140896,biological_process,GO:0008150,Unspecified
mechanoreceptor activity,GO:0140897,molecular_function,GO:0003674,Unspecified
chloride:bicarbonate antiporter activity,GO:0140900,molecular_function,GO:0003674,Unspecified
L-asparagine:sodium symporter activity,GO:0140901,molecular_function,GO:0003674,Unspecified
L-glutamine:sodium symporter activity,GO:0140902,molecular_function,GO:0003674,Unspecified
histone H3K122 acetyltransferase activity,GO:0140908,molecular_function,GO:0003674,Unspecified
pore-forming activity,GO:0140911,molecular_function,GO:0003674,Unspecified
membrane destabilizing activity,GO:0140912,molecular_function,GO:0003674,Unspecified
zinc ion import into secretory vesicle,GO:0140914,biological_process,GO:0008150,Unspecified
zinc ion import into zymogen granule,GO:0140915,biological_process,GO:0008150,Unspecified
zinc ion import into lysosome,GO:0140916,biological_process,GO:0008150,Unspecified
zinc ion import into mitochondrion,GO:0140917,biological_process,GO:0008150,Unspecified
L-kynurenine transmembrane transport,GO:0140924,biological_process,GO:0008150,Unspecified
L-kynurenine transmembrane transporter activity,GO:0140926,molecular_function,GO:0003674,Unspecified
inhibition of non-skeletal tissue mineralization,GO:0140928,biological_process,GO:0008150,Unspecified
mannose:sodium symporter activity,GO:0140929,molecular_function,GO:0003674,Unspecified
fructose:sodium symporter activity,GO:0140930,molecular_function,GO:0003674,Unspecified
5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity,GO:0140932,molecular_function,GO:0003674,Unspecified
5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity,GO:0140933,molecular_function,GO:0003674,Unspecified
histone H2B deubiquitinase activity,GO:0140936,molecular_function,GO:0003674,Unspecified
"histone H4K12 deacetylase activity, hydrolytic mechanism",GO:0140937,molecular_function,GO:0003674,Unspecified
histone H3 methyltransferase activity,GO:0140938,molecular_function,GO:0003674,Unspecified
histone H4 methyltransferase activity,GO:0140939,molecular_function,GO:0003674,Unspecified
histone H4K20me methyltransferase activity,GO:0140941,molecular_function,GO:0003674,Unspecified
histone H4K20 trimethyltransferase activity,GO:0140943,molecular_function,GO:0003674,Unspecified
histone H4K20 monomethyltransferase activity,GO:0140944,molecular_function,GO:0003674,Unspecified
histone H3K4 monomethyltransferase activity,GO:0140945,molecular_function,GO:0003674,Unspecified
histone H3K4 dimethyltransferase activity,GO:0140946,molecular_function,GO:0003674,Unspecified
histone H3K9me2 methyltransferase activity,GO:0140947,molecular_function,GO:0003674,Unspecified
histone H3K9 monomethyltransferase activity,GO:0140948,molecular_function,GO:0003674,Unspecified
histone H3K9 trimethyltransferase activity,GO:0140949,molecular_function,GO:0003674,Unspecified
histone H2A deubiquitinase activity,GO:0140950,molecular_function,GO:0003674,Unspecified
histone H3K27 trimethyltransferase activity,GO:0140951,molecular_function,GO:0003674,Unspecified
histone H3K27 dimethyltransferase activity,GO:0140952,molecular_function,GO:0003674,Unspecified
histone H3K36 dimethyltransferase activity,GO:0140954,molecular_function,GO:0003674,Unspecified
histone H3K36 trimethyltransferase activity,GO:0140955,molecular_function,GO:0003674,Unspecified
histone H3K79 trimethyltransferase activity,GO:0140956,molecular_function,GO:0003674,Unspecified
target-directed miRNA degradation,GO:0140958,biological_process,GO:0008150,Unspecified
multicellular organismal-level chemical homeostasis,GO:0140962,biological_process,GO:0008150,Unspecified
secondary piRNA processing,GO:0140965,biological_process,GO:0008150,Unspecified
polyspecific organic cation:proton antiporter activity,GO:0140968,molecular_function,GO:0003674,Unspecified
AIM2 inflammasome complex assembly,GO:0140970,biological_process,GO:0008150,Unspecified
negative regulation of AIM2 inflammasome complex assembly,GO:0140972,biological_process,GO:0008150,Unspecified
positive regulation of AIM2 inflammasome complex assembly,GO:0140973,biological_process,GO:0008150,Unspecified
mitochondrial large ribosomal subunit binding,GO:0140978,molecular_function,GO:0003674,Unspecified
medium-chain fatty acid omega-hydroxylase activity,GO:0140981,molecular_function,GO:0003674,Unspecified
calcium:manganese antiporter activity,GO:0140983,molecular_function,GO:0003674,Unspecified
histone H4K12 methyltransferase activity,GO:0140984,molecular_function,GO:0003674,Unspecified
ATP:phosphate antiporter activity,GO:0140987,molecular_function,GO:0003674,Unspecified
ADP:phosphate antiporter activity,GO:0140988,molecular_function,GO:0003674,Unspecified
primary piRNA processing,GO:0140990,biological_process,GO:0008150,Unspecified
piRNA-mediated gene silencing by mRNA destabilization,GO:0140991,biological_process,GO:0008150,Unspecified
histone H2A kinase activity,GO:0140995,molecular_function,GO:0003674,Unspecified
histone H3K4 trimethyltransferase activity,GO:0140999,molecular_function,GO:0003674,Unspecified
histone H4K91 ubiquitin ligase activity,GO:0141000,molecular_function,GO:0003674,Unspecified
histone H2AX kinase activity,GO:0141003,molecular_function,GO:0003674,Unspecified
transposable element silencing by heterochromatin formation,GO:0141005,biological_process,GO:0008150,Unspecified
transposable element silencing by piRNA-mediated heterochromatin formation,GO:0141006,biological_process,GO:0008150,Unspecified
transposable element silencing by mRNA destabilization,GO:0141008,biological_process,GO:0008150,Unspecified
purine nucleotide import into lysosome,GO:0141013,biological_process,GO:0008150,Unspecified
ribosome hibernation,GO:0141014,biological_process,GO:0008150,Unspecified
G/T mismatch-specific thymine-DNA glycosylase activity,GO:0141016,molecular_function,GO:0003674,Unspecified
phosphatidylinositol 3-kinase activator activity,GO:0141038,molecular_function,GO:0003674,Unspecified
phosphatidylinositol 3-kinase inhibitor activity,GO:0141039,molecular_function,GO:0003674,Unspecified
very-long-chain 3-oxoacyl-CoA reductase activity,GO:0141040,molecular_function,GO:0003674,Unspecified
Atg8-family conjugating enzyme activity,GO:0141046,molecular_function,GO:0003674,Unspecified
histone H3K deacetylase activity,GO:0141050,molecular_function,GO:0003674,Unspecified
histone H2A ubiquitin ligase activity,GO:0141053,molecular_function,GO:0003674,Unspecified
histone H2B ubiquitin ligase activity,GO:0141054,molecular_function,GO:0003674,Unspecified
histone H3 ubiquitin ligase activity,GO:0141055,molecular_function,GO:0003674,Unspecified
zygotic genome activation,GO:0141064,biological_process,GO:0008150,Unspecified
maternal mRNA clearance,GO:0141065,biological_process,GO:0008150,Unspecified
autosome genomic imprinting,GO:0141068,biological_process,GO:0008150,Unspecified
receptor ligand inhibitor activity,GO:0141069,molecular_function,GO:0003674,Unspecified
inflammasome-mediated signaling pathway,GO:0141084,biological_process,GO:0008150,Unspecified
glucose sensor activity,GO:0141089,molecular_function,GO:0003674,Unspecified
protein serine pyrophosphorylase activity,GO:0141090,molecular_function,GO:0003674,Unspecified
transforming growth factor beta receptor superfamily signaling pathway,GO:0141091,biological_process,GO:0008150,Unspecified
tRNA (guanine(18)-2'-O)-methyltransferase activity,GO:0141100,molecular_function,GO:0003674,Unspecified
tRNA(Ser) (uridine(44)-2'-O-)-methyltransferase activity,GO:0141101,molecular_function,GO:0003674,Unspecified
tRNA methyltransferase activator activity,GO:0141106,molecular_function,GO:0003674,Unspecified
methyltransferase regulator activity,GO:0141107,molecular_function,GO:0003674,Unspecified
transporter regulator activity,GO:0141108,molecular_function,GO:0003674,Unspecified
transporter activator activity,GO:0141109,molecular_function,GO:0003674,Unspecified
transporter inhibitor activity,GO:0141110,molecular_function,GO:0003674,Unspecified
positive regulation of cGAS/STING signaling pathway,GO:0141111,biological_process,GO:0008150,Unspecified
broken chromosome clustering,GO:0141112,biological_process,GO:0008150,Unspecified
"nitric oxide dioxygenase activity, heme protein as donor",GO:0141118,molecular_function,GO:0003674,Unspecified
chromosomal DNA methylation maintenance following DNA replication,GO:0141119,biological_process,GO:0008150,Unspecified
intracellular signaling cassette,GO:0141124,biological_process,GO:0008150,Unspecified
tRNA-queuosine(34) galactosyltransferase activity,GO:0141125,molecular_function,GO:0003674,Unspecified
DNA N6-methyladenine demethylase activity,GO:0141131,molecular_function,GO:0003674,Unspecified
diphthine methyl ester synthase activity,GO:0141133,molecular_function,GO:0003674,Unspecified
"positive regulation of gene expression, epigenetic",GO:0141137,biological_process,GO:0008150,Unspecified
enoyl-[acyl-carrier-protein] reductase (NADPH) activity,GO:0141148,molecular_function,GO:0003674,Unspecified
positive regulation of nitric oxide-cGMP mediated signal transduction,GO:0141150,biological_process,GO:0008150,Unspecified
glycerol-3-phosphate dehydrogenase (NAD+) activity,GO:0141152,molecular_function,GO:0003674,Unspecified
cAMP/PKA signal transduction,GO:0141156,biological_process,GO:0008150,Unspecified
regulation of cAMP/PKA signal transduction,GO:0141161,biological_process,GO:0008150,Unspecified
negative regulation of cAMP/PKA signal transduction,GO:0141162,biological_process,GO:0008150,Unspecified
positive regulation of cAMP/PKA signal transduction,GO:0141163,biological_process,GO:0008150,Unspecified
mitochondrial protein quality control,GO:0141164,biological_process,GO:0008150,Unspecified
chromosomal 5-methylcytosine DNA demethylation pathway,GO:0141166,biological_process,GO:0008150,Unspecified
"chromosomal 5-methylcytosine DNA demethylation, oxidation pathway",GO:0141167,biological_process,GO:0008150,Unspecified
dsDNA-RNA triple helix-forming chromatin adaptor activity,GO:0141180,molecular_function,GO:0003674,Unspecified
UFM1-modified protein reader activity,GO:0141185,molecular_function,GO:0003674,Unspecified
negative regulation of HRI-mediated signaling,GO:0141191,biological_process,GO:0008150,Unspecified
ATP:ATP adenylyltransferase activity,GO:0141192,molecular_function,GO:0003674,Unspecified
nuclear receptor-mediated signaling pathway,GO:0141193,biological_process,GO:0008150,Unspecified
transposable element silencing by piRNA-mediated DNA methylation,GO:0141196,biological_process,GO:0008150,Unspecified
protein branched polyubiquitination,GO:0141198,biological_process,GO:0008150,Unspecified
UTP thiamine diphosphokinase activity,GO:0141200,molecular_function,GO:0003674,Unspecified
pyroptotic cell death,GO:0141201,biological_process,GO:0008150,Unspecified
dipeptide transmembrane transport from lysosomal lumen to cytosol,GO:0141204,biological_process,GO:0008150,Unspecified
peptide lactyltransferase (ATP-dependent) activity,GO:0141207,molecular_function,GO:0003674,Unspecified
NAD-dependent protein lysine delactylase activity,GO:0141208,molecular_function,GO:0003674,Unspecified
phospholipase C/protein kinase C signal transduction,GO:0141212,biological_process,GO:0008150,Unspecified
positive regulation of phospholipase C/protein kinase C signal transduction,GO:0141214,biological_process,GO:0008150,Unspecified
N-acetyltaurine hydrolase activity,GO:0141215,molecular_function,GO:0003674,Unspecified
RNA glycosylation,GO:0141217,biological_process,GO:0008150,Unspecified
"histone deacetylase activity, hydrolytic mechanism",GO:0141221,molecular_function,GO:0003674,Unspecified
primary dendrite,GO:0150001,cellular_component,GO:0005575,Unspecified
distal dendrite,GO:0150002,cellular_component,GO:0005575,Unspecified
regulation of spontaneous synaptic transmission,GO:0150003,biological_process,GO:0008150,Unspecified
enzyme activator complex,GO:0150005,cellular_component,GO:0005575,Unspecified
clathrin-dependent synaptic vesicle endocytosis,GO:0150007,biological_process,GO:0008150,Unspecified
regulation of neuron projection arborization,GO:0150011,biological_process,GO:0008150,Unspecified
positive regulation of neuron projection arborization,GO:0150012,biological_process,GO:0008150,Unspecified
negative regulation of neuron projection arborization,GO:0150013,biological_process,GO:0008150,Unspecified
apical distal dendrite,GO:0150014,cellular_component,GO:0005575,Unspecified
basal dendrite development,GO:0150018,biological_process,GO:0008150,Unspecified
basal dendrite morphogenesis,GO:0150019,biological_process,GO:0008150,Unspecified
basal dendrite arborization,GO:0150020,biological_process,GO:0008150,Unspecified
apical dendrite arborization,GO:0150023,biological_process,GO:0008150,Unspecified
oxidised low-density lipoprotein particle clearance,GO:0150024,biological_process,GO:0008150,Unspecified
oxidised low-density lipoprotein particle receptor activity,GO:0150025,molecular_function,GO:0003674,Unspecified
positive regulation of protein localization to lysosome,GO:0150032,biological_process,GO:0008150,Unspecified
negative regulation of protein localization to lysosome,GO:0150033,biological_process,GO:0008150,Unspecified
distal axon,GO:0150034,cellular_component,GO:0005575,Unspecified
"regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission",GO:0150035,biological_process,GO:0008150,Unspecified
"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission",GO:0150036,biological_process,GO:0008150,Unspecified
regulation of calcium-dependent activation of synaptic vesicle fusion,GO:0150037,biological_process,GO:0008150,Unspecified
structural constituent of synapse-associated extracellular matrix,GO:0150043,molecular_function,GO:0003674,Unspecified
regulation of postsynaptic dense core vesicle exocytosis,GO:0150044,biological_process,GO:0008150,Unspecified
G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential,GO:0150047,molecular_function,GO:0003674,Unspecified
cerebellar granule cell to Purkinje cell synapse,GO:0150048,cellular_component,GO:0005575,Unspecified
postsynaptic Golgi apparatus,GO:0150051,cellular_component,GO:0005575,Unspecified
regulation of postsynapse assembly,GO:0150052,biological_process,GO:0008150,Unspecified
cerebellar climbing fiber to Purkinje cell synapse,GO:0150053,cellular_component,GO:0005575,Unspecified
regulation of postsynaptic neurotransmitter receptor diffusion trapping,GO:0150054,biological_process,GO:0008150,Unspecified
amylin receptor complex 1,GO:0150056,cellular_component,GO:0005575,Unspecified
amylin receptor complex 2,GO:0150057,cellular_component,GO:0005575,Unspecified
amylin receptor complex 3,GO:0150058,cellular_component,GO:0005575,Unspecified
amylin receptor 1 signaling pathway,GO:0150059,biological_process,GO:0008150,Unspecified
amylin receptor 2 signaling pathway,GO:0150060,biological_process,GO:0008150,Unspecified
amylin receptor 3 signaling pathway,GO:0150061,biological_process,GO:0008150,Unspecified
complement-mediated synapse pruning,GO:0150062,biological_process,GO:0008150,Unspecified
visual system development,GO:0150063,biological_process,GO:0008150,Unspecified
vertebrate eye-specific patterning,GO:0150064,biological_process,GO:0008150,Unspecified
positive regulation of protein-glutamine gamma-glutamyltransferase activity,GO:0150074,biological_process,GO:0008150,Unspecified
neuroinflammatory response,GO:0150076,biological_process,GO:0008150,Unspecified
regulation of neuroinflammatory response,GO:0150077,biological_process,GO:0008150,Unspecified
positive regulation of neuroinflammatory response,GO:0150078,biological_process,GO:0008150,Unspecified
negative regulation of neuroinflammatory response,GO:0150079,biological_process,GO:0008150,Unspecified
"multiple spine synapse organization, single dendrite",GO:0150090,biological_process,GO:0008150,Unspecified
amyloid-beta clearance by transcytosis,GO:0150093,biological_process,GO:0008150,Unspecified
amyloid-beta clearance by cellular catabolic process,GO:0150094,biological_process,GO:0008150,Unspecified
glial cell-neuron signaling,GO:0150098,biological_process,GO:0008150,Unspecified
neuron-glial cell signaling,GO:0150099,biological_process,GO:0008150,Unspecified
regulation of microtubule anchoring at centrosome,GO:0150101,biological_process,GO:0008150,Unspecified
negative regulation of monocyte activation,GO:0150102,biological_process,GO:0008150,Unspecified
reactive gliosis,GO:0150103,biological_process,GO:0008150,Unspecified
transport across blood-brain barrier,GO:0150104,biological_process,GO:0008150,Unspecified
protein localization to cell-cell junction,GO:0150105,biological_process,GO:0008150,Unspecified
regulation of protein localization to cell-cell junction,GO:0150106,biological_process,GO:0008150,Unspecified
positive regulation of protein localization to cell-cell junction,GO:0150107,biological_process,GO:0008150,Unspecified
regulation of transepithelial transport,GO:0150111,biological_process,GO:0008150,Unspecified
cell-substrate junction organization,GO:0150115,biological_process,GO:0008150,Unspecified
regulation of cell-substrate junction organization,GO:0150116,biological_process,GO:0008150,Unspecified
negative regulation of interleukin-33 production,GO:0150128,biological_process,GO:0008150,Unspecified
positive regulation of interleukin-33 production,GO:0150129,biological_process,GO:0008150,Unspecified
negative regulation of interleukin-37 production,GO:0150138,biological_process,GO:0008150,Unspecified
