node,nodeID,root node,root node ID,biodomain
K63-linked polyubiquitin modification-dependent protein binding,GO:0070530,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Immune Response, DNA Repair"
BRCA1-A complex,GO:0070531,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Immune Response"
BRCA1-B complex,GO:0070532,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Apoptosis, Cell Cycle, Immune Response"
BRCA1-C complex,GO:0070533,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Proteostasis, Immune Response, Mitochondrial Metabolism"
protein K63-linked ubiquitination,GO:0070534,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, DNA Repair"
protein K63-linked deubiquitination,GO:0070536,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, DNA Repair"
oleic acid binding,GO:0070538,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
linoleic acid binding,GO:0070539,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
response to platinum ion,GO:0070541,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Apoptosis, DNA Repair"
response to fatty acid,GO:0070542,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Immune Response"
response to linoleic acid,GO:0070543,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Immune Response, Structural Stabilization"
PeBoW complex,GO:0070545,cellular_component,GO:0005575,"Nucleus, Intracellular Membrane-Bounded Organelle, Protein-Containing Complex, Organelle, Cellular Anatomical Structure"
"endoribonuclease activity, cleaving siRNA-paired mRNA",GO:0070551,molecular_function,GO:0003674,"RNA Spliceosome, Autophagy, Proteostasis, DNA Repair, Immune Response"
BRISC complex,GO:0070552,cellular_component,GO:0005575,"Proteostasis, Autophagy, DNA Repair, Immune Response, Structural Stabilization"
nicotinic acid receptor activity,GO:0070553,molecular_function,GO:0003674,"Immune Response, Synapse, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex,GO:0070554,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Cell Cycle"
response to interleukin-1,GO:0070555,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
PCNA-p21 complex,GO:0070557,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Immune Response"
protein secretion by platelet,GO:0070560,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Mitochondrial Metabolism"
vitamin D receptor signaling pathway,GO:0070561,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism"
regulation of vitamin D receptor signaling pathway,GO:0070562,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
negative regulation of vitamin D receptor signaling pathway,GO:0070563,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of vitamin D receptor signaling pathway,GO:0070564,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Structural Stabilization, Proteostasis, Mitochondrial Metabolism"
adenylyltransferase activity,GO:0070566,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
cytidylyltransferase activity,GO:0070567,molecular_function,GO:0003674,"Nucleotide Metabolism, RNA Spliceosome, DNA Repair, Apoptosis, Proteostasis"
guanylyltransferase activity,GO:0070568,molecular_function,GO:0003674,"RNA Spliceosome, Apoptosis, Immune Response, DNA Repair, Proteostasis"
uridylyltransferase activity,GO:0070569,molecular_function,GO:0003674,"RNA Spliceosome, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
regulation of neuron projection regeneration,GO:0070570,biological_process,GO:0008150,"Neurogenesis, Nervous System Development, Neuron Development, Cell Differentiation, Biological Regulation"
negative regulation of neuron projection regeneration,GO:0070571,biological_process,GO:0008150,"Neurogenesis, Nervous System Development, Neuron Development, Cellular Process, Biological Regulation"
metallodipeptidase activity,GO:0070573,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
cadmium ion transmembrane transport,GO:0070574,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Autophagy, Immune Response"
vitamin D 24-hydroxylase activity,GO:0070576,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
RISC-loading complex,GO:0070578,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome, Immune Response"
DNA 5-methylcytosine dioxygenase activity,GO:0070579,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Epigenetic, Autophagy, Proteostasis"
protein localization to mitochondrion,GO:0070585,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis, DNA Repair"
cell-cell adhesion involved in gastrulation,GO:0070586,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
calcium ion transmembrane transport,GO:0070588,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Cell Cycle"
dendrite self-avoidance,GO:0070593,biological_process,GO:0008150,"Synapse, Neuron Development, Cell Differentiation, Neurogenesis, Nervous System Development"
regulation of centromeric sister chromatid cohesion,GO:0070602,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization, DNA Repair"
histone H3R2 methyltransferase activity,GO:0070611,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, Proteostasis, Apoptosis, DNA Repair"
histone H2AR3 methyltransferase activity,GO:0070612,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, Proteostasis, DNA Repair, Autophagy"
regulation of protein processing,GO:0070613,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Mitochondrial Metabolism"
Grb2-Sos complex,GO:0070618,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Cell Cycle, Oxidative Stress"
UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase complex,GO:0070622,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
zymogen granule exocytosis,GO:0070625,biological_process,GO:0008150,"Exocytosis, Vesicle-mediated Transport, Cellular Process, Transport, Biological Process"
(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,GO:0070626,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, DNA Repair"
proteasome binding,GO:0070628,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Immune Response"
transepithelial transport,GO:0070633,biological_process,GO:0008150,"Cell Cycle, Immune Response, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
transepithelial ammonium transport,GO:0070634,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
vitamin D3 metabolic process,GO:0070640,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
vitamin D response element binding,GO:0070644,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Lipid Metabolism, Apoptosis, DNA Repair"
protein modification by small protein removal,GO:0070646,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Cell Cycle, DNA Repair"
formin-nucleated actin cable assembly,GO:0070649,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Synapse, Structural Stabilization"
nonfunctional rRNA decay,GO:0070651,biological_process,GO:0008150,"RNA Spliceosome, Apoptosis, Proteostasis, Autophagy, DNA Repair"
HAUS complex,GO:0070652,cellular_component,GO:0005575,"Cytoskeleton, Intracellular organelle, Microtubule cytoskeleton, Protein-containing complex, Cellular component"
high-density lipoprotein particle receptor binding,GO:0070653,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
sensory epithelium regeneration,GO:0070654,biological_process,GO:0008150,"Tissue Regeneration, Developmental Growth, Epithelium Development, Anatomical Structure Development, Biological Process"
leukocyte proliferation,GO:0070661,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
mast cell proliferation,GO:0070662,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
regulation of leukocyte proliferation,GO:0070663,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
negative regulation of leukocyte proliferation,GO:0070664,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
positive regulation of leukocyte proliferation,GO:0070665,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
regulation of mast cell proliferation,GO:0070666,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Oxidative Stress"
negative regulation of mast cell proliferation,GO:0070667,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
positive regulation of mast cell proliferation,GO:0070668,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
response to interleukin-2,GO:0070669,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
response to interleukin-4,GO:0070670,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
response to interleukin-12,GO:0070671,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
response to interleukin-15,GO:0070672,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
response to interleukin-18,GO:0070673,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
hypoxanthine dehydrogenase activity,GO:0070674,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, DNA Repair, Metal Binding and Homeostasis"
hypoxanthine oxidase activity,GO:0070675,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Metal Binding and Homeostasis, Proteostasis"
intralumenal vesicle formation,GO:0070676,biological_process,GO:0008150,"Endolysosome, Autophagy, Vesicle Organization, Cellular Component Organization, Membrane Organization"
"inositol 1,4,5 trisphosphate binding",GO:0070679,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
glutaminyl-tRNAGln biosynthesis via transamidation,GO:0070681,biological_process,GO:0008150,"RNA Spliceosome, Nucleic Acid Metabolic Process, Amino Acid Metabolic Process, Metabolic Process, Cellular Process"
proteasome regulatory particle assembly,GO:0070682,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Structural Stabilization"
seminal clot liquefaction,GO:0070684,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Mitochondrial Metabolism, Proteostasis"
macropinocytic cup,GO:0070685,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Autophagy"
P-TEFb complex,GO:0070691,cellular_component,GO:0005575,"Nucleus, Cellular Component, Protein-containing Complex, Transcription Elongation Factor Complex, Cyclin/CDK Positive Transcription Elongation Factor Complex"
5-hydroxymethyl-dUMP N-hydrolase activity,GO:0070694,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Epigenetic, Proteostasis, Autophagy"
FHF complex,GO:0070695,cellular_component,GO:0005575,"Proteostasis, Autophagy, Cell Cycle, Structural Stabilization, RNA Spliceosome"
activin receptor binding,GO:0070697,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
type I activin receptor binding,GO:0070698,molecular_function,GO:0003674,"Immune Response, Apoptosis, Structural Stabilization, Proteostasis, Mitochondrial Metabolism"
type II activin receptor binding,GO:0070699,molecular_function,GO:0003674,"Immune Response, Apoptosis, Structural Stabilization, Proteostasis, Endolysosome"
BMP receptor binding,GO:0070700,molecular_function,GO:0003674,"Immune Response, Apoptosis, Mitochondrial Metabolism, Proteostasis, Endolysosome"
mucus layer,GO:0070701,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization"
inner mucus layer,GO:0070702,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
outer mucus layer,GO:0070703,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
sodium-dependent organic cation transport,GO:0070715,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication,GO:0070716,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Nucleic Acid Metabolic Process, Cellular Response to Stress, Metabolic Process"
ISGF3 complex,GO:0070721,cellular_component,GO:0005575,"Immune Response, RNA Spliceosome, Apoptosis, Proteostasis, Oxidative Stress"
response to cholesterol,GO:0070723,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
BMP receptor complex,GO:0070724,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
L-leucine binding,GO:0070728,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Amino Acid Metabolism, Proteostasis, Autophagy, Immune Response"
cyclic nucleotide transport,GO:0070729,biological_process,GO:0008150,"Immune Response, Autophagy, Cell Cycle, Structural Stabilization, DNA Repair"
cAMP transport,GO:0070730,biological_process,GO:0008150,"Immune Response, Apoptosis, Structural Stabilization, Oxidative Stress, Mitochondrial Metabolism"
cGMP transport,GO:0070731,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
AMPylase activity,GO:0070733,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis, Autophagy"
protein-glycine ligase activity,GO:0070735,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Mitochondrial Metabolism"
"protein-glycine ligase activity, initiating",GO:0070736,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Metal Binding and Homeostasis"
protein-glutamic acid ligase activity,GO:0070739,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Oxidative Stress"
tubulin-glutamic acid ligase activity,GO:0070740,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Apoptosis, Tau Homeostasis, Mitochondrial Metabolism"
response to interleukin-6,GO:0070741,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
C2H2 zinc finger domain binding,GO:0070742,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Apoptosis, RNA Spliceosome, DNA Repair"
interleukin-23 complex,GO:0070743,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Structural Stabilization"
interleukin-35 receptor binding,GO:0070748,molecular_function,GO:0003674,"Immune Response, Cytokine Receptor Binding, Apoptosis, Structural Stabilization, Proteostasis"
interleukin-35-mediated signaling pathway,GO:0070757,biological_process,GO:0008150,"Immune Response, Cytokine-Mediated Signaling, Cell Surface Receptor Signaling, Signal Transduction, Biological Regulation"
pre-snoRNP complex,GO:0070761,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Apoptosis, Cell Cycle, Immune Response"
nuclear pore transmembrane ring,GO:0070762,cellular_component,GO:0005575,"Nuclear Pore, Intracellular Membrane-bounded Organelle, Membrane-bounded Organelle, Organelle, Cellular Anatomical Structure"
gamma-secretase complex,GO:0070765,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Autophagy, Oxidative Stress, Tau Homeostasis"
PAS complex,GO:0070772,cellular_component,GO:0005575,"Vasculature, Proteostasis, Autophagy, Immune Response, Structural Stabilization"
protein-N-terminal glutamine amidohydrolase activity,GO:0070773,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Metal Binding and Homeostasis"
MOZ/MORF histone acetyltransferase complex,GO:0070776,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Proteostasis, DNA Repair, Autophagy"
D-aspartate transmembrane transport,GO:0070777,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response, Cell Cycle"
L-aspartate transmembrane transport,GO:0070778,biological_process,GO:0008150,"Amino Acid Transport, Transmembrane Transport, Cellular Process, Biological Process, Localization"
D-aspartate import across plasma membrane,GO:0070779,biological_process,GO:0008150,"Amino Acid Transport, Transmembrane Transport, Cellular Process, Establishment of Localization, Biological Process"
dihydrosphingosine-1-phosphate phosphatase activity,GO:0070780,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization"
response to biotin,GO:0070781,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
phosphatidylserine exposure on apoptotic cell surface,GO:0070782,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Proteostasis, Oxidative Stress, Cell Cycle"
hydrogen sulfide metabolic process,GO:0070813,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
hydrogen sulfide biosynthetic process,GO:0070814,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
peptidyl-lysine 5-dioxygenase activity,GO:0070815,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Autophagy, DNA Repair, Metal Binding and Homeostasis"
tertiary granule,GO:0070820,cellular_component,GO:0005575,"Endolysosome, Secretory Granule, Cytoplasmic Vesicle, Membrane-bounded Organelle, Intracellular Vesicle"
tertiary granule membrane,GO:0070821,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
Sin3-type complex,GO:0070822,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Cell Cycle, Autophagy, DNA Repair"
paraferritin complex,GO:0070826,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, DNA Repair"
heterochromatin organization,GO:0070828,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
bicellular tight junction assembly,GO:0070830,biological_process,GO:0008150,"Cell Junction Assembly, Cellular Component Organization, Cellular Process, Biological Process, Cell-Cell Junction Assembly"
basement membrane assembly,GO:0070831,biological_process,GO:0008150,"Extracellular Matrix Organization, Cellular Component Organization, Cellular Component Assembly, Basement Membrane Organization, Extracellular Structure Organization"
chromium ion transmembrane transporter activity,GO:0070835,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, DNA Repair"
caveola assembly,GO:0070836,biological_process,GO:0008150,"Membrane Organization, Cellular Component Organization, Cellular Process, Biological Process, Plasma Membrane Raft Assembly"
dehydroascorbic acid transport,GO:0070837,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response"
dynein complex binding,GO:0070840,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Apoptosis, Immune Response"
inclusion body assembly,GO:0070841,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Mitochondrial Metabolism"
aggresome assembly,GO:0070842,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Structural Stabilization"
polyubiquitinated misfolded protein transport,GO:0070845,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
core mediator complex,GO:0070847,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
response to growth factor,GO:0070848,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress"
response to epidermal growth factor,GO:0070849,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
growth factor receptor binding,GO:0070851,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Apoptosis, Oxidative Stress, Proteostasis"
cell body fiber,GO:0070852,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Apoptosis"
myosin VI binding,GO:0070853,molecular_function,GO:0003674,"Structural Stabilization, Cytoskeletal Protein Binding, Proteostasis, Apoptosis, Immune Response"
myosin VI light chain binding,GO:0070856,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
regulation of bile acid biosynthetic process,GO:0070857,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Apoptosis, Immune Response"
negative regulation of bile acid biosynthetic process,GO:0070858,biological_process,GO:0008150,"Lipid Metabolism, Steroid Metabolism, Bile Acid Metabolism, Metabolic Process, Biological Regulation"
positive regulation of bile acid biosynthetic process,GO:0070859,biological_process,GO:0008150,"Lipid Metabolism, Steroid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
RNA polymerase I core factor complex,GO:0070860,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
regulation of protein exit from endoplasmic reticulum,GO:0070861,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Immune Response, Structural Stabilization"
negative regulation of protein exit from endoplasmic reticulum,GO:0070862,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Cell Cycle, Immune Response"
positive regulation of protein exit from endoplasmic reticulum,GO:0070863,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Cell Cycle, Immune Response"
regulation of glycogen metabolic process,GO:0070873,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
SOSS complex,GO:0070876,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Autophagy, Proteostasis, Immune Response"
microprocessor complex,GO:0070877,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Apoptosis, DNA Repair, Immune Response"
primary miRNA binding,GO:0070878,molecular_function,GO:0003674,"RNA Spliceosome, Apoptosis, Proteostasis, Immune Response, Mitochondrial Metabolism"
pre-miRNA binding,GO:0070883,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Autophagy, Proteostasis, DNA Repair"
regulation of calcineurin-NFAT signaling cascade,GO:0070884,biological_process,GO:0008150,"Calcium Signaling, Signal Transduction, Regulation of Cellular Process, Cellular Response to Stimulus, Biological Regulation"
negative regulation of calcineurin-NFAT signaling cascade,GO:0070885,biological_process,GO:0008150,"Calcium Signaling, Cellular Response to Stimulus, Signal Transduction, Cell Communication, Biological Regulation"
positive regulation of calcineurin-NFAT signaling cascade,GO:0070886,biological_process,GO:0008150,"Cell Communication, Regulation of Signal Transduction, Calcium-Mediated Signaling, Biological Regulation, Cellular Response to Stimulus"
E-box binding,GO:0070888,molecular_function,GO:0003674,"Epigenetic, DNA Repair, RNA Spliceosome, Cell Cycle, Proteostasis"
platelet alpha granule organization,GO:0070889,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Autophagy, Cell Cycle"
lipoteichoic acid binding,GO:0070891,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Oxidative Stress, Apoptosis, Endolysosome"
lipoteichoic acid immune receptor activity,GO:0070892,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
transcription preinitiation complex assembly,GO:0070897,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, DNA Repair, Cellular Process, Metabolic Process"
RNA polymerase III preinitiation complex assembly,GO:0070898,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Metabolic Process, Cellular Process, Macromolecule Biosynthetic Process"
mitochondrial tRNA wobble uridine modification,GO:0070899,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, RNA Processing, Gene Expression, Macromolecule Biosynthetic Process"
mitochondrial tRNA modification,GO:0070900,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Autophagy, Proteostasis, DNA Repair"
mitochondrial tRNA methylation,GO:0070901,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, RNA Modification, RNA Metabolic Process, Macromolecule Metabolic Process"
mitochondrial tRNA pseudouridine synthesis,GO:0070902,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, RNA Modification, RNA Metabolic Process, Nucleic Acid Metabolic Process"
serine binding,GO:0070905,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Amino Acid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
global genome nucleotide-excision repair,GO:0070911,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Autophagy, Proteostasis, Immune Response"
UV-damage excision repair,GO:0070914,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cellular Response to Stress, Response to Stimulus, Metabolic Process"
lysophosphatidic acid receptor activity,GO:0070915,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Apoptosis, Autophagy"
regulation of regulatory ncRNA processing,GO:0070920,biological_process,GO:0008150,"Gene Expression, Regulation of Gene Expression, Regulation of Macromolecule Biosynthetic Process, Regulation of Metabolic Process, Regulation of Cellular Process"
regulation of siRNA processing,GO:0070921,biological_process,GO:0008150,"RNA Spliceosome, Regulation of Gene Expression, Gene Silencing, Macromolecule Metabolism, Biological Regulation"
RISC complex assembly,GO:0070922,biological_process,GO:0008150,"RNA Spliceosome, Regulation of Gene Expression, Regulation of Macromolecule Biosynthetic Process, Cellular Component Organization, Cellular Process"
organelle assembly,GO:0070925,biological_process,GO:0008150,"Cell Cycle, Autophagy, Mitochondrial Metabolism, Proteostasis, Endolysosome"
Golgi-associated vesicle lumen,GO:0070931,cellular_component,GO:0005575,"Unknown, Unknown, Unknown, Unknown, Unknown"
CRD-mediated mRNA stabilization,GO:0070934,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, RNA Binding and Homeostasis, mRNA Stabilization"
3'-UTR-mediated mRNA stabilization,GO:0070935,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, DNA Repair"
protein K48-linked ubiquitination,GO:0070936,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Structural Stabilization"
CRD-mediated mRNA stability complex,GO:0070937,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Autophagy, Oxidative Stress, Immune Response"
contractile ring,GO:0070938,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Autophagy, Immune Response, Oxidative Stress"
Dsl1/NZR complex,GO:0070939,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
