node,nodeID,root node,root node ID,biodomain
negative regulation of TORC1 signaling,GO:1904262,biological_process,GO:0008150,"Autophagy  
Proteostasis  
Mitochondrial Metabolism  
Lipid Metabolism  
Cell Cycle"
positive regulation of TORC1 signaling,GO:1904263,biological_process,GO:0008150,"Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
pyroptosome complex assembly,GO:1904270,biological_process,GO:0008150,"Apoptosis, Proteostasis, Immune Response, Endolysosome, Autophagy"
L-proline import across plasma membrane,GO:1904271,biological_process,GO:0008150,"Proteostasis  
Lipid Metabolism  
Mitochondrial Metabolism  
Oxidative Stress  
Apoptosis"
L-alanine import across plasma membrane,GO:1904273,biological_process,GO:0008150,"Transmembrane Transport, Amino Acid Transport, Cellular Metabolism, Membrane Trafficking, Nutrient Uptake"
tricellular tight junction assembly,GO:1904274,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
negative regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I,GO:1904283,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
BAT3 complex binding,GO:1904288,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Ubiquitin Proteasome, Protein Aggregation"
negative regulation of mitotic DNA damage checkpoint,GO:1904290,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of mitotic DNA damage checkpoint,GO:1904291,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of ERAD pathway,GO:1904292,biological_process,GO:0008150,"Proteostasis, Protein Metabolism, Cellular Stress Response, Oxidative Stress, Catabolic Process"
negative regulation of ERAD pathway,GO:1904293,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of ERAD pathway,GO:1904294,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of transcytosis,GO:1904298,biological_process,GO:0008150,"Endolysosome, Proteostasis, Vasculature, Synapse, Immune Response"
positive regulation of transcytosis,GO:1904300,biological_process,GO:0008150,"Endolysosome, Proteostasis, Vasculature, Immune Response, Autophagy"
positive regulation of gastro-intestinal system smooth muscle contraction,GO:1904306,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization, Vasculature"
response to desipramine,GO:1904307,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
response to methamphetamine hydrochloride,GO:1904313,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Apoptosis, Mitochondrial Metabolism"
transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential,GO:1904315,molecular_function,GO:0003674,"Synapse, Signaling Receptor, Ion Channel, Neuronal Signaling, Neuronal Communication"
response to forskolin,GO:1904321,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
cellular response to forskolin,GO:1904322,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
protein localization to cytosolic proteasome complex,GO:1904327,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
regulation of myofibroblast contraction,GO:1904328,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Autophagy, Cell Cycle"
positive regulation of myofibroblast contraction,GO:1904330,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Vasculature  
Immune Response  
Apoptosis"
positive regulation of error-prone translesion synthesis,GO:1904333,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of dopaminergic neuron differentiation,GO:1904338,biological_process,GO:0008150,"Neurogenesis, Regulation of Neurogenesis, Synapse, Cell Differentiation, Developmental Process"
negative regulation of dopaminergic neuron differentiation,GO:1904339,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
positive regulation of dopaminergic neuron differentiation,GO:1904340,biological_process,GO:0008150,"Synapse, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
positive regulation of colon smooth muscle contraction,GO:1904343,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Proteostasis, Structural Stabilization"
positive regulation of gastric mucosal blood circulation,GO:1904346,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Structural Stabilization, Endolysosome"
positive regulation of small intestine smooth muscle contraction,GO:1904349,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of protein catabolic process in the vacuole,GO:1904352,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Cellular Process, Apoptosis"
regulation of telomere capping,GO:1904353,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis"
negative regulation of telomere capping,GO:1904354,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Epigenetic  
Structural Stabilization  
Proteostasis"
positive regulation of telomere capping,GO:1904355,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Proteostasis  
Structural Stabilization  
Epigenetic"
regulation of telomere maintenance via telomere lengthening,GO:1904356,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
negative regulation of telomere maintenance via telomere lengthening,GO:1904357,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
positive regulation of telomere maintenance via telomere lengthening,GO:1904358,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of protein localization to actin cortical patch,GO:1904372,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
response to kainic acid,GO:1904373,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
regulation of protein localization to cell periphery,GO:1904375,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Cell Cycle, Immune Response"
positive regulation of protein localization to cell periphery,GO:1904377,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Vasculature, Cell Cycle"
endoplasmic reticulum mannose trimming,GO:1904380,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
Golgi apparatus mannose trimming,GO:1904381,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, APP Metabolism, Autophagy"
mannose trimming involved in glycoprotein ERAD pathway,GO:1904382,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Apoptosis"
response to sodium phosphate,GO:1904383,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Immune Response"
cellular response to angiotensin,GO:1904385,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Endolysosome"
response to L-phenylalanine derivative,GO:1904386,biological_process,GO:0008150,"Response to chemical, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
rod bipolar cell differentiation,GO:1904389,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
cone retinal bipolar cell differentiation,GO:1904390,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904393,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
negative regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904394,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Myelination, Autophagy"
positive regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904395,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Autophagy"
positive regulation of neuromuscular junction development,GO:1904398,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
heparan sulfate binding,GO:1904399,molecular_function,GO:0003674,"Endolysosome, Synapse, Vasculature, Immune Response, Proteostasis"
response to Thyroid stimulating hormone,GO:1904400,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cellular response to Thyroid stimulating hormone,GO:1904401,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Cell Cycle"
response to formaldehyde,GO:1904404,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Endolysosome, Immune Response"
positive regulation of nitric oxide metabolic process,GO:1904407,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Synapse, Mitochondrial Metabolism"
melatonin binding,GO:1904408,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
positive regulation of secretory granule organization,GO:1904411,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Autophagy, Structural Stabilization"
positive regulation of cardiac ventricle development,GO:1904414,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
regulation of xenophagy,GO:1904415,biological_process,GO:0008150,"Autophagy, Immune Response, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of xenophagy,GO:1904417,biological_process,GO:0008150,"Autophagy, Immune Response, Proteostasis, Immune Response, Endolysosome"
response to D-galactosamine,GO:1904421,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Lipid Metabolism, Endolysosome"
dehydrodolichyl diphosphate synthase complex,GO:1904423,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism, Endolysosome"
positive regulation of GTP binding,GO:1904426,biological_process,GO:0008150,"Endolysosome, Autophagy, Cell Cycle, Immune Response, Proteostasis"
positive regulation of calcium ion transmembrane transport,GO:1904427,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy"
negative regulation of tubulin deacetylation,GO:1904428,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Tau Homeostasis  
Synapse  
Cell Cycle"
negative regulation of t-circle formation,GO:1904430,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Proteostasis  
Autophagy  
Epigenetic"
positive regulation of t-circle formation,GO:1904431,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
negative regulation of iron ion import across plasma membrane,GO:1904439,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of iron ion import across plasma membrane,GO:1904440,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of thyroid gland epithelial cell proliferation,GO:1904442,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of establishment of Sertoli cell barrier,GO:1904446,biological_process,GO:0008150,"Reproductive Process, Developmental Process, Cell Cycle, Cellular Process, Structural Stabilization"
folate import across plasma membrane,GO:1904447,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Lipid Metabolism, Cell Cycle"
positive regulation of aspartate secretion,GO:1904450,biological_process,GO:0008150,"Synapse  
Mitochondrial Metabolism  
Proteostasis  
Lipid Metabolism  
Endolysosome"
positive regulation of neuronal action potential,GO:1904457,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
regulation of matrix metallopeptidase secretion,GO:1904464,biological_process,GO:0008150,"Proteostasis, Vasculature, Immune Response, Apoptosis, Structural Stabilization"
negative regulation of matrix metallopeptidase secretion,GO:1904465,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of matrix metallopeptidase secretion,GO:1904466,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of endothelin production,GO:1904472,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Endolysosome, Apoptosis"
regulation of intestinal absorption,GO:1904478,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Vasculature"
negative regulation of intestinal absorption,GO:1904479,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Vasculature, Immune Response, Endolysosome"
cellular response to tetrahydrofolate,GO:1904482,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
protein localization to ciliary transition zone,GO:1904491,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Endolysosome, Autophagy"
Ac-Asp-Glu binding,GO:1904492,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, APP Metabolism, Autophagy, Endolysosome"
tetrahydrofolyl-poly(glutamate) polymer binding,GO:1904493,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Metal Binding and Homeostasis, Lipid Metabolism"
positive regulation of lipophagy,GO:1904504,biological_process,GO:0008150,"Autophagy, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of telomere maintenance in response to DNA damage,GO:1904506,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Apoptosis  
Epigenetic  
Proteostasis"
positive regulation of telomere maintenance in response to DNA damage,GO:1904507,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of protein localization to basolateral plasma membrane,GO:1904510,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Synapse, Cell Cycle"
positive regulation of TORC2 signaling,GO:1904515,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism"
protein localization to cytoplasmic microtubule plus-end,GO:1904518,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
regulation of myofibroblast cell apoptotic process,GO:1904520,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome"
positive regulation of telomeric loop disassembly,GO:1904535,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Epigenetic  
Structural Stabilization  
Proteostasis"
negative regulation of glycolytic process through fructose-6-phosphate,GO:1904539,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of free ubiquitin chain polymerization,GO:1904544,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Structural Stabilization"
response to arachidonate,GO:1904550,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
cellular response to arachidonate,GO:1904551,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Vasculature"
L-tryptophan transmembrane transport,GO:1904556,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress"
L-alanine transmembrane transport,GO:1904557,biological_process,GO:0008150,"Transport, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
phosphatidylinositol 5-phosphate metabolic process,GO:1904562,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Endolysosome, Mitochondrial Metabolism"
response to 1-oleoyl-sn-glycerol 3-phosphate,GO:1904565,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
cellular response to 1-oleoyl-sn-glycerol 3-phosphate,GO:1904566,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Cell Cycle"
response to wortmannin,GO:1904567,biological_process,GO:0008150,"Autophagy, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
cellular response to wortmannin,GO:1904568,biological_process,GO:0008150,"Autophagy, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
negative regulation of selenocysteine incorporation,GO:1904570,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of intracellular mRNA localization,GO:1904580,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Cell Cycle"
positive regulation of intracellular mRNA localization,GO:1904582,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle, Synapse"
response to polyamine macromolecule,GO:1904583,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
cellular response to putrescine,GO:1904586,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
cellular response to glycoprotein,GO:1904588,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
regulation of protein import,GO:1904589,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Apoptosis"
positive regulation of protein import,GO:1904591,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy, Apoptosis"
positive regulation of termination of RNA polymerase II transcription,GO:1904595,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of connective tissue replacement involved in inflammatory response wound healing,GO:1904597,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Apoptosis"
positive regulation of connective tissue replacement involved in inflammatory response wound healing,GO:1904598,biological_process,GO:0008150,"Immune Response  
Vasculature  
Structural Stabilization  
Endolysosome  
Autophagy"
serotonin-activated cation-selective channel complex,GO:1904602,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Vasculature, Metal Binding and Homeostasis"
fat cell apoptotic process,GO:1904606,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Cell Cycle, Proteostasis, Mitochondrial Metabolism"
"response to 2,3,7,8-tetrachlorodibenzodioxine",GO:1904612,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Lipid Metabolism, Mitochondrial Metabolism"
"cellular response to 2,3,7,8-tetrachlorodibenzodioxine",GO:1904613,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Endolysosome, Lipid Metabolism"
response to biphenyl,GO:1904614,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Immune Response"
response to phorbol 13-acetate 12-myristate,GO:1904627,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Apoptosis, Proteostasis"
cellular response to phorbol 13-acetate 12-myristate,GO:1904628,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Autophagy, Apoptosis"
response to glucoside,GO:1904631,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Oxidative Stress, Lipid Metabolism"
positive regulation of podocyte apoptotic process,GO:1904635,biological_process,GO:0008150,"Apoptosis, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
cellular response to ionomycin,GO:1904637,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
response to resveratrol,GO:1904638,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Proteostasis"
cellular response to resveratrol,GO:1904639,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
response to methionine,GO:1904640,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
response to curcumin,GO:1904643,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Autophagy, Proteostasis"
cellular response to curcumin,GO:1904644,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Autophagy, Immune Response"
response to amyloid-beta,GO:1904645,biological_process,GO:0008150,"Oxidative Stress, Synapse, Apoptosis, Proteostasis, Mitochondrial Metabolism"
cellular response to amyloid-beta,GO:1904646,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Oxidative Stress, Apoptosis"
regulation of fat cell apoptotic process,GO:1904649,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
positive regulation of fat cell apoptotic process,GO:1904651,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Cell Cycle, Immune Response, Oxidative Stress"
D-glucose transmembrane transport,GO:1904659,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Vasculature, Oxidative Stress"
negative regulation of ubiquitin protein ligase activity,GO:1904667,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Apoptosis, Cell Cycle"
positive regulation of ubiquitin protein ligase activity,GO:1904668,biological_process,GO:0008150,"Proteostasis
Autophagy
Apoptosis
Cell Cycle
DNA Repair"
ATP export,GO:1904669,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Vasculature, Immune Response, Lipid Metabolism"
regulation of somatic stem cell population maintenance,GO:1904672,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Endolysosome"
negative regulation of somatic stem cell population maintenance,GO:1904673,biological_process,GO:0008150,"Cell Cycle  
Apoptosis  
Autophagy  
Epigenetic  
Proteostasis"
positive regulation of somatic stem cell population maintenance,GO:1904674,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Proteostasis"
negative regulation of somatic stem cell division,GO:1904676,biological_process,GO:0008150,"Cell Cycle  
Apoptosis  
Autophagy  
Epigenetic  
DNA Repair"
positive regulation of somatic stem cell division,GO:1904677,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Apoptosis, Immune Response"
alpha-aminoacyl-tRNA binding,GO:1904678,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Mitochondrial Metabolism, RNA Spliceosome, Structural Stabilization"
myo-inositol import across plasma membrane,GO:1904679,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
peptide transmembrane transporter activity,GO:1904680,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Mitochondrial Metabolism"
response to 3-methylcholanthrene,GO:1904681,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Autophagy, DNA Repair"
positive regulation of metalloendopeptidase activity,GO:1904685,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Metal Binding and Homeostasis, Apoptosis, Endolysosome"
negative regulation of cytoplasmic translational initiation,GO:1904689,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cytoplasmic translational initiation,GO:1904690,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of type B pancreatic cell proliferation,GO:1904691,biological_process,GO:0008150,"Cell Cycle  
Proteostasis  
Apoptosis  
Lipid Metabolism  
Immune Response"
positive regulation of type B pancreatic cell proliferation,GO:1904692,biological_process,GO:0008150,"Cell Cycle  
Autophagy  
Apoptosis  
Proteostasis  
Lipid Metabolism"
midbrain morphogenesis,GO:1904693,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Endolysosome"
negative regulation of vascular associated smooth muscle contraction,GO:1904694,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
positive regulation of vascular associated smooth muscle contraction,GO:1904695,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Oxidative Stress, Immune Response"
regulation of acinar cell proliferation,GO:1904697,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of acinar cell proliferation,GO:1904699,biological_process,GO:0008150,"Cell Cycle  
Structural Stabilization  
Proteostasis  
Autophagy  
Apoptosis"
regulation of protein localization to adherens junction,GO:1904702,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Vasculature, Cell Cycle"
positive regulation of protein localization to adherens junction,GO:1904704,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Proteostasis  
Cell Cycle  
Vasculature"
regulation of vascular associated smooth muscle cell proliferation,GO:1904705,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Lipid Metabolism"
negative regulation of vascular associated smooth muscle cell proliferation,GO:1904706,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Lipid Metabolism"
positive regulation of vascular associated smooth muscle cell proliferation,GO:1904707,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Lipid Metabolism"
regulation of granulosa cell apoptotic process,GO:1904708,biological_process,GO:0008150,"Apoptosis, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism"
beta-catenin destruction complex binding,GO:1904713,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Structural Stabilization, Autophagy"
regulation of chaperone-mediated autophagy,GO:1904714,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
negative regulation of chaperone-mediated autophagy,GO:1904715,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Tau Homeostasis, APP Metabolism"
positive regulation of chaperone-mediated autophagy,GO:1904716,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
regulation of AMPA glutamate receptor clustering,GO:1904717,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
