node,nodeID,root node,root node ID,biodomain
cell migration involved in coronary angiogenesis,GO:0060981,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism"
coronary artery morphogenesis,GO:0060982,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Lipid Metabolism, Autophagy"
lipid tube,GO:0060987,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
lipid tube assembly,GO:0060988,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
lipid tube assembly involved in organelle fusion,GO:0060989,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Structural Stabilization, Endolysosome"
response to fungicide,GO:0060992,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Proteostasis, Autophagy"
kidney morphogenesis,GO:0060993,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
dendritic spine development,GO:0060996,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic spine morphogenesis,GO:0060997,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
regulation of dendritic spine development,GO:0060998,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
positive regulation of dendritic spine development,GO:0060999,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of dendritic spine development,GO:0061000,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
regulation of dendritic spine morphogenesis,GO:0061001,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of dendritic spine morphogenesis,GO:0061002,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
positive regulation of dendritic spine morphogenesis,GO:0061003,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
cell differentiation involved in kidney development,GO:0061005,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Structural Stabilization, Proteostasis"
regulation of cell proliferation involved in kidney morphogenesis,GO:0061006,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Lipid Metabolism"
common bile duct development,GO:0061009,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Structural Stabilization, Cell Cycle, Apoptosis"
gallbladder development,GO:0061010,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Endolysosome, Proteostasis"
positive regulation of mRNA catabolic process,GO:0061014,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Oxidative Stress, Autophagy"
snRNA import into nucleus,GO:0061015,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
hepatoblast differentiation,GO:0061017,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
membrane organization,GO:0061024,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
membrane fusion,GO:0061025,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Proteostasis, Vasculature"
cardiac muscle tissue regeneration,GO:0061026,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Oxidative Stress, Autophagy"
establishment of endothelial barrier,GO:0061028,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Lipid Metabolism, Proteostasis"
eyelid development in camera-type eye,GO:0061029,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Cell Cycle, Immune Response"
epithelial cell differentiation involved in mammary gland alveolus development,GO:0061030,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Structural Stabilization, Proteostasis, Cell Cycle"
endodermal digestive tract morphogenesis,GO:0061031,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Immune Response, Endolysosome"
visceral serous pericardium development,GO:0061032,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Epigenetic, Lipid Metabolism"
secretion by lung epithelial cell involved in lung growth,GO:0061033,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Vasculature, Cell Cycle"
olfactory bulb mitral cell layer development,GO:0061034,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
regulation of cartilage development,GO:0061035,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of cartilage development,GO:0061036,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Apoptosis"
negative regulation of cartilage development,GO:0061037,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
uterus morphogenesis,GO:0061038,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Endolysosome"
female gonad morphogenesis,GO:0061040,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Lipid Metabolism, Autophagy"
regulation of wound healing,GO:0061041,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Structural Stabilization, Epigenetic"
vascular wound healing,GO:0061042,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Lipid Metabolism"
regulation of vascular wound healing,GO:0061043,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Proteostasis"
negative regulation of vascular wound healing,GO:0061044,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
negative regulation of wound healing,GO:0061045,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
regulation of branching involved in lung morphogenesis,GO:0061046,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Endolysosome"
positive regulation of branching involved in lung morphogenesis,GO:0061047,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
negative regulation of branching involved in lung morphogenesis,GO:0061048,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic, Vasculature"
cell growth involved in cardiac muscle cell development,GO:0061049,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Apoptosis, Autophagy"
regulation of cell growth involved in cardiac muscle cell development,GO:0061050,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of cell growth involved in cardiac muscle cell development,GO:0061051,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
negative regulation of cell growth involved in cardiac muscle cell development,GO:0061052,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Epigenetic, Proteostasis"
somite development,GO:0061053,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Apoptosis"
myotome development,GO:0061055,biological_process,GO:0008150,"Muscle, Skeletal System, Embryogenesis, Cell Differentiation, Organ Development"
sclerotome development,GO:0061056,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
muscle structure development,GO:0061061,biological_process,GO:0008150,"Structural Stabilization, Cell Organization, Mitochondrial Metabolism, Cell Cycle, Vasculature"
iris morphogenesis,GO:0061072,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Synapse"
ciliary body morphogenesis,GO:0061073,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Lipid Metabolism"
regulation of neural retina development,GO:0061074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Oxidative Stress, Epigenetic"
positive regulation of prostaglandin secretion involved in immune response,GO:0061078,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Endolysosome"
positive regulation of myeloid leukocyte cytokine production involved in immune response,GO:0061081,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
negative regulation of protein refolding,GO:0061084,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Structural Stabilization"
positive regulation of phospholipid translocation,GO:0061092,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Apoptosis, Structural Stabilization"
regulation of protein tyrosine kinase activity,GO:0061097,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Synapse, Proteostasis"
positive regulation of protein tyrosine kinase activity,GO:0061098,biological_process,GO:0008150,"Proteostasis, Immune Response, Cell Cycle, Apoptosis, Oxidative Stress"
negative regulation of protein tyrosine kinase activity,GO:0061099,biological_process,GO:0008150,"Proteostasis, Immune Response, Cell Cycle, Apoptosis, Oxidative Stress"
lung neuroendocrine cell differentiation,GO:0061100,biological_process,GO:0008150,"Cell Cycle, Endolysosome, Immune Response, Vasculature, Synapse"
neuroendocrine cell differentiation,GO:0061101,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Apoptosis"
stomach neuroendocrine cell differentiation,GO:0061102,biological_process,GO:0008150,"Cell Differentiation, Endocrine System, Developmental Biology, Gastrointestinal Tract, Cell Signaling"
carotid body glomus cell differentiation,GO:0061103,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Structural Stabilization, Synapse, Apoptosis"
adrenal chromaffin cell differentiation,GO:0061104,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of stomach neuroendocrine cell differentiation,GO:0061106,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Apoptosis, Immune Response"
seminal vesicle epithelium development,GO:0061108,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Structural Stabilization, Vasculature, Epigenetic"
pancreas morphogenesis,GO:0061113,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
branching involved in pancreas morphogenesis,GO:0061114,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Apoptosis"
lung proximal/distal axis specification,GO:0061115,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
endopeptidase activator activity,GO:0061133,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
endopeptidase regulator activity,GO:0061135,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
regulation of proteasomal protein catabolic process,GO:0061136,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
morphogenesis of a branching epithelium,GO:0061138,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism"
lung ciliated cell differentiation,GO:0061141,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Proteostasis, RNA Spliceosome, Lipid Metabolism"
alveolar primary septum development,GO:0061143,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Cell Cycle, Epigenetic"
alveolar secondary septum development,GO:0061144,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Proteostasis, Autophagy"
lung smooth muscle development,GO:0061145,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Autophagy, Lipid Metabolism"
Peyer's patch morphogenesis,GO:0061146,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Vasculature, Endolysosome, Autophagy"
trachea gland development,GO:0061153,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Epigenetic, Structural Stabilization"
endothelial tube morphogenesis,GO:0061154,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Proteostasis"
pulmonary artery morphogenesis,GO:0061156,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
mRNA destabilization,GO:0061157,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Cell Cycle, Immune Response"
3'-UTR-mediated mRNA destabilization,GO:0061158,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Apoptosis, Proteostasis, Immune Response"
establishment of bipolar cell polarity involved in cell morphogenesis,GO:0061159,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Lipid Metabolism"
establishment of monopolar cell polarity,GO:0061162,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy"
endoplasmic reticulum polarization,GO:0061163,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Cell Cycle, Autophagy"
negative regulation of hair follicle placode formation,GO:0061170,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
regulation of establishment of bipolar cell polarity,GO:0061172,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061178,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
negative regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061179,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
mammary gland epithelium development,GO:0061180,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Vasculature, Structural Stabilization, Epigenetic"
regulation of chondrocyte development,GO:0061181,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Autophagy"
negative regulation of chondrocyte development,GO:0061182,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
positive regulation of dermatome development,GO:0061184,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
negative regulation of dermatome development,GO:0061185,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
regulation of rDNA heterochromatin formation,GO:0061187,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
negative regulation of rDNA heterochromatin formation,GO:0061188,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
positive regulation of sclerotome development,GO:0061189,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
taste bud development,GO:0061193,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Proteostasis, Immune Response"
fungiform papilla development,GO:0061196,biological_process,GO:0008150,"Epithelial, Organ Morphogenesis, Neurogenesis, Craniofacial, Sensory Perception"
fungiform papilla morphogenesis,GO:0061197,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Lipid Metabolism"
fungiform papilla formation,GO:0061198,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Epigenetic, Cell Cycle"
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane,GO:0061202,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
paramesonephric duct development,GO:0061205,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Apoptosis"
negative regulation of mesenchymal cell apoptotic process involved in mesonephric nephron morphogenesis,GO:0061296,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Vasculature"
retina vasculature development in camera-type eye,GO:0061298,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Oxidative Stress, Immune Response"
retina vasculature morphogenesis in camera-type eye,GO:0061299,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis"
cerebellum vasculature development,GO:0061300,biological_process,GO:0008150,"Vasculature, Neuroinflammation, Structural Stabilization, Endolysosome, Immune Response"
cerebellum vasculature morphogenesis,GO:0061301,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
smooth muscle cell-matrix adhesion,GO:0061302,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
cornea development in camera-type eye,GO:0061303,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Proteostasis"
retinal blood vessel morphogenesis,GO:0061304,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Apoptosis, Immune Response"
cardiac neural crest cell development involved in heart development,GO:0061308,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Mitochondrial Metabolism"
cardiac neural crest cell development involved in outflow tract morphogenesis,GO:0061309,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
cell surface receptor signaling pathway involved in heart development,GO:0061311,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
Notch signaling involved in heart development,GO:0061314,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Epigenetic"
cell proliferation involved in heart morphogenesis,GO:0061323,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Mitochondrial Metabolism"
cell proliferation involved in outflow tract morphogenesis,GO:0061325,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Epigenetic, Mitochondrial Metabolism"
renal tubule development,GO:0061326,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Lipid Metabolism"
renal tubule morphogenesis,GO:0061333,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Metal Binding and Homeostasis, Epigenetic"
cardiac conduction,GO:0061337,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Vasculature, Oxidative Stress, Autophagy"
establishment or maintenance of monopolar cell polarity,GO:0061339,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
cell adhesion involved in heart morphogenesis,GO:0061343,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Cell Cycle, Proteostasis"
regulation of cell adhesion involved in heart morphogenesis,GO:0061344,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism, Proteostasis"
neural precursor cell proliferation,GO:0061351,biological_process,GO:0008150,"Cell Cycle, Epigenetic, RNA Spliceosome, DNA Repair, Apoptosis"
Wnt protein secretion,GO:0061355,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Vasculature"
positive regulation of Wnt protein secretion,GO:0061357,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
negative regulation of Wnt protein secretion,GO:0061358,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Vasculature"
optic chiasma development,GO:0061360,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
apoptotic process involved in luteolysis,GO:0061364,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of triglyceride lipase activity,GO:0061365,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
behavioral response to acetic acid induced pain,GO:0061367,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
behavioral response to formalin induced pain,GO:0061368,biological_process,GO:0008150,"Pain Response, Neuroinflammation, Sensory Processing, Neuroimmunology, Behavior"
negative regulation of testicular blood vessel morphogenesis,GO:0061369,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Immune Response"
testosterone biosynthetic process,GO:0061370,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
determination of heart left/right asymmetry,GO:0061371,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
mammillary axonal complex development,GO:0061373,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
mammillothalamic axonal tract development,GO:0061374,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Epigenetic, Lipid Metabolism"
mammary gland lobule development,GO:0061377,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Proteostasis, Autophagy"
inferior colliculus development,GO:0061379,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Vasculature"
cell migration in diencephalon,GO:0061381,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Epigenetic, Cell Cycle"
heart trabecula morphogenesis,GO:0061384,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Cell Cycle"
closure of optic fissure,GO:0061386,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Autophagy"
bone trabecula morphogenesis,GO:0061430,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Metal Binding and Homeostasis, Cell Cycle, Epigenetic"
cellular response to methionine,GO:0061431,biological_process,GO:0008150,"Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis"
cellular response to caloric restriction,GO:0061433,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Lipid Metabolism"
establishment of skin barrier,GO:0061436,biological_process,GO:0008150,"Structural Stabilization, Epithelial, Immune Response, Proteostasis, Lipid Metabolism"
renal artery morphogenesis,GO:0061441,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
endocardial cushion cell development,GO:0061444,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Autophagy"
endocardial cushion cell fate commitment,GO:0061445,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis"
connective tissue development,GO:0061448,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Apoptosis"
trophoblast cell migration,GO:0061450,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Lipid Metabolism, Cell Cycle"
retrotrapezoid nucleus neuron differentiation,GO:0061452,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
reproductive system development,GO:0061458,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Immune Response"
L-arginine transmembrane transporter activity,GO:0061459,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Immune Response, Vasculature, Endolysosome"
protein localization to lysosome,GO:0061462,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
O-acetyl-ADP-ribose deacetylase activity,GO:0061463,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
regulation of type B pancreatic cell proliferation,GO:0061469,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Lipid Metabolism"
T follicular helper cell differentiation,GO:0061470,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Apoptosis"
phagolysosome membrane,GO:0061474,cellular_component,GO:0005575,"Endolysosome, Autophagy, Immune Response, Proteostasis, Lipid Metabolism"
response to TNF agonist,GO:0061481,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
hematopoietic stem cell homeostasis,GO:0061484,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
memory T cell proliferation,GO:0061485,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, DNA Repair, Mitochondrial Metabolism"
"2',3'-cyclic GMP-AMP synthase activity",GO:0061501,molecular_function,GO:0003674,"Immune Response, DNA Repair, Apoptosis, Autophagy, Proteostasis"
early endosome to recycling endosome transport,GO:0061502,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
"2',3'-cyclic GMP-AMP binding",GO:0061507,molecular_function,GO:0003674,"Immune Response, Autophagy, Apoptosis, Mitochondrial Metabolism, Proteostasis"
centriole elongation,GO:0061511,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy"
protein localization to cilium,GO:0061512,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
glucose 6-phosphate:phosphate antiporter activity,GO:0061513,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
interleukin-34-mediated signaling pathway,GO:0061514,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
myeloid cell development,GO:0061515,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, DNA Repair"
monocyte proliferation,GO:0061516,biological_process,GO:0008150,"Immune Response, Cell Cycle, Lipid Metabolism, Apoptosis, Oxidative Stress"
microglial cell proliferation,GO:0061518,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Autophagy, Proteostasis"
macrophage homeostasis,GO:0061519,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Proteostasis"
Langerhans cell differentiation,GO:0061520,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Epigenetic"
cilium disassembly,GO:0061523,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Apoptosis"
hindgut development,GO:0061525,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Vasculature"
acetylcholine secretion,GO:0061526,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
"gamma-aminobutyric acid secretion, neurotransmission",GO:0061534,biological_process,GO:0008150,"Synapse, Endolysosome, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
"glutamate secretion, neurotransmission",GO:0061535,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
"glycine secretion, neurotransmission",GO:0061537,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
3-demethylubiquinol 3-O-methyltransferase activity,GO:0061542,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Epigenetic, Autophagy"
"glycogen synthase activity, transferring glucose-1-phosphate",GO:0061547,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle"
ganglion development,GO:0061548,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
sympathetic ganglion development,GO:0061549,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Vasculature"
cranial ganglion development,GO:0061550,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Immune Response"
trigeminal ganglion development,GO:0061551,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Myelination"
