node,nodeID,root node,root node ID,biodomain
negative regulation of type I hypersensitivity,GO:0001811,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Epigenetic"
positive regulation of type I hypersensitivity,GO:0001812,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Endolysosome, Autophagy"
negative regulation of antibody-dependent cellular cytotoxicity,GO:0001814,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of antibody-dependent cellular cytotoxicity,GO:0001815,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
regulation of cytokine production,GO:0001817,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of cytokine production,GO:0001818,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of cytokine production,GO:0001819,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
serotonin secretion,GO:0001820,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Proteostasis, Endolysosome"
histamine secretion,GO:0001821,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Oxidative Stress, Proteostasis"
kidney development,GO:0001822,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Endolysosome"
mesonephros development,GO:0001823,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
blastocyst development,GO:0001824,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Lipid Metabolism, RNA Spliceosome"
blastocyst formation,GO:0001825,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Lipid Metabolism, Autophagy"
inner cell mass cell differentiation,GO:0001826,biological_process,GO:0008150,"Cell Cycle, Epigenetic, RNA Spliceosome, Lipid Metabolism, Vasculature"
inner cell mass cell fate commitment,GO:0001827,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Proteostasis"
inner cell mass cellular morphogenesis,GO:0001828,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
trophectodermal cell differentiation,GO:0001829,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Apoptosis, Epigenetic"
trophectodermal cell fate commitment,GO:0001830,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, DNA Repair"
trophectodermal cellular morphogenesis,GO:0001831,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
blastocyst growth,GO:0001832,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
inner cell mass cell proliferation,GO:0001833,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Apoptosis, DNA Repair"
trophectodermal cell proliferation,GO:0001834,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism"
blastocyst hatching,GO:0001835,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Lipid Metabolism, Apoptosis"
release of cytochrome c from mitochondria,GO:0001836,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
epithelial to mesenchymal transition,GO:0001837,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
embryonic epithelial tube formation,GO:0001838,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis"
neural plate morphogenesis,GO:0001839,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Lipid Metabolism"
neural plate development,GO:0001840,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization, Autophagy"
neural tube formation,GO:0001841,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Lipid Metabolism"
neural fold formation,GO:0001842,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Proteostasis"
neural tube closure,GO:0001843,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Lipid Metabolism"
phagolysosome assembly,GO:0001845,biological_process,GO:0008150,"Endolysosome, Immune Response, Autophagy, Proteostasis, Lipid Metabolism"
opsonin binding,GO:0001846,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
opsonin receptor activity,GO:0001847,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
complement binding,GO:0001848,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
complement component C1q complex binding,GO:0001849,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
complement component C3a binding,GO:0001850,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
complement component C3b binding,GO:0001851,molecular_function,GO:0003674,"Immune Response, Apoptosis, Endolysosome, Oxidative Stress, Proteostasis"
complement component C4b binding,GO:0001855,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
complement component C4b receptor activity,GO:0001861,molecular_function,GO:0003674,"Immune Response, Signaling, Receptor, Innate Immunity, Cell Surface"
NK T cell differentiation,GO:0001865,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Epigenetic, Cell Cycle, Synapse"
NK T cell proliferation,GO:0001866,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Mitochondrial Metabolism, Synapse"
"complement activation, lectin pathway",GO:0001867,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Oxidative Stress"
"negative regulation of complement activation, lectin pathway",GO:0001869,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
(1->3)-beta-D-glucan binding,GO:0001872,molecular_function,GO:0003674,"Immune Response, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
lipopolysaccharide immune receptor activity,GO:0001875,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Vasculature, Proteostasis"
response to yeast,GO:0001878,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
detection of yeast,GO:0001879,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Proteostasis"
Mullerian duct regression,GO:0001880,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Structural Stabilization"
receptor recycling,GO:0001881,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
nucleoside binding,GO:0001882,molecular_function,GO:0003674,"DNA Repair, Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Mitochondrial Metabolism"
purine nucleoside binding,GO:0001883,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
endothelial cell development,GO:0001885,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Lipid Metabolism"
endothelial cell morphogenesis,GO:0001886,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Lipid Metabolism, Immune Response"
selenium compound metabolic process,GO:0001887,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism"
glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,GO:0001888,molecular_function,GO:0003674,"Glycosylation,Extracellular Matrix,Golgi Apparatus,Cell Adhesion,Cell Signaling"
liver development,GO:0001889,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
placenta development,GO:0001890,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Epigenetic, Lipid Metabolism"
phagocytic cup,GO:0001891,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
embryonic placenta development,GO:0001892,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Vasculature, Structural Stabilization, Epigenetic"
maternal placenta development,GO:0001893,biological_process,GO:0008150,"Mitochondrial Metabolism, Vasculature, Structural Stabilization, Lipid Metabolism, Cell Cycle"
tissue homeostasis,GO:0001894,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Structural Stabilization"
retina homeostasis,GO:0001895,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Oxidative Stress, Mitochondrial Metabolism"
activation of membrane attack complex,GO:0001905,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Lipid Metabolism, Proteostasis"
cell killing,GO:0001906,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Autophagy, Endolysosome"
leukocyte mediated cytotoxicity,GO:0001909,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
regulation of leukocyte mediated cytotoxicity,GO:0001910,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of leukocyte mediated cytotoxicity,GO:0001912,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
T cell mediated cytotoxicity,GO:0001913,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
regulation of T cell mediated cytotoxicity,GO:0001914,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
negative regulation of T cell mediated cytotoxicity,GO:0001915,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Endolysosome, Mitochondrial Metabolism"
positive regulation of T cell mediated cytotoxicity,GO:0001916,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
photoreceptor inner segment,GO:0001917,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress, Synapse"
farnesylated protein binding,GO:0001918,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, APP Metabolism, Structural Stabilization"
regulation of receptor recycling,GO:0001919,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, Lipid Metabolism"
negative regulation of receptor recycling,GO:0001920,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
positive regulation of receptor recycling,GO:0001921,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Vasculature, Immune Response"
B-1 B cell homeostasis,GO:0001922,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Lipid Metabolism"
B-1 B cell differentiation,GO:0001923,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Cell Cycle, Proteostasis"
regulation of exocyst assembly,GO:0001928,biological_process,GO:0008150,"Endolysosome, Proteostasis, Structural Stabilization, Autophagy, Synapse"
uropod,GO:0001931,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Vasculature, Proteostasis, Synapse"
regulation of protein phosphorylation,GO:0001932,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of protein phosphorylation,GO:0001933,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
positive regulation of protein phosphorylation,GO:0001934,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Synapse, Oxidative Stress"
endothelial cell proliferation,GO:0001935,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Apoptosis"
regulation of endothelial cell proliferation,GO:0001936,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Structural Stabilization, Proteostasis"
negative regulation of endothelial cell proliferation,GO:0001937,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Structural Stabilization, Immune Response"
positive regulation of endothelial cell proliferation,GO:0001938,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Lipid Metabolism"
female pronucleus,GO:0001939,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Apoptosis, Structural Stabilization"
male pronucleus,GO:0001940,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Mitochondrial Metabolism"
postsynaptic membrane organization,GO:0001941,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
hair follicle development,GO:0001942,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
vasculature development,GO:0001944,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
lymph vessel development,GO:0001945,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Endolysosome, Proteostasis"
lymphangiogenesis,GO:0001946,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Apoptosis, Cell Cycle"
heart looping,GO:0001947,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
sebaceous gland cell differentiation,GO:0001949,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization"
intestinal D-glucose absorption,GO:0001951,biological_process,GO:0008150,"Mitochondrial Metabolism, Vasculature, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
regulation of cell-matrix adhesion,GO:0001952,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Proteostasis"
negative regulation of cell-matrix adhesion,GO:0001953,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Cell Cycle"
positive regulation of cell-matrix adhesion,GO:0001954,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Proteostasis"
blood vessel maturation,GO:0001955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Immune Response"
positive regulation of neurotransmitter secretion,GO:0001956,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
intramembranous ossification,GO:0001957,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Mitochondrial Metabolism, Epigenetic"
endochondral ossification,GO:0001958,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Metal Binding and Homeostasis, Cell Cycle"
regulation of cytokine-mediated signaling pathway,GO:0001959,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Vasculature"
negative regulation of cytokine-mediated signaling pathway,GO:0001960,biological_process,GO:0008150,"Immune Response, Inflammation, Proteostasis, Apoptosis, Cell Cycle"
positive regulation of cytokine-mediated signaling pathway,GO:0001961,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
"alpha-1,3-galactosyltransferase activity",GO:0001962,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
"synaptic transmission, dopaminergic",GO:0001963,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Mitochondrial Metabolism, Metal Binding and Homeostasis"
startle response,GO:0001964,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Autophagy"
G-protein alpha-subunit binding,GO:0001965,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Vasculature, Lipid Metabolism"
thigmotaxis,GO:0001966,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Oxidative Stress"
suckling behavior,GO:0001967,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism"
fibronectin binding,GO:0001968,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Lipid Metabolism"
positive regulation of activation of membrane attack complex,GO:0001970,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Structural Stabilization, Lipid Metabolism"
negative regulation of activation of membrane attack complex,GO:0001971,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Vasculature, Lipid Metabolism"
retinoic acid binding,GO:0001972,molecular_function,GO:0003674,"Lipid Metabolism, Epigenetic, Oxidative Stress, Autophagy, Proteostasis"
G protein-coupled adenosine receptor signaling pathway,GO:0001973,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Oxidative Stress, Mitochondrial Metabolism"
blood vessel remodeling,GO:0001974,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Immune Response, Oxidative Stress"
response to amphetamine,GO:0001975,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
nervous system process involved in regulation of systemic arterial blood pressure,GO:0001976,biological_process,GO:0008150,"Synapse, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
regulation of systemic arterial blood pressure by ischemic conditions,GO:0001980,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis"
negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure,GO:0001985,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Immune Response"
regulation of systemic arterial blood pressure by circulatory renin-angiotensin,GO:0001991,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Oxidative Stress, Immune Response"
regulation of systemic arterial blood pressure by vasopressin,GO:0001992,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Lipid Metabolism, Autophagy"
regulation of systemic arterial blood pressure by norepinephrine-epinephrine,GO:0001993,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Immune Response"
norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001994,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
positive regulation of heart rate by epinephrine-norepinephrine,GO:0001996,biological_process,GO:0008150,"Vasculature, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress"
positive regulation of the force of heart contraction by epinephrine-norepinephrine,GO:0001997,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001998,biological_process,GO:0008150,"Vasculature, Proteostasis, Oxidative Stress, Lipid Metabolism, Structural Stabilization"
renin secretion into blood stream,GO:0002001,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Epigenetic, Lipid Metabolism"
regulation of angiotensin levels in blood,GO:0002002,biological_process,GO:0008150,"Vasculature, Proteostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism"
angiotensin maturation,GO:0002003,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response"
morphogenesis of an epithelium,GO:0002009,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Endolysosome"
morphogenesis of an epithelial sheet,GO:0002011,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Apoptosis"
vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure,GO:0002014,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
regulation of blood volume by renin-angiotensin,GO:0002016,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
regulation of blood volume by renal aldosterone,GO:0002017,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Proteostasis"
renin-angiotensin regulation of aldosterone production,GO:0002018,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Epigenetic, Proteostasis, Mitochondrial Metabolism"
regulation of renal output by angiotensin,GO:0002019,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
protease binding,GO:0002020,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
response to dietary excess,GO:0002021,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
reduction of food intake in response to dietary excess,GO:0002023,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
diet induced thermogenesis,GO:0002024,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure,GO:0002025,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
regulation of the force of heart contraction,GO:0002026,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress"
regulation of heart rate,GO:0002027,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Mitochondrial Metabolism, Apoptosis"
regulation of sodium ion transport,GO:0002028,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Myelination, Proteostasis"
desensitization of G protein-coupled receptor signaling pathway,GO:0002029,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Immune Response, Autophagy"
G protein-coupled receptor internalization,GO:0002031,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Vasculature, Immune Response"
angiotensin-mediated vasodilation involved in regulation of systemic arterial blood pressure,GO:0002033,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Immune Response, Lipid Metabolism"
maintenance of blood vessel diameter homeostasis by renin-angiotensin,GO:0002034,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress, Immune Response"
brain renin-angiotensin system,GO:0002035,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism"
regulation of L-glutamate import across plasma membrane,GO:0002036,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
negative regulation of L-glutamate import across plasma membrane,GO:0002037,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
positive regulation of L-glutamate import across plasma membrane,GO:0002038,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism"
p53 binding,GO:0002039,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, DNA Repair, Autophagy, Proteostasis"
sprouting angiogenesis,GO:0002040,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Lipid Metabolism"
intussusceptive angiogenesis,GO:0002041,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Immune Response"
cell migration involved in sprouting angiogenesis,GO:0002042,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Immune Response"
blood vessel endothelial cell proliferation involved in sprouting angiogenesis,GO:0002043,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Lipid Metabolism, Oxidative Stress"
opsin binding,GO:0002046,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Metal Binding and Homeostasis"
osteoblast fate commitment,GO:0002051,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
positive regulation of neuroblast proliferation,GO:0002052,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of mesenchymal cell proliferation,GO:0002053,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Lipid Metabolism"
adenine binding,GO:0002055,molecular_function,GO:0003674,"DNA Repair, Epigenetic, RNA Spliceosome, Proteostasis, Mitochondrial Metabolism"
uracil binding,GO:0002058,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Metal Binding and Homeostasis, Structural Stabilization"
purine nucleobase binding,GO:0002060,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Immune Response, Synapse, DNA Repair"
chondrocyte differentiation,GO:0002062,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
chondrocyte development,GO:0002063,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Apoptosis, Mitochondrial Metabolism"
epithelial cell development,GO:0002064,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
columnar/cuboidal epithelial cell development,GO:0002066,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Endolysosome"
glandular epithelial cell differentiation,GO:0002067,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Apoptosis, Epigenetic"
glandular epithelial cell development,GO:0002068,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Proteostasis"
columnar/cuboidal epithelial cell maturation,GO:0002069,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Lipid Metabolism, Proteostasis, Cell Cycle"
epithelial cell maturation,GO:0002070,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Lipid Metabolism"
glandular epithelial cell maturation,GO:0002071,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Epigenetic"
optic cup morphogenesis involved in camera-type eye development,GO:0002072,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Synapse, Epigenetic"
extraocular skeletal muscle development,GO:0002074,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Cell Cycle, Autophagy"
osteoblast development,GO:0002076,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Apoptosis, Proteostasis"
acrosome matrix dispersal,GO:0002077,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, Endolysosome"
membrane fusion involved in acrosome reaction,GO:0002078,biological_process,GO:0008150,"Endolysosome, Lipid Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
inner acrosomal membrane,GO:0002079,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Apoptosis"
acrosomal membrane,GO:0002080,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Oxidative Stress, Structural Stabilization, Lipid Metabolism"
outer acrosomal membrane,GO:0002081,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome"
regulation of oxidative phosphorylation,GO:0002082,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
protein depalmitoylation,GO:0002084,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Tau Homeostasis, APP Metabolism, Synapse"
inhibition of neuroepithelial cell differentiation,GO:0002085,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, DNA Repair"
diaphragm contraction,GO:0002086,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
