node,nodeID,root node,root node ID,biodomain
"histone H3K14 deacetylase activity, hydrolytic mechanism",GO:0031078,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
nuclear pore outer ring,GO:0031080,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, RNA Spliceosome, Cell Cycle, Epigenetic"
BLOC-1 complex,GO:0031083,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
BLOC-2 complex,GO:0031084,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
BLOC-3 complex,GO:0031085,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",GO:0031086,biological_process,GO:0008150,"Proteostasis, Epigenetic, Cell Cycle, RNA Spliceosome, Autophagy"
deadenylation-independent decapping of nuclear-transcribed mRNA,GO:0031087,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
platelet dense granule membrane,GO:0031088,cellular_component,GO:0005575,"Lipid Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Vasculature, Immune Response"
platelet dense granule lumen,GO:0031089,cellular_component,GO:0005575,"Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
organelle membrane,GO:0031090,cellular_component,GO:0005575,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
platelet alpha granule,GO:0031091,cellular_component,GO:0005575,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
platelet alpha granule membrane,GO:0031092,cellular_component,GO:0005575,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Endolysosome"
platelet alpha granule lumen,GO:0031093,cellular_component,GO:0005575,"Vasculature, Immune Response, Proteostasis, Lipid Metabolism, Endolysosome"
platelet dense tubular network,GO:0031094,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Vasculature, Structural Stabilization, Immune Response, Oxidative Stress"
platelet dense tubular network membrane,GO:0031095,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Proteostasis"
stress-activated protein kinase signaling cascade,GO:0031098,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Cell Cycle, Autophagy"
regeneration,GO:0031099,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, DNA Repair, Autophagy"
animal organ regeneration,GO:0031100,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Apoptosis"
neuron projection regeneration,GO:0031102,biological_process,GO:0008150,"Structural Stabilization, Synapse, Apoptosis, Proteostasis, Oxidative Stress"
axon regeneration,GO:0031103,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
dendrite regeneration,GO:0031104,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
septin complex,GO:0031105,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Synapse"
septin ring organization,GO:0031106,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Unknown"
microtubule polymerization or depolymerization,GO:0031109,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Tau Homeostasis, Autophagy"
regulation of microtubule polymerization or depolymerization,GO:0031110,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
negative regulation of microtubule polymerization or depolymerization,GO:0031111,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Tau Homeostasis, Synapse, Proteostasis"
regulation of microtubule polymerization,GO:0031113,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
regulation of microtubule depolymerization,GO:0031114,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
negative regulation of microtubule polymerization,GO:0031115,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Structural Stabilization, Apoptosis, Cell Cycle"
positive regulation of microtubule polymerization,GO:0031116,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Tau Homeostasis"
positive regulation of microtubule depolymerization,GO:0031117,biological_process,GO:0008150,"Cell Cycle, Tau Homeostasis, Apoptosis, Proteostasis, Structural Stabilization"
rRNA pseudouridine synthesis,GO:0031118,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Proteostasis, Unknown"
tRNA pseudouridine synthesis,GO:0031119,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis, Mitochondrial Metabolism, Unknown"
snRNA pseudouridine synthesis,GO:0031120,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis, Unknown, Cell Cycle"
cytoplasmic microtubule organization,GO:0031122,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome, Autophagy"
RNA 3'-end processing,GO:0031123,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
mRNA 3'-end processing,GO:0031124,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
rRNA 3'-end processing,GO:0031125,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Structural Stabilization"
"alpha-(1,2)-fucosyltransferase activity",GO:0031127,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Structural Stabilization, Cell Cycle, Proteostasis"
developmental induction,GO:0031128,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
inductive cell-cell signaling,GO:0031129,biological_process,GO:0008150,"Signaling, Developmental Processes, Cell Differentiation, Cell Fate Specification, Cell Communication"
regulation of axon diameter,GO:0031133,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Proteostasis, Tau Homeostasis"
sister chromatid biorientation,GO:0031134,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
pseudopodium,GO:0031143,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Endolysosome, Synapse, Autophagy"
proteasome localization,GO:0031144,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Cellular Processes, Structural Stabilization"
anaphase-promoting complex-dependent catabolic process,GO:0031145,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,GO:0031146,biological_process,GO:0008150,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Apoptosis, Endolysosome"
histone H3K79 methyltransferase activity,GO:0031151,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Unknown"
phosphatidylinositol catabolic process,GO:0031161,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
rRNA methylation,GO:0031167,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, RNA Spliceosome, Cell Cycle"
otolith mineralization completed early in development,GO:0031173,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Endolysosome, Epigenetic"
neuron projection development,GO:0031175,biological_process,GO:0008150,"Synapse, Structural Stabilization, Lipid Metabolism, Myelination, Proteostasis"
phosphopantetheine binding,GO:0031177,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
peptide modification,GO:0031179,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Mitochondrial Metabolism, Epigenetic"
SNARE complex,GO:0031201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
"post-translational protein targeting to membrane, translocation",GO:0031204,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Mitochondrial Metabolism, Lipid Metabolism"
endoplasmic reticulum Sec complex,GO:0031205,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis"
Sec62/Sec63 complex,GO:0031207,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Apoptosis"
POZ domain binding,GO:0031208,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Structural Stabilization, Unknown, Apoptosis"
SCAR complex,GO:0031209,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Unknown"
phosphatidylcholine binding,GO:0031210,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Proteostasis"
RSF complex,GO:0031213,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Unknown, Proteostasis, Cell Cycle"
biomineral tissue development,GO:0031214,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Lipid Metabolism, Apoptosis"
auditory behavior,GO:0031223,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Epigenetic"
extrinsic component of external side of plasma membrane,GO:0031232,cellular_component,GO:0005575,"Immune Response, Synapse, APP Metabolism, Apoptosis, Structural Stabilization"
extrinsic component of cytoplasmic side of plasma membrane,GO:0031234,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Apoptosis, Immune Response, Proteostasis"
actin rod assembly,GO:0031247,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
denatured protein binding,GO:0031249,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
PAN complex,GO:0031251,cellular_component,GO:0005575,"RNA Spliceosome, Mitochondrial Metabolism, Proteostasis, Epigenetic, Autophagy"
cell leading edge,GO:0031252,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Immune Response, Lipid Metabolism"
cell projection membrane,GO:0031253,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
cell trailing edge,GO:0031254,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress"
leading edge membrane,GO:0031256,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Lipid Metabolism, Proteostasis"
lamellipodium membrane,GO:0031258,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Vasculature, Cell Cycle, Unknown"
uropod membrane,GO:0031259,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Proteostasis, Vasculature, Apoptosis"
pseudopodium membrane,GO:0031260,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism, Autophagy"
DNA replication preinitiation complex,GO:0031261,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Autophagy"
Ndc80 complex,GO:0031262,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
death-inducing signaling complex,GO:0031264,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Immune Response, Oxidative Stress, Autophagy"
CD95 death-inducing signaling complex,GO:0031265,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Structural Stabilization, Oxidative Stress, Immune Response"
small GTPase binding,GO:0031267,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Endolysosome, Autophagy"
pseudopodium organization,GO:0031268,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Apoptosis"
positive regulation of pseudopodium assembly,GO:0031274,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
positive regulation of cyclase activity,GO:0031281,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Apoptosis, Cell Cycle"
negative regulation of guanylate cyclase activity,GO:0031283,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of guanylate cyclase activity,GO:0031284,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
retinal ganglion cell axon guidance,GO:0031290,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
membrane protein intracellular domain proteolysis,GO:0031293,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Apoptosis, Endolysosome, Autophagy"
T cell costimulation,GO:0031295,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Synapse"
B cell costimulation,GO:0031296,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
replication fork processing,GO:0031297,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Autophagy"
replication fork protection complex,GO:0031298,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization"
extrinsic component of endosome membrane,GO:0031313,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
extrinsic component of mitochondrial inner membrane,GO:0031314,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress"
RNAi effector complex,GO:0031332,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
negative regulation of protein-containing complex assembly,GO:0031333,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Cell Cycle"
positive regulation of protein-containing complex assembly,GO:0031334,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Synapse"
regulation of vesicle fusion,GO:0031338,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Vasculature"
negative regulation of vesicle fusion,GO:0031339,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
positive regulation of vesicle fusion,GO:0031340,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
positive regulation of cell killing,GO:0031343,biological_process,GO:0008150,"Apoptosis, Immune Response, Autophagy, Oxidative Stress, Proteostasis"
regulation of cell projection organization,GO:0031344,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Immune Response"
negative regulation of cell projection organization,GO:0031345,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
positive regulation of cell projection organization,GO:0031346,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Synapse, Cell Cycle"
regulation of defense response,GO:0031347,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
negative regulation of defense response,GO:0031348,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of defense response,GO:0031349,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
translation initiation factor binding,GO:0031369,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
eukaryotic initiation factor 4G binding,GO:0031370,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Cell Cycle"
ubiquitin conjugating enzyme complex,GO:0031371,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Immune Response, Endolysosome"
UBC13-MMS2 complex,GO:0031372,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Immune Response, Oxidative Stress, Apoptosis"
RNA-directed RNA polymerase complex,GO:0031379,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Unknown"
nuclear RNA-directed RNA polymerase complex,GO:0031380,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, Unknown"
protein tag activity,GO:0031386,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Lipid Metabolism"
Rad17 RFC-like complex,GO:0031389,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
Ctf18 RFC-like complex,GO:0031390,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Unknown"
Elg1 RFC-like complex,GO:0031391,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic"
regulation of prostaglandin biosynthetic process,GO:0031392,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
negative regulation of prostaglandin biosynthetic process,GO:0031393,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
positive regulation of prostaglandin biosynthetic process,GO:0031394,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
regulation of protein ubiquitination,GO:0031396,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
negative regulation of protein ubiquitination,GO:0031397,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Unknown"
positive regulation of protein ubiquitination,GO:0031398,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
regulation of protein modification process,GO:0031399,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Epigenetic, Oxidative Stress"
positive regulation of protein modification process,GO:0031401,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Epigenetic, DNA Repair"
sodium ion binding,GO:0031402,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Synapse, Endolysosome, Apoptosis"
lithium ion binding,GO:0031403,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism, Epigenetic"
chloride ion binding,GO:0031404,molecular_function,GO:0003674,"Synapse, Endolysosome, Immune Response, Vasculature, Mitochondrial Metabolism"
carboxylic acid binding,GO:0031406,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic, Synapse"
oxylipin biosynthetic process,GO:0031408,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
cytoplasmic vesicle,GO:0031410,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Immune Response"
NatA complex,GO:0031415,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Cell Cycle"
NatB complex,GO:0031416,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Structural Stabilization, Autophagy, Mitochondrial Metabolism"
NatC complex,GO:0031417,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Autophagy, Epigenetic, Lipid Metabolism"
L-ascorbic acid binding,GO:0031418,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
cobalamin binding,GO:0031419,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, DNA Repair"
RecQ family helicase-topoisomerase III complex,GO:0031422,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Metal Binding and Homeostasis, Epigenetic"
keratinization,GO:0031424,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Apoptosis, Endolysosome"
response to methotrexate,GO:0031427,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Immune Response, Apoptosis, Oxidative Stress"
box C/D methylation guide snoRNP complex,GO:0031428,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, Structural Stabilization, Unknown"
box H/ACA snoRNP complex,GO:0031429,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Unknown"
M band,GO:0031430,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
Dbf4-dependent protein kinase complex,GO:0031431,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Apoptosis"
titin binding,GO:0031432,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Unknown, Vasculature, Endolysosome"
telethonin binding,GO:0031433,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
mitogen-activated protein kinase kinase binding,GO:0031434,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, Oxidative Stress, Immune Response, Proteostasis"
mitogen-activated protein kinase kinase kinase binding,GO:0031435,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, Immune Response, Cell Cycle"
BRCA1-BARD1 complex,GO:0031436,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
regulation of mRNA 3'-end processing,GO:0031440,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
negative regulation of mRNA 3'-end processing,GO:0031441,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
positive regulation of mRNA 3'-end processing,GO:0031442,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Cell Cycle, Oxidative Stress, Immune Response"
fast-twitch skeletal muscle fiber contraction,GO:0031443,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Autophagy"
slow-twitch skeletal muscle fiber contraction,GO:0031444,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
regulation of heterochromatin formation,GO:0031445,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Apoptosis, Metal Binding and Homeostasis"
positive regulation of fast-twitch skeletal muscle fiber contraction,GO:0031448,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of slow-twitch skeletal muscle fiber contraction,GO:0031449,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization, Lipid Metabolism"
negative regulation of heterochromatin formation,GO:0031452,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
positive regulation of heterochromatin formation,GO:0031453,biological_process,GO:0008150,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Proteostasis"
glycine betaine transport,GO:0031460,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Structural Stabilization, Lipid Metabolism, Apoptosis"
cullin-RING ubiquitin ligase complex,GO:0031461,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
Cul2-RING ubiquitin ligase complex,GO:0031462,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Immune Response, Oxidative Stress"
Cul3-RING ubiquitin ligase complex,GO:0031463,cellular_component,GO:0005575,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Oxidative Stress"
Cul4A-RING E3 ubiquitin ligase complex,GO:0031464,cellular_component,GO:0005575,"Proteostasis, DNA Repair, Apoptosis, Autophagy, Endolysosome"
Cul4B-RING E3 ubiquitin ligase complex,GO:0031465,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Epigenetic, DNA Repair"
Cul5-RING ubiquitin ligase complex,GO:0031466,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Immune Response"
Cul7-RING ubiquitin ligase complex,GO:0031467,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Endolysosome"
nuclear membrane reassembly,GO:0031468,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Lipid Metabolism, Proteostasis, Apoptosis"
myosin V complex,GO:0031475,cellular_component,GO:0005575,"Endolysosome, Synapse, Autophagy, Proteostasis, Structural Stabilization"
myosin VII complex,GO:0031477,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Unknown"
myosin V binding,GO:0031489,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Structural Stabilization, Autophagy"
chromatin DNA binding,GO:0031490,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
nucleosome binding,GO:0031491,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, Cell Cycle"
nucleosomal DNA binding,GO:0031492,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Proteostasis"
TRAMP complex,GO:0031499,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Epigenetic"
mannosyltransferase complex,GO:0031501,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Structural Stabilization, Endolysosome, Epigenetic"
dolichyl-phosphate-mannose-protein mannosyltransferase complex,GO:0031502,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Structural Stabilization"
protein-containing complex localization,GO:0031503,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Synapse, Endolysosome"
heterochromatin formation,GO:0031507,biological_process,GO:0008150,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Apoptosis"
pericentric heterochromatin formation,GO:0031508,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, DNA Repair, Unknown"
subtelomeric heterochromatin formation,GO:0031509,biological_process,GO:0008150,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Unknown"
SUMO activating enzyme complex,GO:0031510,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Autophagy, Epigenetic, DNA Repair"
Mis6-Sim4 complex,GO:0031511,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Proteostasis"
motile cilium,GO:0031514,cellular_component,GO:0005575,"Structural Stabilization, Mitochondrial Metabolism, Vasculature, Epigenetic, Proteostasis"
tRNA (m1A) methyltransferase complex,GO:0031515,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
PcG protein complex,GO:0031519,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, Unknown, Proteostasis, DNA Repair"
Myb complex,GO:0031523,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Apoptosis, Unknown"
brush border membrane,GO:0031526,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Lipid Metabolism, Proteostasis, Endolysosome"
filopodium membrane,GO:0031527,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Immune Response"
microvillus membrane,GO:0031528,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Vasculature, Lipid Metabolism, Unknown"
ruffle organization,GO:0031529,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Immune Response, Vasculature, Proteostasis"
gonadotropin-releasing hormone receptor binding,GO:0031530,molecular_function,GO:0003674,"Unknown, Immune Response, Apoptosis, Proteostasis, Endolysosome"
thyrotropin-releasing hormone receptor binding,GO:0031531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Unknown"
