node,nodeID,root node,root node ID,biodomain
positive regulation of male germ cell proliferation,GO:2000256,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Apoptosis, Lipid Metabolism"
regulation of protein activation cascade,GO:2000257,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Synapse"
"negative regulation of blood coagulation, common pathway",GO:2000261,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Lipid Metabolism, Structural Stabilization"
regulation of fibroblast apoptotic process,GO:2000269,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Immune Response, Structural Stabilization"
negative regulation of fibroblast apoptotic process,GO:2000270,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Immune Response"
positive regulation of fibroblast apoptotic process,GO:2000271,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of signaling receptor activity,GO:2000272,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Autophagy"
regulation of DNA biosynthetic process,GO:2000278,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
negative regulation of DNA biosynthetic process,GO:2000279,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
positive regulation of myotome development,GO:2000287,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
positive regulation of myoblast proliferation,GO:2000288,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Lipid Metabolism, Immune Response"
regulation of myoblast proliferation,GO:2000291,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Autophagy, Apoptosis"
negative regulation of defecation,GO:2000293,biological_process,GO:0008150,"Synapse, Myelination, Autophagy, Endolysosome, Vasculature"
negative regulation of hydrogen peroxide catabolic process,GO:2000296,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Apoptosis, Proteostasis"
negative regulation of synapse maturation,GO:2000297,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Epigenetic"
regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000298,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Autophagy, Cell Cycle"
negative regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000299,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Vasculature"
regulation of synaptic vesicle exocytosis,GO:2000300,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Lipid Metabolism, Oxidative Stress"
negative regulation of synaptic vesicle exocytosis,GO:2000301,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism"
positive regulation of synaptic vesicle exocytosis,GO:2000302,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
regulation of ceramide biosynthetic process,GO:2000303,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
positive regulation of ceramide biosynthetic process,GO:2000304,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
negative regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000308,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000309,biological_process,GO:0008150,"Immune Response, Apoptosis, Structural Stabilization, Cell Cycle, Unknown"
regulation of NMDA receptor activity,GO:2000310,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
regulation of AMPA receptor activity,GO:2000311,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation,GO:2000314,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Cell Cycle, Unknown"
regulation of T-helper 17 type immune response,GO:2000316,biological_process,GO:0008150,"Immune Response, Autophagy, Oxidative Stress, Apoptosis, Proteostasis"
negative regulation of T-helper 17 type immune response,GO:2000317,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
positive regulation of T-helper 17 type immune response,GO:2000318,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Vasculature"
regulation of T-helper 17 cell differentiation,GO:2000319,biological_process,GO:0008150,"Immune Response, T-Helper 17 Cell, Cell Differentiation, Cell Signaling, Inflammation"
negative regulation of T-helper 17 cell differentiation,GO:2000320,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Autophagy, Oxidative Stress"
positive regulation of T-helper 17 cell differentiation,GO:2000321,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Endolysosome"
negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000323,biological_process,GO:0008150,"Epigenetic, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
positive regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000324,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of T-helper 17 cell lineage commitment,GO:2000329,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
positive regulation of T-helper 17 cell lineage commitment,GO:2000330,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, DNA Repair"
regulation of terminal button organization,GO:2000331,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
positive regulation of blood microparticle formation,GO:2000334,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Proteostasis, Oxidative Stress"
regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000338,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Endolysosome, Proteostasis"
negative regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000339,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000340,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Proteostasis"
regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000341,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
negative regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000342,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
positive regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000343,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Vasculature"
positive regulation of acrosome reaction,GO:2000344,biological_process,GO:0008150,"Endolysosome, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Structural Stabilization"
regulation of hepatocyte proliferation,GO:2000345,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Immune Response"
negative regulation of hepatocyte proliferation,GO:2000346,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Immune Response, Oxidative Stress, Proteostasis"
positive regulation of hepatocyte proliferation,GO:2000347,biological_process,GO:0008150,"Cell Cycle, Immune Response, Epigenetic, Vasculature, DNA Repair"
regulation of CD40 signaling pathway,GO:2000348,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
negative regulation of CD40 signaling pathway,GO:2000349,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of CD40 signaling pathway,GO:2000350,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Vasculature, Proteostasis"
regulation of endothelial cell apoptotic process,GO:2000351,biological_process,GO:0008150,"Apoptosis, Vasculature, Immune Response, Oxidative Stress, Endolysosome"
negative regulation of endothelial cell apoptotic process,GO:2000352,biological_process,GO:0008150,"Apoptosis, Vasculature, Proteostasis, Immune Response, Oxidative Stress"
positive regulation of endothelial cell apoptotic process,GO:2000353,biological_process,GO:0008150,"Apoptosis, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
regulation of ovarian follicle development,GO:2000354,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
negative regulation of ovarian follicle development,GO:2000355,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Lipid Metabolism, Epigenetic"
negative regulation of kidney smooth muscle cell differentiation,GO:2000357,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis"
positive regulation of kidney smooth muscle cell differentiation,GO:2000358,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
regulation of binding of sperm to zona pellucida,GO:2000359,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Lipid Metabolism, Unknown"
negative regulation of binding of sperm to zona pellucida,GO:2000360,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Lipid Metabolism, Unknown"
regulation of acrosomal vesicle exocytosis,GO:2000367,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Unknown"
positive regulation of acrosomal vesicle exocytosis,GO:2000368,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Lipid Metabolism, Apoptosis"
regulation of clathrin-dependent endocytosis,GO:2000369,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Vasculature, Lipid Metabolism"
positive regulation of clathrin-dependent endocytosis,GO:2000370,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Vasculature"
positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity,GO:2000373,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Metal Binding and Homeostasis"
regulation of oxygen metabolic process,GO:2000374,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
positive regulation of oxygen metabolic process,GO:2000376,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Apoptosis"
regulation of reactive oxygen species metabolic process,GO:2000377,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
negative regulation of reactive oxygen species metabolic process,GO:2000378,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
positive regulation of reactive oxygen species metabolic process,GO:2000379,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Immune Response, Autophagy"
regulation of mesoderm development,GO:2000380,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Epigenetic"
negative regulation of mesoderm development,GO:2000381,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Epigenetic, Vasculature"
positive regulation of mesoderm development,GO:2000382,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
negative regulation of ectoderm development,GO:2000384,biological_process,GO:0008150,"Epigenetic, Apoptosis, Cell Cycle, Synapse, Structural Stabilization"
positive regulation of ovarian follicle development,GO:2000386,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Mitochondrial Metabolism"
positive regulation of antral ovarian follicle growth,GO:2000388,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Epigenetic, Endolysosome"
regulation of neutrophil extravasation,GO:2000389,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Oxidative Stress, Apoptosis"
positive regulation of neutrophil extravasation,GO:2000391,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Apoptosis"
regulation of lamellipodium morphogenesis,GO:2000392,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Immune Response, Apoptosis"
negative regulation of lamellipodium morphogenesis,GO:2000393,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Cell Cycle"
positive regulation of lamellipodium morphogenesis,GO:2000394,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Synapse, Vasculature, Cell Cycle"
positive regulation of ubiquitin-dependent endocytosis,GO:2000397,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Lipid Metabolism"
regulation of lymphocyte migration,GO:2000401,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Autophagy, Proteostasis"
negative regulation of lymphocyte migration,GO:2000402,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Lipid Metabolism"
positive regulation of lymphocyte migration,GO:2000403,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Autophagy"
regulation of T cell migration,GO:2000404,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Endolysosome"
negative regulation of T cell migration,GO:2000405,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Apoptosis, Endolysosome"
positive regulation of T cell migration,GO:2000406,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Cell Cycle, Apoptosis"
negative regulation of T cell extravasation,GO:2000408,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Structural Stabilization"
positive regulation of T cell extravasation,GO:2000409,biological_process,GO:0008150,"Immune Response, Vasculature, Lipid Metabolism, Endolysosome, Proteostasis"
regulation of thymocyte migration,GO:2000410,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Apoptosis, Proteostasis"
positive regulation of thymocyte migration,GO:2000412,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Apoptosis, Endolysosome"
positive regulation of fibronectin-dependent thymocyte migration,GO:2000415,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Synapse, Proteostasis"
negative regulation of eosinophil migration,GO:2000417,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of eosinophil migration,GO:2000418,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Autophagy, Apoptosis"
negative regulation of eosinophil extravasation,GO:2000420,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of eosinophil chemotaxis,GO:2000424,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Lipid Metabolism, Autophagy"
regulation of apoptotic cell clearance,GO:2000425,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Endolysosome, Autophagy"
negative regulation of apoptotic cell clearance,GO:2000426,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Endolysosome"
positive regulation of apoptotic cell clearance,GO:2000427,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
"regulation of cytokinesis, actomyosin contractile ring assembly",GO:2000431,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Unknown"
regulation of protein neddylation,GO:2000434,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
negative regulation of protein neddylation,GO:2000435,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Epigenetic"
positive regulation of protein neddylation,GO:2000436,biological_process,GO:0008150,"Proteostasis, Autophagy, Epigenetic, Apoptosis, Oxidative Stress"
negative regulation of monocyte extravasation,GO:2000438,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Endolysosome, Structural Stabilization"
positive regulation of monocyte extravasation,GO:2000439,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Unknown"
regulation of macrophage migration inhibitory factor signaling pathway,GO:2000446,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of macrophage migration inhibitory factor signaling pathway,GO:2000448,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
"positive regulation of CD8-positive, alpha-beta T cell extravasation",GO:2000451,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Apoptosis"
"regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000452,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Proteostasis"
"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000454,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Endolysosome, Autophagy"
regulation of astrocyte chemotaxis,GO:2000458,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Proteostasis, Oxidative Stress"
positive regulation of excitatory postsynaptic potential,GO:2000463,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Endolysosome"
positive regulation of astrocyte chemotaxis,GO:2000464,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Structural Stabilization, Unknown"
regulation of glycogen (starch) synthase activity,GO:2000465,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Cell Cycle, Oxidative Stress, Unknown"
negative regulation of glycogen (starch) synthase activity,GO:2000466,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy"
positive regulation of glycogen (starch) synthase activity,GO:2000467,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of hematopoietic stem cell migration,GO:2000473,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Epigenetic, Unknown"
regulation of opioid receptor signaling pathway,GO:2000474,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Unknown"
positive regulation of metanephric podocyte development,GO:2000478,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Unknown"
regulation of cAMP-dependent protein kinase activity,GO:2000479,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Autophagy, Cell Cycle"
negative regulation of cAMP-dependent protein kinase activity,GO:2000480,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
positive regulation of cAMP-dependent protein kinase activity,GO:2000481,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response"
negative regulation of glutamine transport,GO:2000486,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
positive regulation of glutamine transport,GO:2000487,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
negative regulation of hepatic stellate cell activation,GO:2000490,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
positive regulation of hepatic stellate cell activation,GO:2000491,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Lipid Metabolism, Vasculature"
negative regulation of interleukin-18-mediated signaling pathway,GO:2000493,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of interleukin-18-mediated signaling pathway,GO:2000494,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
negative regulation of natural killer cell chemotaxis,GO:2000502,biological_process,GO:0008150,"Immune Response, Apoptosis, Vasculature, Oxidative Stress, Unknown"
positive regulation of natural killer cell chemotaxis,GO:2000503,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Apoptosis, Endolysosome"
positive regulation of blood vessel remodeling,GO:2000504,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Oxidative Stress, Proteostasis"
regulation of dendritic cell chemotaxis,GO:2000508,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Proteostasis, Autophagy"
negative regulation of dendritic cell chemotaxis,GO:2000509,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Endolysosome, Apoptosis"
positive regulation of dendritic cell chemotaxis,GO:2000510,biological_process,GO:0008150,"Immune Response, Vasculature, Unknown, Apoptosis, Proteostasis"
positive regulation of granzyme A production,GO:2000513,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
"regulation of CD4-positive, alpha-beta T cell activation",GO:2000514,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
"negative regulation of CD4-positive, alpha-beta T cell activation",GO:2000515,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
"positive regulation of CD4-positive, alpha-beta T cell activation",GO:2000516,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Epigenetic, Autophagy"
negative regulation of T-helper 1 cell activation,GO:2000518,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
negative regulation of immunological synapse formation,GO:2000521,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Oxidative Stress"
positive regulation of immunological synapse formation,GO:2000522,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Endolysosome, Apoptosis"
negative regulation of T cell costimulation,GO:2000524,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of T cell costimulation,GO:2000525,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation,GO:2000526,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism"
positive regulation of myeloid dendritic cell chemotaxis,GO:2000529,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Autophagy"
negative regulation of renal albumin absorption,GO:2000533,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of renal albumin absorption,GO:2000534,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Immune Response, Structural Stabilization"
regulation of entry of bacterium into host cell,GO:2000535,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
negative regulation of entry of bacterium into host cell,GO:2000536,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Oxidative Stress"
positive regulation of B cell chemotaxis,GO:2000538,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Unknown, Endolysosome"
positive regulation of protein geranylgeranylation,GO:2000541,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Apoptosis"
positive regulation of gastrulation,GO:2000543,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Apoptosis"
regulation of endothelial cell chemotaxis to fibroblast growth factor,GO:2000544,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Unknown, Proteostasis"
negative regulation of endothelial cell chemotaxis to fibroblast growth factor,GO:2000545,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Apoptosis"
positive regulation of endothelial cell chemotaxis to fibroblast growth factor,GO:2000546,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Endolysosome"
regulation of dendritic cell dendrite assembly,GO:2000547,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
negative regulation of dendritic cell dendrite assembly,GO:2000548,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Endolysosome"
positive regulation of dendritic cell dendrite assembly,GO:2000549,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Endolysosome, Autophagy, Synapse"
negative regulation of T-helper 2 cell cytokine production,GO:2000552,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of T-helper 2 cell cytokine production,GO:2000553,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Apoptosis, Endolysosome"
positive regulation of T-helper 1 cell cytokine production,GO:2000556,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of immunoglobulin production in mucosal tissue,GO:2000558,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Vasculature, Apoptosis"
"regulation of CD4-positive, alpha-beta T cell proliferation",GO:2000561,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
"negative regulation of CD4-positive, alpha-beta T cell proliferation",GO:2000562,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Epigenetic"
"positive regulation of CD4-positive, alpha-beta T cell proliferation",GO:2000563,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
"regulation of CD8-positive, alpha-beta T cell proliferation",GO:2000564,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
"negative regulation of CD8-positive, alpha-beta T cell proliferation",GO:2000565,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
"positive regulation of CD8-positive, alpha-beta T cell proliferation",GO:2000566,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
positive regulation of memory T cell activation,GO:2000568,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Epigenetic, Endolysosome"
positive regulation of T-helper 2 cell activation,GO:2000570,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Epigenetic"
positive regulation of interleukin-4-dependent isotype switching to IgE isotypes,GO:2000572,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Apoptosis"
positive regulation of DNA biosynthetic process,GO:2000573,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
regulation of platelet-derived growth factor receptor-alpha signaling pathway,GO:2000583,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Cell Cycle"
negative regulation of platelet-derived growth factor receptor-alpha signaling pathway,GO:2000584,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
regulation of platelet-derived growth factor receptor-beta signaling pathway,GO:2000586,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Endolysosome"
negative regulation of platelet-derived growth factor receptor-beta signaling pathway,GO:2000587,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Proteostasis, Structural Stabilization"
positive regulation of platelet-derived growth factor receptor-beta signaling pathway,GO:2000588,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Oxidative Stress, Proteostasis"
negative regulation of metanephric mesenchymal cell migration,GO:2000590,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Immune Response, Epigenetic"
positive regulation of metanephric mesenchymal cell migration,GO:2000591,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Structural Stabilization, Lipid Metabolism"
positive regulation of metanephric DCT cell differentiation,GO:2000594,biological_process,GO:0008150,"Epigenetic, Vasculature, Structural Stabilization, Cell Cycle, Proteostasis"
positive regulation of optic nerve formation,GO:2000597,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Immune Response"
