node,nodeID,root node,root node ID,biodomain
omegasome membrane,GO:1903349,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Oxidative Stress"
response to dopamine,GO:1903350,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Unknown"
cellular response to dopamine,GO:1903351,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
L-ornithine transmembrane transport,GO:1903352,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Proteostasis, Oxidative Stress, Lipid Metabolism"
regulation of nucleus organization,GO:1903353,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis"
regulation of Golgi organization,GO:1903358,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
protein localization to basolateral plasma membrane,GO:1903361,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Synapse, Vasculature"
positive regulation of fear response,GO:1903367,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Vasculature, Oxidative Stress"
regulation of endoplasmic reticulum tubular network organization,GO:1903371,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy, Endolysosome"
positive regulation of endoplasmic reticulum tubular network organization,GO:1903373,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Endolysosome"
facioacoustic ganglion development,GO:1903375,biological_process,GO:0008150,"Structural Stabilization, Synapse, Apoptosis, Cell Cycle, Autophagy"
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903376,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis, Synapse"
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903377,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903378,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Synapse, Proteostasis, Autophagy"
regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903381,biological_process,GO:0008150,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903382,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway,GO:1903384,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Autophagy, Synapse"
regulation of homophilic cell adhesion,GO:1903385,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
positive regulation of homophilic cell adhesion,GO:1903387,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
regulation of adherens junction organization,GO:1903391,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Unknown"
negative regulation of adherens junction organization,GO:1903392,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Proteostasis"
positive regulation of adherens junction organization,GO:1903393,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Apoptosis"
protein localization to kinetochore involved in kinetochore assembly,GO:1903394,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
L-lysine transmembrane transport,GO:1903401,biological_process,GO:0008150,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
regulation of renal phosphate excretion,GO:1903402,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism, Lipid Metabolism, Endolysosome"
negative regulation of renal phosphate excretion,GO:1903403,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
reactive oxygen species biosynthetic process,GO:1903409,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Proteostasis"
response to bile acid,GO:1903412,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Endolysosome, Proteostasis, Mitochondrial Metabolism"
cellular response to bile acid,GO:1903413,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
response to glycoside,GO:1903416,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
protein localization to endoplasmic reticulum tubular network,GO:1903420,biological_process,GO:0008150,"Proteostasis, Endolysosome, Structural Stabilization, Autophagy, Apoptosis"
regulation of synaptic vesicle recycling,GO:1903421,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
negative regulation of synaptic vesicle recycling,GO:1903422,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of synaptic vesicle recycling,GO:1903423,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
fluoride transmembrane transport,GO:1903424,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome"
regulation of reactive oxygen species biosynthetic process,GO:1903426,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
negative regulation of reactive oxygen species biosynthetic process,GO:1903427,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
positive regulation of reactive oxygen species biosynthetic process,GO:1903428,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Immune Response, Proteostasis"
regulation of cell maturation,GO:1903429,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Immune Response, Apoptosis, Autophagy"
positive regulation of cell maturation,GO:1903431,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Immune Response, Autophagy, Proteostasis"
regulation of TORC1 signaling,GO:1903432,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis"
negative regulation of constitutive secretory pathway,GO:1903434,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Unknown"
positive regulation of constitutive secretory pathway,GO:1903435,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Immune Response"
positive regulation of mitotic cytokinetic process,GO:1903438,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
protein localization to ciliary membrane,GO:1903441,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
response to lipoic acid,GO:1903442,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of brown fat cell differentiation,GO:1903444,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Autophagy, Proteostasis"
protein transport from ciliary membrane to plasma membrane,GO:1903445,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Lipid Metabolism, Structural Stabilization"
"androst-4-ene-3,17-dione biosynthetic process",GO:1903449,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of G1 to G0 transition,GO:1903450,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Epigenetic, DNA Repair"
negative regulation of G1 to G0 transition,GO:1903451,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Proteostasis, Autophagy"
positive regulation of G1 to G0 transition,GO:1903452,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Structural Stabilization"
lactate catabolic process,GO:1903457,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
Okazaki fragment processing involved in mitotic DNA replication,GO:1903461,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Autophagy"
regulation of mitotic cell cycle DNA replication,GO:1903463,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Autophagy"
negative regulation of mitotic cell cycle DNA replication,GO:1903464,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
positive regulation of mitotic cell cycle DNA replication,GO:1903465,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Unknown, Oxidative Stress"
mitotic actomyosin contractile ring assembly actin filament organization,GO:1903479,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
regulation of lactation,GO:1903487,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of lactation,GO:1903489,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of mitotic cytokinesis,GO:1903490,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
response to dehydroepiandrosterone,GO:1903494,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
cellular response to dehydroepiandrosterone,GO:1903495,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
response to 11-deoxycorticosterone,GO:1903496,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Immune Response, Lipid Metabolism, Unknown"
phytanic acid metabolic process,GO:1903512,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
release of sequestered calcium ion into cytosol by endoplasmic reticulum,GO:1903514,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Synapse, Vasculature, Immune Response"
calcium ion transport from cytosol to endoplasmic reticulum,GO:1903515,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Apoptosis, Autophagy, Cell Cycle"
positive regulation of single strand break repair,GO:1903518,biological_process,GO:0008150,"DNA Repair, Epigenetic, Oxidative Stress, Proteostasis, Cell Cycle"
regulation of blood circulation,GO:1903522,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
negative regulation of blood circulation,GO:1903523,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
negative regulation of membrane tubulation,GO:1903526,biological_process,GO:0008150,"Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism, Synapse"
positive regulation of membrane tubulation,GO:1903527,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Structural Stabilization"
regulation of secretion by cell,GO:1903530,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Immune Response, Synapse"
negative regulation of secretion by cell,GO:1903531,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Immune Response, Autophagy"
positive regulation of secretion by cell,GO:1903532,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Vasculature, Synapse"
meiotic cell cycle process involved in oocyte maturation,GO:1903537,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Epigenetic"
regulation of meiotic cell cycle process involved in oocyte maturation,GO:1903538,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Mitochondrial Metabolism, Proteostasis"
protein localization to postsynaptic membrane,GO:1903539,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
establishment of protein localization to postsynaptic membrane,GO:1903540,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
regulation of exosomal secretion,GO:1903541,biological_process,GO:0008150,"Endolysosome, Proteostasis, Immune Response, Lipid Metabolism, Autophagy"
negative regulation of exosomal secretion,GO:1903542,biological_process,GO:0008150,"Endolysosome, Immune Response, Proteostasis, Autophagy, Apoptosis"
positive regulation of exosomal secretion,GO:1903543,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Apoptosis"
response to butyrate,GO:1903544,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, Lipid Metabolism, Autophagy, Immune Response"
cellular response to butyrate,GO:1903545,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Epigenetic, Apoptosis"
protein localization to photoreceptor outer segment,GO:1903546,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Endolysosome, Lipid Metabolism"
regulation of extracellular exosome assembly,GO:1903551,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Immune Response"
positive regulation of extracellular exosome assembly,GO:1903553,biological_process,GO:0008150,"Proteostasis, Autophagy, Immune Response, Endolysosome, Synapse"
negative regulation of tumor necrosis factor superfamily cytokine production,GO:1903556,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of tumor necrosis factor superfamily cytokine production,GO:1903557,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
extracellular vesicle,GO:1903561,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
regulation of protein localization to cilium,GO:1903564,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Endolysosome, Autophagy"
negative regulation of protein localization to cilium,GO:1903565,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Unknown"
positive regulation of protein localization to cilium,GO:1903566,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
negative regulation of protein localization to ciliary membrane,GO:1903568,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Endolysosome"
positive regulation of protein localization to ciliary membrane,GO:1903569,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Lipid Metabolism"
negative regulation of response to endoplasmic reticulum stress,GO:1903573,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
cornified envelope assembly,GO:1903575,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Immune Response, Autophagy"
cellular response to L-arginine,GO:1903577,biological_process,GO:0008150,"Immune Response, Vasculature, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
regulation of ATP metabolic process,GO:1903578,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of ATP metabolic process,GO:1903579,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of ATP metabolic process,GO:1903580,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Cell Cycle"
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,GO:1903587,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Immune Response, Oxidative Stress"
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,GO:1903588,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,GO:1903589,biological_process,GO:0008150,"Vasculature, Cell Cycle, Oxidative Stress, Immune Response, Structural Stabilization"
regulation of histamine secretion by mast cell,GO:1903593,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Oxidative Stress, Proteostasis"
positive regulation of histamine secretion by mast cell,GO:1903595,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Proteostasis, Endolysosome"
regulation of gap junction assembly,GO:1903596,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Unknown"
negative regulation of gap junction assembly,GO:1903597,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Synapse, Cell Cycle"
positive regulation of gap junction assembly,GO:1903598,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
positive regulation of autophagy of mitochondrion,GO:1903599,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
cytochrome metabolic process,GO:1903604,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
cytochrome c metabolic process,GO:1903606,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
protein localization to cytoplasmic stress granule,GO:1903608,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Structural Stabilization, RNA Spliceosome, Autophagy"
positive regulation of calcium-dependent ATPase activity,GO:1903612,biological_process,GO:0008150,"Endolysosome, Metal Binding and Homeostasis, Synapse, Apoptosis, Oxidative Stress"
positive regulation of transdifferentiation,GO:1903620,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Epigenetic"
protein localization to photoreceptor connecting cilium,GO:1903621,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
negative regulation of gastrin-induced gastric acid secretion,GO:1903640,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Autophagy, Immune Response"
regulation of complement-dependent cytotoxicity,GO:1903659,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of complement-dependent cytotoxicity,GO:1903660,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
positive regulation of complement-dependent cytotoxicity,GO:1903661,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
regulation of sprouting angiogenesis,GO:1903670,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
negative regulation of sprouting angiogenesis,GO:1903671,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Structural Stabilization"
positive regulation of sprouting angiogenesis,GO:1903672,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Mitochondrial Metabolism"
mitotic cleavage furrow formation,GO:1903673,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
positive regulation of cap-dependent translational initiation,GO:1903676,biological_process,GO:0008150,"Proteostasis, Cell Cycle, RNA Spliceosome, Epigenetic, Unknown"
positive regulation of cap-independent translational initiation,GO:1903679,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Immune Response"
"negative regulation of wound healing, spreading of epidermal cells",GO:1903690,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Cell Cycle, Proteostasis, Epigenetic"
"positive regulation of wound healing, spreading of epidermal cells",GO:1903691,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Lipid Metabolism"
negative regulation of microvillus assembly,GO:1903697,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of microvillus assembly,GO:1903698,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Cell Cycle"
tarsal gland development,GO:1903699,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Vasculature, Epigenetic, Cell Cycle"
substantia propria of cornea development,GO:1903701,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Unknown"
enterocyte differentiation,GO:1903703,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization, Unknown"
regulation of hemopoiesis,GO:1903706,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
negative regulation of hemopoiesis,GO:1903707,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
uterine gland development,GO:1903709,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Epigenetic, Cell Cycle"
spermine transmembrane transport,GO:1903710,biological_process,GO:0008150,"Endolysosome, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
spermidine transmembrane transport,GO:1903711,biological_process,GO:0008150,"Autophagy, Cell Cycle, Epigenetic, DNA Repair, Mitochondrial Metabolism"
cysteine transmembrane transport,GO:1903712,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Immune Response, Proteostasis"
asparagine transmembrane transport,GO:1903713,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Vasculature, Autophagy"
regulation of aerobic respiration,GO:1903715,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, Metal Binding and Homeostasis"
guanine transmembrane transport,GO:1903716,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
positive regulation of I-kappaB phosphorylation,GO:1903721,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of centriole elongation,GO:1903723,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
positive regulation of centriole elongation,GO:1903724,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
regulation of phospholipid metabolic process,GO:1903725,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Apoptosis"
regulation of plasma membrane organization,GO:1903729,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Vasculature"
positive regulation of anterograde synaptic vesicle transport,GO:1903744,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Endolysosome"
negative regulation of establishment of protein localization to mitochondrion,GO:1903748,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of establishment of protein localization to mitochondrion,GO:1903749,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide,GO:1903751,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
negative regulation of p38MAPK cascade,GO:1903753,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Proteostasis, Autophagy"
cortical microtubule plus-end,GO:1903754,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Unknown"
gap junction channel activity involved in cell communication by electrical coupling,GO:1903763,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Vasculature, Cell Cycle, Unknown"
regulation of potassium ion export across plasma membrane,GO:1903764,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Metal Binding and Homeostasis, Cell Cycle"
negative regulation of potassium ion export across plasma membrane,GO:1903765,biological_process,GO:0008150,"Synapse, Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
positive regulation of potassium ion export across plasma membrane,GO:1903766,biological_process,GO:0008150,"Synapse, Vasculature, Oxidative Stress, Structural Stabilization, Unknown"
sweet taste receptor complex,GO:1903767,cellular_component,GO:0005575,"Unknown, Proteostasis, Endolysosome, Autophagy, Apoptosis"
negative regulation of cell proliferation in bone marrow,GO:1903769,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Autophagy, Epigenetic"
positive regulation of beta-galactosidase activity,GO:1903771,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Oxidative Stress"
positive regulation of viral budding via host ESCRT complex,GO:1903774,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Apoptosis"
regulation of DNA double-strand break processing,GO:1903775,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
protein localization to vacuolar membrane,GO:1903778,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
regulation of cardiac conduction,GO:1903779,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
negative regulation of cardiac conduction,GO:1903780,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis"
positive regulation of cardiac conduction,GO:1903781,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
negative regulation of sodium ion import across plasma membrane,GO:1903783,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of sodium ion import across plasma membrane,GO:1903784,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress"
L-valine transmembrane transport,GO:1903785,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
regulation of glutathione biosynthetic process,GO:1903786,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
positive regulation of glutathione biosynthetic process,GO:1903788,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
guanine nucleotide transmembrane transport,GO:1903790,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Synapse, Endolysosome, Lipid Metabolism"
uracil transmembrane transport,GO:1903791,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
positive regulation of monoatomic anion transport,GO:1903793,biological_process,GO:0008150,"Synapse, Vasculature, Mitochondrial Metabolism, Endolysosome, Oxidative Stress"
regulation of miRNA processing,GO:1903798,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle"
negative regulation of miRNA processing,GO:1903799,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle"
positive regulation of miRNA processing,GO:1903800,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Autophagy, Apoptosis, Immune Response"
L-leucine import across plasma membrane,GO:1903801,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Cell Cycle, Autophagy, Lipid Metabolism"
L-glutamine import across plasma membrane,GO:1903803,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Immune Response, Endolysosome"
glycine import across plasma membrane,GO:1903804,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Immune Response"
L-isoleucine import across plasma membrane,GO:1903806,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Unknown"
L-histidine import across plasma membrane,GO:1903810,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Oxidative Stress, Lipid Metabolism"
L-asparagine import across plasma membrane,GO:1903811,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Unknown"
