node,nodeID,root node,root node ID,biodomain
establishment of meiotic spindle orientation,GO:0051296,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy"
centrosome duplication,GO:0051298,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
centrosome separation,GO:0051299,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Unknown, Autophagy"
cell division,GO:0051301,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
regulation of cell division,GO:0051302,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
establishment of chromosome localization,GO:0051303,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
chromosome separation,GO:0051304,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Apoptosis"
mitotic sister chromatid separation,GO:0051306,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Structural Stabilization, Apoptosis"
meiotic chromosome separation,GO:0051307,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Structural Stabilization"
male meiosis chromosome separation,GO:0051308,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Autophagy"
female meiosis chromosome separation,GO:0051309,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, DNA Repair, Apoptosis"
metaphase chromosome alignment,GO:0051310,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Structural Stabilization, Epigenetic"
meiotic metaphase chromosome alignment,GO:0051311,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Mitochondrial Metabolism"
attachment of mitotic spindle microtubules to kinetochore,GO:0051315,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, DNA Repair"
meiotic cell cycle,GO:0051321,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Unknown, Autophagy"
regulation of oxidoreductase activity,GO:0051341,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of cyclic-nucleotide phosphodiesterase activity,GO:0051344,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of hydrolase activity,GO:0051345,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
negative regulation of hydrolase activity,GO:0051346,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
positive regulation of lyase activity,GO:0051349,biological_process,GO:0008150,"Lipid Metabolism, DNA Repair, Metal Binding and Homeostasis, Epigenetic, Mitochondrial Metabolism"
positive regulation of ligase activity,GO:0051351,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Epigenetic, DNA Repair"
negative regulation of oxidoreductase activity,GO:0051354,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
proprioception involved in equilibrioception,GO:0051355,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
cellular response to potassium ion starvation,GO:0051365,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Autophagy, Mitochondrial Metabolism"
muscle alpha-actinin binding,GO:0051371,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Unknown, Endolysosome, Autophagy"
FATZ binding,GO:0051373,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Unknown, Autophagy, Endolysosome"
mannose-ethanolamine phosphotransferase activity,GO:0051377,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism, Apoptosis"
serotonin binding,GO:0051378,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Lipid Metabolism"
epinephrine binding,GO:0051379,molecular_function,GO:0003674,"Signaling, Cardiovascular System, Muscle System, Respiratory System, Neurotransmitter Systems"
norepinephrine binding,GO:0051380,molecular_function,GO:0003674,"Synapse, Vasculature, Oxidative Stress, Proteostasis, Structural Stabilization"
histamine binding,GO:0051381,molecular_function,GO:0003674,"Immune Response, Small Molecule Binding, Vasculature, Oxidative Stress, Synapse"
kinetochore assembly,GO:0051382,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
kinetochore organization,GO:0051383,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
response to glucocorticoid,GO:0051384,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Epigenetic, Oxidative Stress, Lipid Metabolism"
response to mineralocorticoid,GO:0051385,biological_process,GO:0008150,"Vasculature, Epigenetic, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
regulation of neurotrophin TRK receptor signaling pathway,GO:0051386,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization"
negative regulation of neurotrophin TRK receptor signaling pathway,GO:0051387,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Apoptosis, Autophagy"
positive regulation of neurotrophin TRK receptor signaling pathway,GO:0051388,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Autophagy, Mitochondrial Metabolism"
tRNA acetylation,GO:0051391,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
tRNA cytidine N4-acetyltransferase activity,GO:0051392,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Lipid Metabolism, Unknown"
alpha-actinin binding,GO:0051393,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
regulation of nerve growth factor receptor activity,GO:0051394,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Autophagy, Endolysosome"
BH domain binding,GO:0051400,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy, Cell Cycle"
CH domain binding,GO:0051401,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Tau Homeostasis, Cell Cycle, Synapse"
neuron apoptotic process,GO:0051402,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Autophagy, Tau Homeostasis"
stress-activated MAPK cascade,GO:0051403,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Autophagy, Immune Response"
response to nitrosative stress,GO:0051409,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Autophagy, Endolysosome"
detoxification of nitrogen compound,GO:0051410,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis"
response to corticosterone,GO:0051412,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Autophagy, Apoptosis"
response to cortisone,GO:0051413,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis"
response to cortisol,GO:0051414,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Lipid Metabolism, Autophagy"
microtubule nucleation by interphase microtubule organizing center,GO:0051415,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Tau Homeostasis, Apoptosis"
microtubule nucleation by microtubule organizing center,GO:0051418,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Synapse"
corticotropin-releasing hormone binding,GO:0051424,molecular_function,GO:0003674,"Hormone Activity, Oxidative Stress, Immune Response, Proteostasis, Unknown"
PTB domain binding,GO:0051425,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
hormone receptor binding,GO:0051427,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Apoptosis, Immune Response"
peptide hormone receptor binding,GO:0051428,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Synapse, Endolysosome"
corticotropin-releasing hormone receptor binding,GO:0051429,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
corticotropin-releasing hormone receptor 1 binding,GO:0051430,molecular_function,GO:0003674,"Immune Response, Synapse, Epigenetic, Oxidative Stress, Proteostasis"
corticotropin-releasing hormone receptor 2 binding,GO:0051431,molecular_function,GO:0003674,"Synapse, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
BH3 domain binding,GO:0051434,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
regulation of ubiquitin-protein transferase activity,GO:0051438,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Unknown"
positive regulation of ubiquitin-protein transferase activity,GO:0051443,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Endolysosome"
negative regulation of ubiquitin-protein transferase activity,GO:0051444,biological_process,GO:0008150,"Proteostasis, Ubiquitination, Autophagy, Apoptosis, Endolysosome"
regulation of meiotic cell cycle,GO:0051445,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Apoptosis"
positive regulation of meiotic cell cycle,GO:0051446,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Apoptosis"
negative regulation of meiotic cell cycle,GO:0051447,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Proteostasis"
myoblast proliferation,GO:0051450,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
myoblast migration,GO:0051451,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
intracellular pH reduction,GO:0051452,biological_process,GO:0008150,"Endolysosome, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Apoptosis"
regulation of intracellular pH,GO:0051453,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
intracellular pH elevation,GO:0051454,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis, Endolysosome"
spindle attachment to meiosis I kinetochore,GO:0051455,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
maintenance of protein location in nucleus,GO:0051457,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, DNA Repair, APP Metabolism"
corticotropin secretion,GO:0051458,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Immune Response, Synapse, Apoptosis"
regulation of corticotropin secretion,GO:0051459,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Synapse, Vasculature, Apoptosis"
negative regulation of corticotropin secretion,GO:0051460,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Proteostasis, Autophagy"
positive regulation of corticotropin secretion,GO:0051461,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
negative regulation of cortisol secretion,GO:0051463,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response, Endolysosome"
positive regulation of cortisol secretion,GO:0051464,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
positive regulation of corticotropin-releasing hormone secretion,GO:0051466,biological_process,GO:0008150,"Synapse, Epigenetic, Immune Response, Proteostasis, Endolysosome"
vesicle fusion with vacuole,GO:0051469,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
regulation of cytosolic calcium ion concentration,GO:0051480,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Immune Response, Apoptosis, Autophagy"
negative regulation of cytosolic calcium ion concentration,GO:0051481,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Synapse, Immune Response, Apoptosis"
regulation of filopodium assembly,GO:0051489,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Apoptosis"
negative regulation of filopodium assembly,GO:0051490,biological_process,GO:0008150,"Structural Stabilization, Synapse, Immune Response, Proteostasis, Lipid Metabolism"
positive regulation of filopodium assembly,GO:0051491,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
regulation of stress fiber assembly,GO:0051492,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
regulation of cytoskeleton organization,GO:0051493,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Vasculature"
negative regulation of cytoskeleton organization,GO:0051494,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
positive regulation of cytoskeleton organization,GO:0051495,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
positive regulation of stress fiber assembly,GO:0051496,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress"
negative regulation of stress fiber assembly,GO:0051497,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress"
D-aminoacyl-tRNA deacylase activity,GO:0051499,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Metal Binding and Homeostasis, Lipid Metabolism"
D-tyrosyl-tRNA(Tyr) deacylase activity,GO:0051500,molecular_function,GO:0003674,"Proteostasis, Unknown, RNA Spliceosome, Autophagy, Apoptosis"
adenine nucleotide transport,GO:0051503,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of unidimensional cell growth,GO:0051511,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
NFAT protein binding,GO:0051525,molecular_function,GO:0003674,"Immune Response, Epigenetic, Apoptosis, Cell Cycle, Autophagy"
iron-sulfur cluster binding,GO:0051536,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Metabolism"
"2 iron, 2 sulfur cluster binding",GO:0051537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
"3 iron, 4 sulfur cluster binding",GO:0051538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
"4 iron, 4 sulfur cluster binding",GO:0051539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
elastin metabolic process,GO:0051541,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Proteostasis, Endolysosome"
keratinocyte migration,GO:0051546,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Epigenetic, Unknown"
negative regulation of keratinocyte migration,GO:0051548,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Epigenetic, Autophagy"
positive regulation of keratinocyte migration,GO:0051549,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Epigenetic"
flavone metabolic process,GO:0051552,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Epigenetic, Immune Response, Cell Cycle"
mitochondrial calcium ion homeostasis,GO:0051560,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
positive regulation of mitochondrial calcium ion concentration,GO:0051561,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
negative regulation of mitochondrial calcium ion concentration,GO:0051562,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
smooth endoplasmic reticulum calcium ion homeostasis,GO:0051563,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
5'-deoxyribose-5-phosphate lyase activity,GO:0051575,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Apoptosis"
regulation of neurotransmitter uptake,GO:0051580,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
positive regulation of neurotransmitter uptake,GO:0051582,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
dopamine uptake involved in synaptic transmission,GO:0051583,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
regulation of dopamine uptake involved in synaptic transmission,GO:0051584,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
negative regulation of dopamine uptake involved in synaptic transmission,GO:0051585,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
positive regulation of dopamine uptake involved in synaptic transmission,GO:0051586,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Oxidative Stress"
response to cAMP,GO:0051591,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Autophagy, Apoptosis"
response to calcium ion,GO:0051592,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis"
response to folic acid,GO:0051593,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Epigenetic, Cell Cycle, Lipid Metabolism"
response to methylglyoxal,GO:0051595,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Apoptosis, Mitochondrial Metabolism"
response to methylmercury,GO:0051597,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
meiotic recombination checkpoint signaling,GO:0051598,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Unknown"
response to hydrostatic pressure,GO:0051599,biological_process,GO:0008150,"Structural Stabilization, Oxidative Stress, Epigenetic, DNA Repair, Vasculature"
exocyst localization,GO:0051601,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
response to electrical stimulus,GO:0051602,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Myelination, Structural Stabilization, Vasculature"
proteolysis involved in protein catabolic process,GO:0051603,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
protein maturation,GO:0051604,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
detection of stimulus,GO:0051606,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Unknown"
defense response to virus,GO:0051607,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
histamine transport,GO:0051608,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Proteostasis, Oxidative Stress"
serotonin uptake,GO:0051610,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Unknown"
regulation of serotonin uptake,GO:0051611,biological_process,GO:0008150,"Synapse, Vasculature, Unknown, Unknown, Unknown"
negative regulation of serotonin uptake,GO:0051612,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Immune Response"
histamine uptake,GO:0051615,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Oxidative Stress"
norepinephrine uptake,GO:0051620,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
regulation of norepinephrine uptake,GO:0051621,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
negative regulation of norepinephrine uptake,GO:0051622,biological_process,GO:0008150,"Synapse, Oxidative Stress, Endolysosome, Proteostasis, Lipid Metabolism"
positive regulation of norepinephrine uptake,GO:0051623,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
epinephrine uptake,GO:0051625,biological_process,GO:0008150,"Synapse, Vasculature, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism"
acetylcholine uptake,GO:0051630,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Vasculature"
regulation of acetylcholine uptake,GO:0051631,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
barbed-end actin filament uncapping,GO:0051638,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
actin filament network formation,GO:0051639,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Immune Response"
organelle localization,GO:0051640,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Autophagy, Cell Cycle, Proteostasis"
cellular localization,GO:0051641,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Synapse"
centrosome localization,GO:0051642,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
endoplasmic reticulum localization,GO:0051643,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Structural Stabilization, Autophagy"
Golgi localization,GO:0051645,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
mitochondrion localization,GO:0051646,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
nucleus localization,GO:0051647,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Proteostasis"
vesicle localization,GO:0051648,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
establishment of localization in cell,GO:0051649,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism"
establishment of vesicle localization,GO:0051650,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
maintenance of location in cell,GO:0051651,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Mitochondrial Metabolism"
spindle localization,GO:0051653,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
establishment of mitochondrion localization,GO:0051654,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
establishment of organelle localization,GO:0051656,biological_process,GO:0008150,"Cell Cycle, Synapse, Endolysosome, Myelination, Structural Stabilization"
maintenance of nucleus location,GO:0051658,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Mitochondrial Metabolism"
maintenance of mitochondrion location,GO:0051659,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
establishment of centrosome localization,GO:0051660,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
maintenance of centrosome location,GO:0051661,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
nuclear pore localization,GO:0051664,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Unknown"
membrane raft localization,GO:0051665,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Endolysosome, Synapse, Proteostasis"
actin cortical patch localization,GO:0051666,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Cell Cycle, Autophagy"
localization within membrane,GO:0051668,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
disruption of plasma membrane integrity in another organism,GO:0051673,biological_process,GO:0008150,"Immune Response, Apoptosis, Lipid Metabolism, Proteostasis, Oxidative Stress"
localization of cell,GO:0051674,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Synapse"
establishment of Golgi localization,GO:0051683,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Lipid Metabolism"
maintenance of Golgi location,GO:0051684,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Synapse, Unknown"
maintenance of ER location,GO:0051685,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism, Endolysosome"
actin filament capping,GO:0051693,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
pointed-end actin filament capping,GO:0051694,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
actin filament uncapping,GO:0051695,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Immune Response, Synapse"
protein delipidation,GO:0051697,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
biological process involved in interaction with host,GO:0051701,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Proteostasis"
biological process involved in interaction with symbiont,GO:0051702,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
response to other organism,GO:0051707,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
positive regulation of killing of cells of another organism,GO:0051712,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
cytolysis in another organism,GO:0051715,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity",GO:0051717,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Immune Response, Autophagy, Proteostasis"
"DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates",GO:0051718,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Unknown, Cell Cycle"
protein phosphatase 2A binding,GO:0051721,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Epigenetic, DNA Repair"
protein C-terminal methylesterase activity,GO:0051722,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Apoptosis, APP Metabolism"
protein methylesterase activity,GO:0051723,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Autophagy, Apoptosis, DNA Repair"
NAD transmembrane transporter activity,GO:0051724,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy"
protein de-ADP-ribosylation,GO:0051725,biological_process,GO:0008150,"Proteostasis, DNA Repair, Epigenetic, Cell Cycle, Apoptosis"
regulation of cell cycle,GO:0051726,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Autophagy"
"cell cycle switching, mitotic to meiotic cell cycle",GO:0051728,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Proteostasis"
"germline cell cycle switching, mitotic to meiotic cell cycle",GO:0051729,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization, DNA Repair"
polynucleotide 5'-hydroxyl-kinase activity,GO:0051731,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism, RNA Spliceosome"
