node,nodeID,root node,root node ID,biodomain
mRNA alternative polyadenylation,GO:0110104,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
positive regulation of very-low-density lipoprotein particle clearance,GO:0110119,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Proteostasis, Endolysosome, Oxidative Stress"
Norrin signaling pathway,GO:0110135,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Proteostasis"
ubiquinone biosynthesis complex,GO:0110142,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
RNA NAD+-cap (NAD+-forming) hydrolase activity,GO:0110152,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
RNA NAD-cap (NMN-forming) hydrolase activity,GO:0110153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, RNA Spliceosome, Unknown"
RNA decapping,GO:0110154,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
NAD-cap decapping,GO:0110155,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
mRNA methylguanosine-cap decapping,GO:0110156,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Autophagy, Epigenetic"
reelin complex,GO:0110157,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Lipid Metabolism, Endolysosome"
calpain complex,GO:0110158,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
apical plasma membrane urothelial plaque,GO:0120001,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Vasculature, Endolysosome, Lipid Metabolism"
hinge region between urothelial plaques of apical plasma membrane,GO:0120003,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Endolysosome, Proteostasis, Lipid Metabolism"
negative regulation of glutamatergic neuron differentiation,GO:0120007,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
intermembrane lipid transfer,GO:0120009,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
intermembrane phospholipid transfer,GO:0120010,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Structural Stabilization"
intermembrane sphingolipid transfer,GO:0120012,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism"
lipid transfer activity,GO:0120013,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
phospholipid transfer activity,GO:0120014,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
sterol transfer activity,GO:0120015,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Vasculature"
ceramide transfer activity,GO:0120017,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Apoptosis, Endolysosome, Autophagy"
phosphatidylcholine transfer activity,GO:0120019,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
cholesterol transfer activity,GO:0120020,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
glucagon family peptide binding,GO:0120022,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis"
plasma membrane bounded cell projection,GO:0120025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Endolysosome"
plasma membrane bounded cell projection assembly,GO:0120031,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Endolysosome"
positive regulation of plasma membrane bounded cell projection assembly,GO:0120034,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Immune Response"
regulation of plasma membrane bounded cell projection organization,GO:0120035,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cytoskeleton, Cell Cycle"
plasma membrane bounded cell projection organization,GO:0120036,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Myelination"
positive regulation of macrophage proliferation,GO:0120041,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Oxidative Stress"
negative regulation of macrophage proliferation,GO:0120042,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Oxidative Stress"
stereocilium shaft,GO:0120043,cellular_component,GO:0005575,"Structural Stabilization, Actin Cytoskeleton, Cell Projection, Synapse, Cytoskeleton Organization"
stereocilium base,GO:0120044,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Endolysosome"
stereocilium maintenance,GO:0120045,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Endolysosome"
U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,GO:0120048,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Unknown, Unknown, Unknown"
snRNA (adenine-N6)-methylation,GO:0120049,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Metal Binding and Homeostasis, Unknown"
"ribitol beta-1,4-xylosyltransferase activity",GO:0120053,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism, Unknown"
large intestinal transit,GO:0120056,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Lipid Metabolism, Endolysosome"
positive regulation of small intestinal transit,GO:0120058,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Endolysosome, Proteostasis"
negative regulation of gastric emptying,GO:0120061,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
positive regulation of stomach fundus smooth muscle contraction,GO:0120069,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
positive regulation of pyloric antrum smooth muscle contraction,GO:0120072,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Proteostasis, Autophagy"
negative regulation of endocardial cushion cell differentiation,GO:0120076,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
cell adhesion involved in sprouting angiogenesis,GO:0120078,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Cell Cycle"
crotonyl-CoA hydratase activity,GO:0120092,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of peptidyl-lysine crotonylation,GO:0120094,biological_process,GO:0008150,"Proteostasis, Epigenetic, DNA Repair, Autophagy, Apoptosis"
vacuole-isolation membrane contact site,GO:0120095,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Oxidative Stress, Lipid Metabolism"
procentriole,GO:0120098,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
procentriole replication complex,GO:0120099,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
centriolar subdistal appendage,GO:0120103,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
DNA-3'-diphospho-5'-guanosine diphosphatase,GO:0120108,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Structural Stabilization, Oxidative Stress"
neuron projection cytoplasm,GO:0120111,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
Sm-like protein family complex,GO:0120114,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
Lsm2-8 complex,GO:0120115,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Unknown, Autophagy"
glucagon processing,GO:0120116,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Lipid Metabolism"
T cell meandering migration,GO:0120117,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Structural Stabilization, Endolysosome"
positive regulation of apoptotic process in bone marrow cell,GO:0120132,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Autophagy, Oxidative Stress"
proximal portion of axoneme,GO:0120134,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Vasculature, Oxidative Stress"
distal portion of axoneme,GO:0120135,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Vasculature, Synapse, Oxidative Stress"
sulfatide binding,GO:0120146,molecular_function,GO:0003674,"Lipid Metabolism, Myelination, Structural Stabilization, Endolysosome, Synapse"
formylglycine-generating oxidase activity,GO:0120147,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism, Metal Binding and Homeostasis"
calcium-dependent carbohydrate binding,GO:0120153,molecular_function,GO:0003674,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Synapse"
negative regulation of ERBB4 signaling pathway,GO:0120154,biological_process,GO:0008150,"Proteostasis, Apoptosis, Vasculature, Structural Stabilization, Immune Response"
PAR polarity complex,GO:0120157,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Unknown, Epigenetic"
positive regulation of collagen catabolic process,GO:0120158,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Immune Response, Apoptosis"
intraciliary transport particle A binding,GO:0120160,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Endolysosome, Autophagy"
regulation of cold-induced thermogenesis,GO:0120161,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of cold-induced thermogenesis,GO:0120162,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of cold-induced thermogenesis,GO:0120163,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
detection of hot stimulus involved in thermoception,GO:0120168,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Unknown"
detection of cold stimulus involved in thermoception,GO:0120169,biological_process,GO:0008150,"Synapse, Myelination, Proteostasis, Structural Stabilization, Oxidative Stress"
intraciliary transport particle B binding,GO:0120170,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Unknown"
steroid hormone biosynthetic process,GO:0120178,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
adherens junction disassembly,GO:0120179,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
focal adhesion disassembly,GO:0120181,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
positive regulation of focal adhesion disassembly,GO:0120183,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization, Vasculature"
negative regulation of focal adhesion disassembly,GO:0120184,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Vasculature"
negative regulation of protein localization to chromatin,GO:0120186,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
positive regulation of protein localization to chromatin,GO:0120187,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Structural Stabilization"
regulation of bile acid secretion,GO:0120188,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Vasculature, Structural Stabilization, Endolysosome"
positive regulation of bile acid secretion,GO:0120189,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of bile acid secretion,GO:0120190,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
tight junction assembly,GO:0120192,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Unknown"
tight junction organization,GO:0120193,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Synapse, Immune Response"
mucociliary clearance,GO:0120197,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Lipid Metabolism, Endolysosome, Proteostasis"
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Cilia, Photoreceptor Cell, Structural Stabilization, Protein Complex Assembly, Synapse"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Lipid Metabolism"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Vasculature, Unknown, Immune Response"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Apoptosis"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Structural Stabilization, Unknown, Proteostasis, Cell Cycle, Endolysosome"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Mitochondrial Metabolism"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Immune Response, Synapse"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"DNA Repair, Immune Response, Epigenetic, Cell Cycle, Apoptosis"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Synapse, Proteostasis, Lipid Metabolism"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Apoptosis, Endolysosome, Mitochondrial Metabolism"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Lipid Metabolism, Endolysosome"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Unknown"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle, Unknown"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Apoptosis, Proteostasis"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Oxidative Stress"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress, Epigenetic"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Unknown, Autophagy"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Autophagy, Vasculature"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, DNA Repair"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Apoptosis, Unknown"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Proteostasis, Synapse, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Immune Response, Proteostasis, Epigenetic, Autophagy, Unknown"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
background adaptation,GO:0120302,biological_process,GO:0008150,"Oxidative Stress, Autophagy, Proteostasis, Epigenetic, Metal Binding and Homeostasis"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Cell Cycle, Synapse"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress, Endolysosome"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Unknown, Proteostasis"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Cell Cycle"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Unknown"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Unknown"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Metal Binding and Homeostasis"
tRNA-guanine transglycosylase complex,GO:0120507,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Unknown, Oxidative Stress"
GDP-mannose pyrophosphorylase complex,GO:0120508,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Unknown"
hydroxypyruvate reductase (NADPH) activity,GO:0120509,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Unknown"
mitochondrial [4Fe-4S] assembly complex,GO:0120510,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
2-(3-amino-3-carboxypropyl)histidine synthase complex,GO:0120513,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Unknown, Structural Stabilization, Mitochondrial Metabolism"
fatty acid-CoA ligase activity,GO:0120515,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
diacylglycerol lipase activity,GO:0120516,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Unknown, Oxidative Stress, Endolysosome"
protein N-terminal-methionine acetyltransferase activity,GO:0120518,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
tubulin N-terminal-methionine acetyltransferase activity,GO:0120519,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Tau Homeostasis, APP Metabolism"
free fatty acid 2-hydroxylase activity,GO:0120520,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Structural Stabilization"
4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase activity,GO:0120521,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
prenyl diphosphate synthase activity,GO:0120531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
3-demethylubiquinone 3-O-methyltransferase activity,GO:0120537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
2-methoxy-6-polyprenolphenol 4-hydroxylase activity,GO:0120538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
4-hydroxy-3-methoxy-5-polyprenylbenzoate decarboxylase activity,GO:0120539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ethanol dehydrogenase (NAD+) activity,GO:0120542,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, DNA Repair"
heme A synthase activity,GO:0120547,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy"
phosphatidylinositol phospholipase C activity,GO:0120548,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Unknown"
methyltransferase cap2 activity,GO:0120550,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle, Unknown"
2-oxoglutarate decarboxylation to succinyl-CoA,GO:0120551,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
branched-chain alpha-keto acid decarboxylation to branched-chain acyl-CoA,GO:0120552,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
morula formation,GO:0140001,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Lipid Metabolism, Proteostasis"
histone H3K4me3 reader activity,GO:0140002,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
histone H3K36me3 reader activity,GO:0140003,molecular_function,GO:0003674,"Epigenetic, Unknown, Structural Stabilization, Cell Cycle, DNA Repair"
histone H3Q5ser reader activity,GO:0140004,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Structural Stabilization"
histone H4K20me2 reader activity,GO:0140005,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H3 reader activity,GO:0140006,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
KICSTOR complex,GO:0140007,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
histone H4 reader activity,GO:0140008,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis"
L-aspartate import across plasma membrane,GO:0140009,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Synapse, Oxidative Stress, Metal Binding and Homeostasis"
D-aspartate transmembrane transporter activity,GO:0140010,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
histone H4K12ac reader activity,GO:0140011,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
histone H4K5ac reader activity,GO:0140012,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
meiotic nuclear division,GO:0140013,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Apoptosis"
mitotic nuclear division,GO:0140014,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Proteostasis, Apoptosis"
histone H3K14ac reader activity,GO:0140015,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3K18cr reader activity,GO:0140017,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
regulation of cytoplasmic translational fidelity,GO:0140018,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress, Apoptosis"
histone H3K9cr reader activity,GO:0140019,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Apoptosis, Autophagy"
mitochondrial ADP transmembrane transport,GO:0140021,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
modification-dependent protein binding,GO:0140030,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Epigenetic, Ubiquitin Proteasome Pathway"
phosphorylation-dependent protein binding,GO:0140031,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
glycosylation-dependent protein binding,GO:0140032,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Immune Response"
acetylation-dependent protein binding,GO:0140033,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Apoptosis, Autophagy, APP Metabolism"
methylation-dependent protein binding,GO:0140034,molecular_function,GO:0003674,"Epigenetic, Proteostasis, APP Metabolism, DNA Repair, Metal Binding and Homeostasis"
ubiquitin-like protein reader activity,GO:0140035,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Endolysosome"
ubiquitin-modified protein reader activity,GO:0140036,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Epigenetic"
histone H3K27cr reader activity,GO:0140038,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
cellular detoxification of methylglyoxal,GO:0140041,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
